    1.8198257131E-04    2.3869529128E-04    2.8618495968E-04    1.3065205420E-05   -1.9959504422E-04   -4.0254723722E-04   -5.2488635084E-04   -2.2356920048E-04   -1.4780895127E-04    3.3493214414E-04    1.1794527292E-03    3.0671585891E-04   -1.1947269498E-04   -1.8271150256E-04   -4.5089761720E-04   -3.8212831030E-04   -1.7931671035E-04    1.1411867883E-05    2.3487976486E-04    1.8087566099E-04    1.4962524302E-04    3.3083621048E-05   -1.0542475565E-04   -6.3536182335E-05   -4.9649208999E-05   -9.6963369199E-05    4.4209543895E-05    2.0762963846E-04    4.6694632554E-05   -7.6336319794E-05   -9.0347514005E-05   -1.1328293237E-04   -5.0936180461E-05    8.0573941153E-05    1.0442823596E-04    1.0770215917E-04    6.3759357201E-05   -4.8209184816E-06   -1.1918119777E-04   -1.4254422259E-04   -4.6759077060E-05   -1.6108766549E-05    1.8249772380E-05    8.0516993611E-05    1.5566643469E-04    9.8106993210E-05    3.8259876191E-06   -7.2057558503E-05   -9.8700456866E-05   -7.7737702531E-05
    3.6572083612E-05    1.7722386155E-04    2.0729606685E-04    2.4715742619E-04    1.1912780134E-05   -1.9906592358E-04   -3.7720970468E-04   -4.8977587016E-04   -2.0045935994E-04   -1.2288984107E-04    3.0671585891E-04    9.8829029143E-04    2.7284342767E-04   -1.1288708918E-04   -1.7246323115E-04   -4.4554915600E-04   -3.0383981256E-04   -1.6021285221E-04    1.0403804227E-05    2.0923766480E-04    1.6886145023E-04    1.3794219109E-04    3.0482566642E-05   -9.1470716171E-05   -5.7409358396E-05   -4.3722116800E-05   -8.9981163095E-05    4.0081496613E-05    1.8682140704E-04    4.2112730455E-05   -6.9528885306E-05   -7.9731319567E-05   -1.2022951897E-04   -4.3691731286E-05    7.5389000969E-05    9.3368363104E-05    1.1196602027E-04    4.8591977877E-05   -4.7379324725E-06   -1.3003806498E-04   -1.3542388413E-04   -4.5443499379E-05   -1.6241488751E-05    1.8607000746E-05    7.6970963119E-05    1.4552331805E-04    9.3928994757E-05    3.5054212814E-06   -7.0512054546E-05   -9.4699195669E-05
   -1.1251697299E-04    3.7810757454E-05    1.6339647416E-04    1.9006020598E-04    2.3924552511E-04    1.2613440738E-05   -1.9803237949E-04   -3.7367000545E-04   -4.6621369413E-04   -1.7693545277E-04   -1.1947269498E-04    2.7284342767E-04    9.3332966425E-04    2.7369217870E-04   -1.1312228776E-04   -1.8092037490E-04   -3.7610089447E-04   -2.8820037665E-04   -1.5506224366E-04    9.8391981691E-06    2.0737840193E-04    1.6527076660E-04    1.3493011480E-04    2.8077878067E-05   -8.7743899642E-05   -5.3671633711E-05   -4.3074313097E-05   -8.6606955686E-05    3.8287278358E-05    1.7887364315E-04    4.0721214687E-05   -6.5140529881E-05   -8.9835678943E-05   -1.0948566572E-04   -4.3399618371E-05    7.1558802924E-05    1.0304688129E-04    9.0589980083E-05    5.0698712557E-05   -5.4881363759E-06   -1.3115637954E-04   -1.3972508345E-04   -4.8641682683E-05   -1.7579966131E-05    1.8883783850E-05    7.6390227962E-05    1.4791273677E-04    9.1362843668E-05    3.6416425974E-06   -7.1823038132E-05
   -7.3846971790E-05   -1.2356118457E-04    3.7028337446E-05    1.5912600665E-04    1.9541581338E-04    2.6906835137E-04    1.3328190865E-05   -2.0837227640E-04   -3.7781067878E-04   -4.3709103403E-04   -1.8271150256E-04   -1.1288708918E-04    2.7369217870E-04    9.9444852717E-04    2.9131620330E-04   -1.2604844424E-04   -1.6221632923E-04   -3.7892440775E-04   -2.9627950151E-04   -1.5576574253E-04    1.0358138562E-05    2.1558939801E-04    1.7171418026E-04    1.3201400029E-04    2.8608657997E-05   -8.7131943946E-05   -5.6164299299E-05   -4.4037015759E-05   -8.7874261656E-05    3.8937903025E-05    1.8371813400E-04    4.0523326996E-05   -7.7959588699E-05   -8.6894713953E-05   -1.1551603394E-04   -4.3756173818E-05    8.3887359387E-05    8.8557862247E-05    1.0039471888E-04    6.2377980275E-05   -5.8795239769E-06   -1.4373643905E-04   -1.5885816832E-04   -5.5924117339E-05   -1.8950864629E-05    1.9906653431E-05    8.2472496271E-05    1.5281776946E-04    1.0081497801E-04    3.9399986492E-06
   -6.0282736831E-05   -8.1012443057E-05   -1.2088040695E-04    3.6023649712E-05    1.6344238387E-04    2.1955003663E-04    2.8402414747E-04    1.4009735910E-05   -2.1046551281E-04   -3.5384748730E-04   -4.5089761720E-04   -1.7246323115E-04   -1.1312228776E-04    2.9131620330E-04    1.0574006626E-03    3.2427163869E-04   -1.1290146966E-04   -1.6326676916E-04   -3.8914786905E-04   -2.9731889237E-04   -1.6381322985E-04    1.0757233796E-05    2.2376519394E-04    1.6783103670E-04    1.3437182276E-04    2.8380037975E-05   -9.1085227705E-05   -5.7360757776E-05   -4.4635644652E-05   -8.9276009005E-05    3.9951514494E-05    1.8263811258E-04    4.8448279747E-05   -7.5330189098E-05   -9.1586904144E-05   -1.1634580071E-04   -5.1242205143E-05    7.2018456720E-05    9.8042153726E-05    1.2339576665E-04    6.6758042652E-05   -6.4368685783E-06   -1.6325145825E-04   -1.8245472454E-04   -6.0223383065E-05   -1.9956909095E-05    2.1469632193E-05    8.5120161421E-05    1.6845516153E-04    1.0896294360E-04
   -1.3210436370E-04   -6.9230752922E-05   -8.2968384731E-05   -1.2311088893E-04    3.8734529996E-05    1.9223194182E-04    2.4261252444E-04    3.1253673149E-04    1.4813511194E-05   -2.0635257113E-04   -3.8212831030E-04   -4.4554915600E-04   -1.8092037490E-04   -1.2604844424E-04    3.2427163869E-04    1.2321709314E-03    3.0405918525E-04   -1.1895696630E-04   -1.7552821264E-04   -4.0881103792E-04   -3.2733058411E-04   -1.7809630954E-04    1.1688338961E-05    2.2895266662E-04    1.7883295389E-04    1.3954386589E-04    3.1057791701E-05   -9.7384432787E-05   -6.0864753376E-05   -4.7472482768E-05   -9.5892029691E-05    4.1577625943E-05    2.2858710805E-04    4.9007769327E-05   -8.3118200934E-05   -9.6567030758E-05   -1.4263504401E-04   -4.6053448224E-05    8.3467342258E-05    1.2615059153E-04    1.3824823717E-04    7.6510867619E-05   -7.6533554821E-06   -1.9628616409E-04   -2.0568763256E-04   -6.6392107371E-05   -2.2532360117E-05    2.3197167513E-05    9.8226791936E-05    1.9060098713E-04
    5.1608003806E-05   -1.2207902100E-04   -5.7052902191E-05   -6.7994059248E-05   -1.0651844732E-04    3.6658689546E-05    1.7093186703E-04    2.1482103185E-04    2.6591749301E-04    1.1687045453E-05   -1.7931671035E-04   -3.0383981256E-04   -3.7610089447E-04   -1.6221632923E-04   -1.1290146966E-04    3.0405918525E-04    9.2968944562E-04    2.5779007490E-04   -1.0290981378E-04   -1.4837907782E-04   -3.6216332852E-04   -2.8635865434E-04   -1.5571300670E-04    9.6232939115E-06    1.9630834398E-04    1.4944034879E-04    1.2288139457E-04    2.6719599489E-05   -8.3149244219E-05   -5.2088731471E-05   -4.1030562401E-05   -8.0302068434E-05    4.1873358080E-05    1.8606131576E-04    4.3512074823E-05   -7.0519530754E-05   -9.5262546362E-05   -1.0315216876E-04   -4.2948965555E-05    8.6419313853E-05    1.1372774117E-04    1.2749610427E-04    7.3201191625E-05   -7.4046116316E-06   -1.7805760777E-04   -1.8246403115E-04   -6.0318098048E-05   -1.9590017247E-05    2.1540226262E-05    8.9431098193E-05
    2.3885760226E-04    5.3589790442E-05   -1.1304747013E-04   -5.2538443109E-05   -6.6105935121E-05   -1.1327774533E-04    3.6628197138E-05    1.7007001163E-04    2.0538265496E-04    2.3574080077E-04    1.1411867883E-05   -1.6021285221E-04   -2.8820037665E-04   -3.7892440775E-04   -1.6326676916E-04   -1.1895696630E-04    2.5779007490E-04    8.8570090714E-04    2.5059605427E-04   -9.7751550113E-05   -1.4770515439E-04   -3.5601584229E-04   -2.8133347265E-04   -1.4405786257E-04    9.2716691738E-06    1.8433177516E-04    1.4787146557E-04    1.1879184464E-04    2.5635384437E-05   -7.9960839333E-05   -5.0588340029E-05   -3.8609378813E-05   -9.0875321207E-05    3.8298632674E-05    1.8562739444E-04    4.1482430622E-05   -7.8170672009E-05   -7.7413273522E-05   -1.0809610411E-04   -4.9967550549E-05    8.7544538881E-05    1.1785414176E-04    1.3706704895E-04    7.9581051574E-05   -7.5476934833E-06   -1.7748871444E-04   -1.8627285627E-04   -5.8927348127E-05   -2.0440487255E-05    2.2036873974E-05
    5.4427054059E-05    2.5308296469E-04    5.0636154438E-05   -1.0622314427E-04   -5.2120134738E-05   -7.1733012371E-05   -1.1548938010E-04    3.7185968330E-05    1.6591037838E-04    1.8578491896E-04    2.3487976486E-04    1.0403804227E-05   -1.5506224366E-04   -2.9627950151E-04   -3.8914786905E-04   -1.7552821264E-04   -1.0290981378E-04    2.5059605427E-04    8.7852469203E-04    2.4288457589E-04   -9.9289993751E-05   -1.4815603576E-04   -3.5689401504E-04   -2.6557814311E-04   -1.4162176111E-04    8.8833795896E-06    1.8611250612E-04    1.4586252222E-04    1.1629347926E-04    2.5154617612E-05   -7.9239703006E-05   -4.8572965664E-05   -4.4583164178E-05   -8.4810628992E-05    3.8987743227E-05    1.8057404166E-04    4.6919942825E-05   -6.4818046652E-05   -8.2776290081E-05   -1.2832292230E-04   -5.1649384831E-05    9.2569164245E-05    1.2928253055E-04    1.5204895238E-04    8.2771436136E-05   -7.6768545343E-06   -1.8488509441E-04   -1.8568536657E-04   -6.2738216721E-05   -2.1337808753E-05
   -8.7887458750E-05    5.6350464180E-05    2.3366862074E-04    4.6491958925E-05   -1.0296895570E-04   -5.5264083310E-05   -7.1462029826E-05   -1.1456828898E-04    3.5447346640E-05    1.4664898867E-04    1.8087566099E-04    2.0923766480E-04    9.8391981691E-06   -1.5576574253E-04   -2.9731889237E-04   -4.0881103792E-04   -1.4837907782E-04   -9.7751550113E-05    2.4288457589E-04    8.3202907896E-04    2.4106856986E-04   -9.7316841756E-05   -1.4512696560E-04   -3.2920696349E-04   -2.5511980765E-04   -1.3258949257E-04    8.7642023597E-06    1.7938813873E-04    1.3953118464E-04    1.1150441764E-04    2.4358023186E-05   -7.4343988237E-05   -5.4806430686E-05   -4.0656879092E-05   -8.4363373310E-05    3.7059552589E-05    1.9957559015E-04    3.8016172764E-05   -6.7724419213E-05   -9.6019398756E-05   -1.2961049188E-04   -5.3365583364E-05    9.9224784021E-05    1.4013578118E-04    1.5453009586E-04    8.2263725170E-05   -7.8139979294E-06   -1.8008968132E-04   -1.9317538080E-04   -6.3995519518E-05
   -1.0661743522E-04   -9.5359880778E-05    5.4524425999E-05    2.2484003663E-04    4.7230345615E-05   -1.1441945417E-04   -5.7697284268E-05   -7.4294018126E-05   -1.1445247457E-04    3.2835631521E-05    1.4962524302E-04    1.6886145023E-04    2.0737840193E-04    1.0358138562E-05   -1.6381322985E-04   -3.2733058411E-04   -3.6216332852E-04   -1.4770515439E-04   -9.9289993751E-05    2.4106856986E-04    8.6543664937E-04    2.4761630403E-04   -9.9901703724E-05   -1.4029234850E-04   -3.3141868084E-04   -2.5031070262E-04   -1.3708798965E-04    8.8529229779E-06    1.7983632078E-04    1.4020519766E-04    1.1315467881E-04    2.3949760703E-05   -8.7910120783E-05   -5.2378226801E-05   -4.2383206836E-05   -8.4039243482E-05    4.2924811632E-05    1.6946283328E-04    4.1626880427E-05   -8.2329302518E-05   -1.0163680922E-04   -1.4034352790E-04   -5.9947517536E-05    1.1271597690E-04    1.4925703264E-04    1.6095225955E-04    8.7751485048E-05   -7.9765730088E-06   -1.9634463993E-04   -2.0650249278E-04
   -1.3965484684E-04   -1.1423755278E-04   -9.1117369109E-05    5.1809120790E-05    2.2555828990E-04    5.1827057794E-05   -1.1796526314E-04   -5.9234638079E-05   -7.3291983463E-05   -1.0469566406E-04    3.3083621048E-05    1.3794219109E-04    1.6527076660E-04    2.1558939801E-04    1.0757233796E-05   -1.7809630954E-04   -2.8635865434E-04   -3.5601584229E-04   -1.4815603576E-04   -9.7316841756E-05    2.4761630403E-04    8.7784086859E-04    2.5101865208E-04   -9.5367551596E-05   -1.3947097100E-04   -3.2111019371E-04   -2.5557100817E-04   -1.3674629382E-04    8.7641991715E-06    1.7844817434E-04    1.4050326748E-04    1.0986858287E-04    2.7966367963E-05   -8.2965974201E-05   -5.3920316774E-05   -4.1693070367E-05   -9.6124087060E-05    3.5992938700E-05    1.8324064163E-04    4.9971786988E-05   -8.6057424408E-05   -1.0867887166E-04   -1.5568407811E-04   -6.7247847571E-05    1.1855315374E-04    1.5351848465E-04    1.6954502423E-04    8.8458464298E-05   -8.5879287496E-06   -2.0726904154E-04
   -5.4514216319E-05   -1.4954879427E-04   -1.0909142285E-04   -8.6529169341E-05    5.1944265684E-05    2.4736626259E-04    5.3401943989E-05   -1.2103772469E-04   -5.8401581764E-05   -6.7004848077E-05   -1.0542475565E-04    3.0482566642E-05    1.3493011480E-04    1.7171418026E-04    2.2376519394E-04    1.1688338961E-05   -1.5571300670E-04   -2.8133347265E-04   -3.5689401504E-04   -1.4512696560E-04   -9.9901703724E-05    2.5101865208E-04    8.8938294108E-04    2.3948591406E-04   -9.4753817278E-05   -1.3505391422E-04   -3.2766684724E-04   -2.5478507626E-04   -1.3529674876E-04    8.6914689276E-06    1.7872308908E-04    1.3634325997E-04    1.2821967004E-04    2.6378096389E-05   -8.5358721818E-05   -5.3011335210E-05   -4.7660677936E-05   -8.0554049930E-05    3.8896532795E-05    2.1984624964E-04    5.2204150252E-05   -9.1966293900E-05   -1.2048782748E-04   -1.7454106725E-04   -7.0689069248E-05    1.2186674914E-04    1.6161992046E-04    1.7081114828E-04    9.5182635657E-05   -9.0604561933E-06
    8.7225727944E-05   -5.4971508933E-05   -1.3448245018E-04   -9.7555767772E-05   -8.1694892478E-05    5.3643890505E-05    2.4001697704E-04    5.1597024714E-05   -1.1237523259E-04   -5.0277693221E-05   -6.3536182335E-05   -9.1470716171E-05    2.8077878067E-05    1.3201400029E-04    1.6783103670E-04    2.2895266662E-04    9.6232939115E-06   -1.4405786257E-04   -2.6557814311E-04   -3.2920696349E-04   -1.4029234850E-04   -9.5367551596E-05    2.3948591406E-04    7.9903123816E-04    2.2406655581E-04   -8.6401453461E-05   -1.2977366431E-04   -3.0760676642E-04   -2.3738144213E-04   -1.2634826591E-04    8.1971468794E-06    1.6331605997E-04    1.4983586793E-04    1.1388408067E-04    2.5555967021E-05   -7.9025125340E-05   -5.7064505992E-05   -3.7611127196E-05   -8.1975098183E-05    4.3944965712E-05    2.1627194912E-04    5.2534711832E-05   -9.6012487223E-05   -1.2720306723E-04   -1.7277165138E-04   -6.8426662855E-05    1.2081487865E-04    1.5332996418E-04    1.7307547225E-04    9.4562803833E-05
    1.0917322342E-04    9.1599813297E-05   -5.1480464435E-05   -1.2524201865E-04   -9.5919614124E-05   -8.7861712254E-05    5.4205563358E-05    2.4150807415E-04    4.9888059632E-05   -1.0074962501E-04   -4.9649208999E-05   -5.7409358396E-05   -8.7743899642E-05    2.8608657997E-05    1.3437182276E-04    1.7883295389E-04    1.9630834398E-04    9.2716691738E-06   -1.4162176111E-04   -2.5511980765E-04   -3.3141868084E-04   -1.3947097100E-04   -9.4753817278E-05    2.2406655581E-04    7.7854357211E-04    2.1277640779E-04   -8.6461455275E-05   -1.2687383003E-04   -2.9846318081E-04   -2.3086111565E-04   -1.2409689685E-04    7.8006905422E-06    1.8691024591E-04    1.3859458236E-04    1.1490369357E-04    2.4639489752E-05   -8.8589981924E-05   -4.6896917365E-05   -3.9859607312E-05   -9.6450011981E-05    4.5020712484E-05    2.2665412037E-04    5.7117276387E-05   -1.0556117873E-04   -1.3112772955E-04   -1.7416772614E-04   -7.0645199637E-05    1.1936435851E-04    1.6179624870E-04    1.7906893078E-04
    1.1089951443E-04    1.1173606901E-04    8.3603922811E-05   -4.6725523013E-05   -1.2001396934E-04   -1.0054013155E-04   -8.6526776906E-05    5.3157044285E-05    2.2757831485E-04    4.3590988399E-05   -9.6963369199E-05   -4.3722116800E-05   -5.3671633711E-05   -8.7131943946E-05    2.8380037975E-05    1.3954386589E-04    1.4944034879E-04    1.8433177516E-04    8.8833795896E-06   -1.3258949257E-04   -2.5031070262E-04   -3.2111019371E-04   -1.3505391422E-04   -8.6401453461E-05    2.1277640779E-04    7.2053756339E-04    2.0751630914E-04   -8.2382561836E-05   -1.1997595020E-04   -2.8289290691E-04   -2.2098851074E-04   -1.1509554755E-04    8.7009071375E-06    1.6849648450E-04    1.3628388087E-04    1.0796939041E-04    2.6920207235E-05   -7.0956162035E-05   -4.8438226332E-05   -4.5706779854E-05   -9.6301441688E-05    4.5983609365E-05    2.4016627568E-04    6.1202796981E-05   -1.0605434307E-04   -1.2883000042E-04   -1.7524766803E-04   -6.8024314232E-05    1.2275617606E-04    1.6314750344E-04
