    2.9879403454E+01   -8.0783813474E+01    3.8165994314E+01   -3.5485100335E+02    2.3991416224E+01   -2.3439951605E+02   -9.4283156760E+01   -2.5649576058E+02   -1.6322994648E+02   -6.6633007750E+02   -2.0997774913E+02   -1.5700253103E+02   -4.3007046465E+02   -2.7786338520E+02   -2.2281101181E+02    5.4089615959E+01   -9.9580977666E+01    5.8541957157E+02    1.0270225109E+02    8.4214581736E+02    1.1173443208E+03    1.0786554554E+03    1.7953017075E+03    1.1236155679E+03    2.2406348882E+03    8.2612156746E+02    4.4312935202E+03    8.2475650167E+02    2.3510647742E+03    1.2100684502E+03    2.0613736342E+03    1.2754998134E+03    1.1228514051E+03    9.0270504373E+02    7.4970285146E+01    6.4814792845E+02   -9.5396591633E+01    7.1427923723E+01   -2.7103488929E+02   -2.6211681641E+02   -3.7711003310E+02   -1.4295254166E+02   -1.6342338171E+02   -5.1918106721E+02   -1.2389228504E+02   -1.9738124152E+02   -6.7444402086E+01   -1.5341935476E+02    7.6983914722E+00   -1.9875466626E+02
   -8.9834797408E+01    3.8316035351E+01   -1.1685740520E+02    2.9027210540E+01   -4.0328911948E+02   -1.5730963289E+01   -2.5488122982E+02   -1.1313801367E+02   -2.7007291504E+02   -2.0816352061E+02   -6.6658480800E+02   -2.3699560333E+02   -1.7357998398E+02   -3.9123879387E+02   -2.7293655889E+02   -1.9300586014E+02    7.4900517065E+01   -3.7461272052E+01    5.9994480297E+02    1.4125308807E+02    8.4877095494E+02    1.1229594171E+03    1.1228197664E+03    1.9123794225E+03    1.1547117048E+03    2.3382791218E+03    8.2475650167E+02    4.4533899297E+03    8.2857690677E+02    2.3872574554E+03    1.2105826043E+03    2.1306198069E+03    1.1017577316E+03    1.0961114614E+03    8.7422227072E+02    1.0186391110E+02    5.5777094556E+02   -1.2398307649E+02    8.3719340425E+01   -1.8687823053E+02   -2.4119643236E+02   -2.7959342422E+02   -1.0746424690E+02   -8.6883572213E+01   -4.1397849163E+02   -5.8496893021E+01   -7.8769653928E+01   -4.1789391326E+01   -6.5277362056E+01   -1.6462385730E+01
    1.9810409058E+02   -1.0808770122E+02    1.1620198180E+02   -1.0196028934E+02    1.3436528236E+02   -3.2862162195E+02    5.5031995406E+01   -2.0938611982E+02   -1.0126282808E+02   -2.5030487994E+02   -2.0011386017E+02   -7.1028535364E+02   -2.4040083849E+02   -1.6737884676E+02   -3.9883230883E+02   -2.3918653435E+02   -2.3400240726E+02    2.2353178029E+01   -4.2710809382E+01    6.1963773437E+02    1.3430367867E+02    8.4420415075E+02    1.1349906025E+03    1.1613083977E+03    1.9739372051E+03    1.2076736302E+03    2.3510647742E+03    8.2857690677E+02    4.6368057129E+03    8.5145580836E+02    2.4480463670E+03    1.2980131307E+03    1.8716385643E+03    1.2146493226E+03    1.0953701360E+03    9.3195111607E+02    8.5225295583E+01    7.0513966545E+02   -1.2100765892E+02    8.0160807130E+01   -1.7489269507E+02   -2.2635312074E+02   -2.5526394421E+02   -9.2684943549E+01   -7.2965779993E+01   -4.1509488066E+02   -4.5879453375E+01   -7.8270213533E+01   -3.1749251353E+01   -6.5394374963E+01
   -1.5380695804E+01    1.9068839900E+02   -1.2043400577E+02    1.2284655107E+02   -1.1076211135E+02    1.1617546215E+02   -3.2859988026E+02    5.1512674983E+01   -2.1768056493E+02   -1.1820065372E+02   -2.5122392571E+02   -2.2150925020E+02   -7.4470715873E+02   -2.2656334199E+02   -1.6592826679E+02   -3.6874002434E+02   -2.7613103714E+02   -2.2591820578E+02    2.4570401799E+01   -3.3794529465E+01    6.2109411821E+02    1.3534842555E+02    8.6453785345E+02    1.2123196593E+03    1.1960743589E+03    2.0773262216E+03    1.2100684502E+03    2.3872574554E+03    8.5145580836E+02    4.7692675478E+03    8.6341991802E+02    2.5695602852E+03    1.1335245249E+03    1.9915853858E+03    1.2007678980E+03    1.1476565422E+03    8.2647765142E+02    1.0284618443E+02    6.7174393886E+02   -8.8557412471E+01    8.3452602577E+01   -1.4118336640E+02   -2.0071536724E+02   -2.1232425055E+02   -6.0682876126E+01   -5.1913523642E+01   -3.6572886471E+02   -3.7871507576E+01   -4.7882172059E+01   -3.8645024463E+01
    5.8932389754E+01   -2.1144756853E+01    2.2485983656E+02   -1.2128447214E+02    1.5573051919E+02   -9.0543859487E+01    1.3643553702E+02   -3.1048197128E+02    5.7958407776E+01   -2.2583107541E+02   -1.1348811267E+02   -2.6535942661E+02   -2.2792055096E+02   -7.1891312645E+02   -2.2572286818E+02   -1.4528254763E+02   -4.2763034080E+02   -2.9434666362E+02   -2.2857358298E+02    2.8219815962E+01   -3.3301666066E+01    6.1535072225E+02    1.4177870743E+02    9.0040308760E+02    1.2362966351E+03    1.2423636768E+03    2.0613736342E+03    1.2105826043E+03    2.4480463670E+03    8.6341991802E+02    4.8170016444E+03    9.0311711467E+02    2.2266513112E+03    1.2040905065E+03    1.9569929742E+03    1.2474155743E+03    1.0103589468E+03    1.0050606018E+03    9.7652962367E+01    5.7655771957E+02   -8.0433978668E+01    9.3611217539E+01   -1.2388329501E+02   -1.6911726577E+02   -1.8569663077E+02   -5.0319638997E+01   -2.7623435996E+01   -3.6229363874E+02   -1.9683225670E+01   -5.0548472500E+01
    1.5532182682E+02    4.0047382795E+01    3.6375216721E+01    2.6589770028E+02   -4.3461936418E+01    1.8278332481E+02   -3.4764574172E+01    1.7422556251E+02   -3.1573322650E+02    1.0654324425E+02   -2.2297313298E+02   -1.0305510971E+02   -2.7851322844E+02   -2.2026437920E+02   -7.3449472060E+02   -1.9830486330E+02   -1.7813479179E+02   -4.9052843472E+02   -3.0920534793E+02   -2.4362565501E+02    2.5806481722E+01   -4.5208452635E+01    6.4183196274E+02    1.1703792841E+02    9.4976986646E+02    1.3187997605E+03    1.2754998134E+03    2.1306198069E+03    1.2980131307E+03    2.5695602852E+03    9.0311711467E+02    5.1952363823E+03    8.0812168262E+02    2.4593781836E+03    1.2224464169E+03    2.1014578764E+03    1.1305873068E+03    1.2777125495E+03    9.7106796821E+02    1.0060898906E+02    5.8603060485E+02   -5.9526452686E+01    9.5197048422E+01   -9.9051949288E+01   -1.4122337637E+02   -1.7888537780E+02   -1.9229900078E+01   -2.2115755236E+01   -3.2953486178E+02   -2.5755366603E+01
    1.9565194942E+01    1.2372013186E+02    4.4139099210E+01    3.5538333910E+01    2.4096276707E+02   -3.1271733362E+01    1.6180616622E+02   -2.4907502282E+01    1.5518061553E+02   -2.9496601792E+02    9.4099124841E+01   -2.0623863624E+02   -9.1391241616E+01   -2.2928074111E+02   -1.8616328495E+02   -5.8274332639E+02   -1.9685846408E+02   -1.5893494357E+02   -4.2480157037E+02   -2.7169273604E+02   -2.0548952946E+02    2.0490051226E+01   -3.4706793492E+01    5.7774450950E+02    1.0322485969E+02    8.4826500561E+02    1.1228514051E+03    1.1017577316E+03    1.8716385643E+03    1.1335245249E+03    2.2266513112E+03    8.0812168262E+02    3.8641228518E+03    7.3523979023E+02    2.0741545933E+03    1.0849333387E+03    1.5932530140E+03    1.1737922682E+03    1.0275624595E+03    7.0812363077E+02    8.6159483338E+01    4.8455645718E+02   -4.3857588932E+01    8.0548156553E+01   -7.1446178237E+01   -1.1334032049E+02   -1.3489871308E+02   -1.3722551926E+01   -8.8319164797E+00   -2.7381317071E+02
    1.8991246116E+02   -1.7721785242E+00    2.1538446011E+02    7.1769843893E+01    1.4361443710E+02    2.6045813904E+02    4.6218138746E+01    2.1337899380E+02   -9.3352949880E+00    2.2833791176E+02   -2.8876530423E+02    1.5019817246E+02   -2.2833411430E+02   -4.9694686356E+01   -2.5846623899E+02   -1.3549210049E+02   -7.1239196679E+02   -2.1523287861E+02   -1.6866508845E+02   -4.3156075367E+02   -2.7460485631E+02   -2.3451931345E+02    7.5870213983E+01   -1.0744828721E+02    6.3641880602E+02    7.5935033306E+01    9.0270504373E+02    1.0961114614E+03    1.2146493226E+03    1.9915853858E+03    1.2040905065E+03    2.4593781836E+03    7.3523979023E+02    4.2786687687E+03    7.5135706910E+02    2.3318423510E+03    9.8560748744E+02    2.0679746234E+03    1.1831517184E+03    9.9017935989E+02    7.5932534262E+02    1.9882000549E+02    5.0538262798E+02    4.7732939168E+01    2.1715189520E+02    5.9641912750E+00    4.9742317295E+01   -1.0623383594E+02    1.0438665487E+02   -4.3828727456E+01
    3.9798645878E+01    1.7016781399E+02    1.3865732561E+01    2.2800397325E+02    9.2266233235E+01    1.3550889351E+02    2.6470280481E+02    5.3518750677E+01    2.1670403550E+02   -1.4552561553E-01    2.2774114877E+02   -3.0088428423E+02    1.5143407526E+02   -2.0976949854E+02   -5.0998006672E+01   -2.2615253905E+02   -1.5260512476E+02   -7.1760750679E+02   -2.1147788372E+02   -1.6513609904E+02   -4.1301746040E+02   -2.6999154113E+02   -2.2019737192E+02    6.5734316541E+01   -1.0461502310E+02    6.4083457069E+02    7.4970285146E+01    8.7422227072E+02    1.0953701360E+03    1.2007678980E+03    1.9569929742E+03    1.2224464169E+03    2.0741545933E+03    7.5135706910E+02    4.0932555506E+03    7.6334645301E+02    2.0035310063E+03    1.1633673598E+03    1.8865436646E+03    9.8171006436E+02    9.3837614124E+02    7.1606243124E+02    1.8192665271E+02    4.5709858122E+02    6.4755505744E+01    2.1938946333E+02    2.9946309680E+01    5.4114171352E+01   -7.9814885488E+01    9.2318897296E+01
    1.3129135575E+02    2.3649296859E+01    2.3180470578E+02    3.1445974484E+01    3.0178233006E+02    1.2669881645E+02    1.7812355167E+02    2.9534388785E+02    6.5851490059E+01    2.8040914592E+02    1.8643239581E+00    2.7067104851E+02   -3.0835166710E+02    1.3687605485E+02   -2.1338986461E+02   -4.8367952416E+01   -2.7609813126E+02   -2.1742435949E+02   -7.4289044115E+02   -2.4333727230E+02   -1.7626781044E+02   -4.2698072020E+02   -2.9533019270E+02   -2.5681442020E+02    6.6719202115E+01   -1.1040351843E+02    6.4814792845E+02    1.0186391110E+02    9.3195111607E+02    1.1476565422E+03    1.2474155743E+03    2.1014578764E+03    1.0849333387E+03    2.3318423510E+03    7.6334645301E+02    4.2874153949E+03    6.9489753176E+02    2.4781682442E+03    1.0994614470E+03    1.6025270304E+03    9.6500241193E+02    8.6686917650E+02    6.5492811497E+02    1.3852763024E+02    4.0856076751E+02    3.1296881166E+01    1.6284147593E+02    1.8098156548E+01    1.4918464184E+01   -6.6733577757E+01
   -3.0402335613E+01    1.1203892911E+02    1.1356672987E+01    2.1238141430E+02    1.2871142112E+01    2.3175234423E+02    1.0059530650E+02    1.4714869457E+02    2.6349689297E+02    5.4933577955E+01    2.4831401573E+02   -4.0318784709E-01    2.4201479567E+02   -2.5444183702E+02    1.1687967820E+02   -1.6988630447E+02   -4.5329520581E+01   -2.2866161713E+02   -1.9023564238E+02   -6.6179124410E+02   -2.0551986378E+02   -1.5301359967E+02   -3.6149273735E+02   -2.7348002159E+02   -2.2755144743E+02    5.7419679568E+01   -9.5396591633E+01    5.5777094556E+02    8.5225295583E+01    8.2647765142E+02    1.0103589468E+03    1.1305873068E+03    1.5932530140E+03    9.8560748744E+02    2.0035310063E+03    6.9489753176E+02    3.3188010025E+03    7.3201104725E+02    2.0373651469E+03    8.2459524323E+02    1.3634680572E+03    8.2349952588E+02    6.9988150559E+02    5.3567570798E+02    1.4247042489E+02    3.7115528875E+02    5.9041569028E+01    1.5094795819E+02    3.8194770076E+01    5.5415648275E+00
    1.6461420734E+02   -5.2746733208E+01    2.0394528520E+02    3.4529957224E+01    3.4272808238E+02    5.5627251018E+01    3.2981450471E+02    1.5584864303E+02    1.9376827437E+02    3.9212840586E+02    7.4468161307E+01    3.5036697012E+02    6.5890227064E+00    2.8161102003E+02   -3.0638362973E+02    1.4270768700E+02   -2.4235372664E+02   -1.0605667305E+02   -2.7989888954E+02   -2.4413824466E+02   -7.8606311474E+02   -2.5572498810E+02   -1.8662294439E+02   -4.9254013983E+02   -3.3097167006E+02   -2.9334440582E+02    7.1427923723E+01   -1.2398307649E+02    7.0513966545E+02    1.0284618443E+02    1.0050606018E+03    1.2777125495E+03    1.1737922682E+03    2.0679746234E+03    1.1633673598E+03    2.4781682442E+03    7.3201104725E+02    4.8072464779E+03    8.1451422844E+02    2.0556286422E+03    9.5943896327E+02    1.5384290320E+03    8.9802800338E+02    7.5297473785E+02    6.1657944756E+02    1.5911197895E+02    4.2384755381E+02    6.9667358074E+01    1.6804025976E+02    4.4526163611E+01
   -3.3275379522E+01    1.4786306409E+02   -6.4990443612E+01    1.9747085262E+02    1.3977503523E+01    2.8794543174E+02    3.7193497908E+01    2.9368106874E+02    1.4515456168E+02    1.9050303029E+02    3.6107082598E+02    6.9071908824E+01    3.3580781843E+02   -4.4965849964E-01    2.5776782516E+02   -2.7176336255E+02    1.5279572175E+02   -2.2938821182E+02   -9.9264171868E+01   -2.7242972848E+02   -2.2409460548E+02   -7.2416527244E+02   -2.4421555829E+02   -1.7233611992E+02   -4.6651015692E+02   -3.1458710660E+02   -2.7103488929E+02    8.3719340425E+01   -1.2100765892E+02    6.7174393886E+02    9.7652962367E+01    9.7106796821E+02    1.0275624595E+03    1.1831517184E+03    1.8865436646E+03    1.0994614470E+03    2.0373651469E+03    8.1451422844E+02    4.1682607320E+03    6.2635219879E+02    1.8401268164E+03    8.2582746224E+02    1.2958170995E+03    7.3820872130E+02    6.5229032084E+02    5.5114134469E+02    1.1816787463E+02    3.8909564272E+02    4.3898084056E+01    1.5427023156E+02
    3.4870568741E+01   -3.0081624394E+01    1.4195650627E+02   -5.2979117393E+01    1.8228433298E+02    2.9512944952E+01    2.4311545410E+02    3.8117907516E+01    2.5332822051E+02    1.4519869095E+02    1.5470643668E+02    3.3092505279E+02    6.5414725608E+01    2.5381299550E+02    1.6272172144E+00    1.8852552441E+02   -2.6923331825E+02    9.5923253221E+01   -1.9683973753E+02   -1.0678434755E+02   -2.3293662580E+02   -1.8699037463E+02   -6.2954343283E+02   -2.1124195608E+02   -1.5024736249E+02   -3.9687491034E+02   -2.6211681641E+02   -1.8687823053E+02    8.0160807130E+01   -8.8557412471E+01    5.7655771957E+02    1.0060898906E+02    7.0812363077E+02    9.9017935989E+02    9.8171006436E+02    1.6025270304E+03    8.2459524323E+02    2.0556286422E+03    6.2635219879E+02    2.9057000397E+03    4.9660948428E+02    1.4032976138E+03    6.1370468562E+02    9.3648881512E+02    5.3581596802E+02    4.9548498438E+02    3.6980815983E+02    8.2165727046E+01    2.5385293044E+02    5.0541746650E+01
    4.8395172706E+01    2.6187221139E+01   -1.3005184518E+01    1.5107851829E+02   -2.6649639275E+01    1.7702182585E+02    4.2924186464E+01    2.4061996720E+02    4.1036990019E+01    2.8225924922E+02    1.3984329300E+02    1.6815821039E+02    3.3175092171E+02    5.4079099210E+01    2.3571936643E+02   -1.1602378697E-01    2.0504102267E+02   -2.8959378777E+02    9.0586837720E+01   -2.0465382620E+02   -1.0555422029E+02   -2.2526324707E+02   -1.8934500461E+02   -6.4561745404E+02   -2.0718257909E+02   -1.4884659534E+02   -3.7711003310E+02   -2.4119643236E+02   -1.7489269507E+02    8.3452602577E+01   -8.0433978668E+01    5.8603060485E+02    8.6159483338E+01    7.5932534262E+02    9.3837614124E+02    9.6500241193E+02    1.3634680572E+03    9.5943896327E+02    1.8401268164E+03    4.9660948428E+02    2.6950881321E+03    4.3126414236E+02    1.2219750381E+03    5.1606432443E+02    8.4322912730E+02    4.8894895694E+02    4.2954160635E+02    3.4957007918E+02    5.4912383890E+01    2.3914185143E+02
   -1.2421916651E+01    4.4344198255E+01    1.7868479802E+01   -1.3509664644E+01    1.3210909932E+02   -8.5796113528E+00    1.4945461936E+02    3.6143058637E+01    2.2854627868E+02    4.2555765257E+01    2.5301450506E+02    1.3287087136E+02    1.7000019201E+02    2.6899856732E+02    5.7405248712E+01    1.7916678327E+02   -8.6930801968E+00    1.5799292239E+02   -2.7838278540E+02    5.4467258691E+01   -2.0158503361E+02   -9.4504824844E+01   -2.5474939745E+02   -1.6400934331E+02   -6.2350944736E+02   -1.8113836426E+02   -1.4295254166E+02   -2.7959342422E+02   -2.2635312074E+02   -1.4118336640E+02    9.3611217539E+01   -5.9526452686E+01    4.8455645718E+02    1.9882000549E+02    7.1606243124E+02    8.6686917650E+02    8.2349952588E+02    1.5384290320E+03    8.2582746224E+02    1.4032976138E+03    4.3126414236E+02    2.3032248330E+03    3.4176894525E+02    9.6438317156E+02    3.6431750649E+02    7.1029937689E+02    3.1392922706E+02    3.7497127414E+02    2.1786855340E+02    7.6170219495E+01
    6.8651113917E+00   -1.1336029579E+01    4.3974982693E+01    1.8333608089E+01   -9.9857081844E+00    1.1717804858E+02   -7.9570857626E+00    1.3445421249E+02    3.3500476022E+01    2.3128136671E+02    3.5287181797E+01    2.4917308099E+02    1.2673478761E+02    1.3923773753E+02    2.3863825235E+02    4.1013094651E+01    1.8417190445E+02   -2.3504792236E+01    1.4238362296E+02   -2.7044660554E+02    4.4215934492E+01   -1.8112478962E+02   -9.8916048531E+01   -2.3887737540E+02   -1.5301192540E+02   -5.8240533671E+02   -1.6342338171E+02   -1.0746424690E+02   -2.5526394421E+02   -2.0071536724E+02   -1.2388329501E+02    9.5197048422E+01   -4.3857588932E+01    5.0538262798E+02    1.8192665271E+02    6.5492811497E+02    6.9988150559E+02    8.9802800338E+02    1.2958170995E+03    6.1370468562E+02    1.2219750381E+03    3.4176894525E+02    1.8902682680E+03    2.5743110154E+02    8.0757718134E+02    3.0277081919E+02    5.7785455403E+02    2.7576017295E+02    2.9085918422E+02    1.9694941118E+02
    2.4250717048E+00    5.6068320025E+00   -1.2508107704E+01    4.2916393821E+01    1.4504163076E+01    6.1485977619E+00    9.6535257655E+01   -7.0082082755E+00    1.2200802013E+02    3.6338250604E+01    1.9822272879E+02    2.7793622556E+01    2.3621938174E+02    8.3836130212E+01    1.2676121098E+02    1.7866030772E+02    3.5134771158E+01    1.3448512997E+02   -2.5022922985E+01    1.0467081687E+02   -2.4841914762E+02    4.1927428438E+01   -1.9626778640E+02   -7.7336035228E+01   -2.2298065882E+02   -1.2648758768E+02   -5.1918106721E+02   -8.6883572213E+01   -9.2684943549E+01   -2.1232425055E+02   -1.6911726577E+02   -9.9051949288E+01    8.0548156553E+01    4.7732939168E+01    4.5709858122E+02    1.3852763024E+02    5.3567570798E+02    7.5297473785E+02    7.3820872130E+02    9.3648881512E+02    5.1606432443E+02    9.6438317156E+02    2.5743110154E+02    1.4695564989E+03    1.4218614050E+02    6.5657645014E+02    1.6078064931E+02    4.9535411596E+02    1.6092368955E+02    2.7019460779E+02
    2.9367182744E+01   -9.8040791659E-01    1.2810047432E+01   -7.9865018744E+00    5.1907014664E+01    4.0201451959E+01    5.7514148524E+00    9.6537897099E+01   -6.5515681670E+00    1.4018042446E+02    2.2508784525E+01    2.0127365637E+02    3.7267648245E+01    1.8066592671E+02    8.4340506205E+01    8.5553138379E+01    1.8520863134E+02   -2.4312508215E+01    1.2306549700E+02   -6.4976411623E+01    8.2154373322E+01   -2.3419505079E+02   -1.1330918084E+01   -1.7984696406E+02   -8.3061738437E+01   -1.9962559095E+02   -1.2389228504E+02   -4.1397849163E+02   -7.2965779993E+01   -6.0682876126E+01   -1.8569663077E+02   -1.4122337637E+02   -7.1446178237E+01    2.1715189520E+02    6.4755505744E+01    4.0856076751E+02    1.4247042489E+02    6.1657944756E+02    6.5229032084E+02    5.3581596802E+02    8.4322912730E+02    3.6431750649E+02    8.0757718134E+02    1.4218614050E+02    1.2322126695E+03    5.4201455565E+01    4.5629249944E+02    1.2014689490E+02    3.4047138997E+02    1.7781737707E+02
   -5.4563471822E+01    3.3220390599E+01   -2.4286129211E+01    7.4139240861E+00   -3.9855668387E+01    4.6649314073E+01    1.2192997826E+01   -7.3934927911E+00    9.0662896733E+01   -1.8965797098E+01    1.2494188380E+02    8.7806277133E+00    2.0635418948E+02    9.0175469685E+00    1.8054134064E+02    5.2351622706E+01    9.1778424852E+01    1.6836311916E+02   -2.6298320845E+01    1.0043605888E+02   -7.0392552664E+01    8.6057328015E+01   -2.6106310423E+02    1.6543275263E+01   -1.8472701201E+02   -6.5070697555E+01   -1.9738124152E+02   -5.8496893021E+01   -4.1509488066E+02   -5.1913523642E+01   -5.0319638997E+01   -1.7888537780E+02   -1.1334032049E+02    5.9641912750E+00    2.1938946333E+02    3.1296881166E+01    3.7115528875E+02    1.5911197895E+02    5.5114134469E+02    4.9548498438E+02    4.8894895694E+02    7.1029937689E+02    3.0277081919E+02    6.5657645014E+02    5.4201455565E+01    1.1311138034E+03   -4.7323278976E+01    4.2387391509E+02    4.0078999901E+01    3.3881383695E+02
    1.1466665077E+01   -5.0164043468E+01    3.2870332877E+01   -2.1796948866E+01    7.1163210259E+00   -6.8894286201E+00    3.4629677002E+01    1.3029451191E+01   -8.8991560896E+00    1.0320241937E+02   -3.4855460250E+01    1.1907109611E+02    1.9955703216E+01    1.4282204023E+02    1.8057403804E+01    1.2417585775E+02    4.4024243073E+01    2.3834249511E+01    1.5443329056E+02   -7.5080737526E+01    7.4938647987E+01   -6.2681480296E+01    1.8036060864E+01   -2.3486540158E+02    5.6467270150E+00   -1.5412914242E+02   -6.7444402086E+01   -7.8769653928E+01   -4.5879453375E+01   -3.6572886471E+02   -2.7623435996E+01   -1.9229900078E+01   -1.3489871308E+02    4.9742317295E+01    2.9946309680E+01    1.6284147593E+02    5.9041569028E+01    4.2384755381E+02    1.1816787463E+02    3.6980815983E+02    4.2954160635E+02    3.1392922706E+02    5.7785455403E+02    1.6078064931E+02    4.5629249944E+02   -4.7323278976E+01    8.5245559667E+02   -8.7311335432E+01    2.4967648449E+02    7.5132429346E+01
   -2.6992222478E+00    1.1106551354E+01   -5.4991505067E+01    3.4808441187E+01   -2.4685741140E+01    1.1701938665E+01   -1.0688021130E+01    3.3095148174E+01    1.2464427449E+01   -9.4077150112E+00    9.8901272134E+01   -4.1498588414E+01    1.2481452794E+02    8.0874259534E+00    1.4095905292E+02    7.9968333472E+00    1.3990870435E+02    3.1347893051E+01    2.2372391276E+01    1.4740617978E+02   -7.7798726805E+01    7.5648826019E+01   -7.6890573572E+01    2.6750386498E+01   -2.4018971776E+02    1.3011631613E+01   -1.5341935476E+02   -4.1789391326E+01   -7.8270213533E+01   -3.7871507576E+01   -3.6229363874E+02   -2.2115755236E+01   -1.3722551926E+01   -1.0623383594E+02    5.4114171352E+01    1.8098156548E+01    1.5094795819E+02    6.9667358074E+01    3.8909564272E+02    8.2165727046E+01    3.4957007918E+02    3.7497127414E+02    2.7576017295E+02    4.9535411596E+02    1.2014689490E+02    4.2387391509E+02   -8.7311335432E+01    8.4116093246E+02   -1.1162766527E+02    2.4692901883E+02
    9.3234347147E+00   -3.3062208416E+00    1.0950959734E+01   -5.2377644207E+01    3.3293967926E+01   -8.8305314599E-01    4.7238509731E+00   -8.4118704610E+00    3.0499624238E+01    1.8677984176E+01   -2.0664305456E+01    9.3092882440E+01   -3.1828779768E+01    7.8668541592E+01    1.4179532449E+01    9.6766626088E+01   -1.1350390183E+00    8.6635965130E+01    2.4285883579E+01   -1.3667196827E+01    1.2145645011E+02   -6.9380574440E+01    2.4858240203E+01   -5.5827834658E+01    1.7965222241E+01   -2.1261542737E+02    7.6983914722E+00   -6.5277362056E+01   -3.1749251353E+01   -4.7882172059E+01   -1.9683225670E+01   -3.2953486178E+02   -8.8319164797E+00    1.0438665487E+02   -7.9814885488E+01    1.4918464184E+01    3.8194770076E+01    1.6804025976E+02    4.3898084056E+01    2.5385293044E+02    5.4912383890E+01    2.1786855340E+02    2.9085918422E+02    1.6092368955E+02    3.4047138997E+02    4.0078999901E+01    2.4967648449E+02   -1.1162766527E+02    6.4378242781E+02   -7.2119212515E+01
   -2.9476155093E-01    8.3610418648E+00   -2.3866902655E+00    1.0736803805E+01   -4.9039641029E+01    2.3720660747E+01    1.8322624987E+00    4.5683951099E+00   -7.6617990319E+00    3.0954735357E+01    2.1481421824E+01   -1.8787295113E+01    8.9079177996E+01   -1.9143597861E+01    7.0593428525E+01    2.0295555317E+01    1.0907902509E+02    1.2286451962E+01    8.4468877615E+01    3.4159796103E+01   -8.7853032661E+00    1.1403535474E+02   -5.2265952761E+01    1.8517519873E+01   -5.1728920658E+01    1.1430858130E+01   -1.9875466626E+02   -1.6462385730E+01   -6.5394374963E+01   -3.8645024463E+01   -5.0548472500E+01   -2.5755366603E+01   -2.7381317071E+02   -4.3828727456E+01    9.2318897296E+01   -6.6733577757E+01    5.5415648275E+00    4.4526163611E+01    1.5427023156E+02    5.0541746650E+01    2.3914185143E+02    7.6170219495E+01    1.9694941118E+02    2.7019460779E+02    1.7781737707E+02    3.3881383695E+02    7.5132429346E+01    2.4692901883E+02   -7.2119212515E+01    5.7779457290E+02
