    2.4059517505E-05   -7.2807934939E-05   -1.3928292362E-05   -3.9425697931E-06    9.3736969350E-06   -4.7578373216E-05   -9.7845281609E-06   -3.2698576213E-05   -1.3935309648E-04   -1.8109629794E-04   -2.3107688857E-04   -9.7810365672E-05    2.3458905408E-04    5.8417632316E-04    2.2906893140E-04   -7.4545441579E-05   -1.9655951248E-04   -1.5147686161E-04   -1.2869662405E-04   -3.3591818644E-05   -9.6947370935E-06   -4.7212365442E-05    7.8246687835E-06   -3.1500794342E-06   -1.0418767823E-05   -6.5098286132E-05    4.7196533801E-05    8.6008930526E-05    7.0670445581E-05    2.4727173715E-05    2.2545337011E-05    3.3977089143E-06    1.6983872918E-05   -9.2538839272E-06   -6.8016183756E-05    2.9199925022E-05   -1.6683131528E-05   -4.6344335815E-05   -5.0920531340E-05   -4.4679892694E-05   -5.5227540788E-05    6.1991074804E-06    1.2553574515E-04    1.1394787136E-04    4.0711173497E-05   -4.0098596860E-05   -6.1100055017E-05   -6.8175932630E-05   -9.8590326449E-06    3.2185130314E-05
    4.3939231641E-05    4.6477977018E-05   -7.0759169718E-05   -1.3310170622E-05   -3.7538016859E-06    8.9922103586E-06   -4.8077238330E-05   -9.3550942448E-06   -3.5816934386E-05   -1.3769351135E-04   -1.7913856417E-04   -2.5842253888E-04   -7.2788752138E-05    2.2906893140E-04    5.8764265562E-04    2.4167622214E-04   -7.4837267467E-05   -1.9655454137E-04   -1.7026783493E-04   -1.3147134041E-04   -3.4086787534E-05   -9.6655260704E-06   -4.1646494884E-05    7.9128047608E-06   -3.1044272671E-06   -1.2890033992E-05   -7.4372257215E-05    4.7374797292E-05    8.6407849214E-05    6.6346649723E-05    2.8221523847E-05    2.3157984549E-05    3.4984491346E-06    1.6941518268E-05   -9.6765675361E-06   -7.4903145273E-05    2.7283156519E-05   -1.6329669103E-05   -5.2115655824E-05   -5.0898672187E-05   -4.4807803072E-05   -5.0348997341E-05    6.4898123274E-06    1.1823921022E-04    1.1849249355E-04    3.9808687267E-05   -3.7309994143E-05   -6.2764396349E-05   -6.3905993164E-05   -7.4310649800E-06
    3.7914455748E-05    8.9024825947E-05    4.7375041533E-05   -7.0919693265E-05   -1.3291497975E-05   -3.7768109520E-06    9.5300406680E-06   -4.8211002704E-05   -1.0747466683E-05   -3.7117920299E-05   -1.4285365730E-04   -2.1011707116E-04   -2.0170104685E-04   -7.4545441579E-05    2.4167622214E-04    6.5024858850E-04    2.5446562632E-04   -7.8488369971E-05   -2.3172226749E-04   -1.8242943859E-04   -1.3992071614E-04   -3.5642971706E-05   -8.9422449863E-06   -4.4171415273E-05    8.1787852662E-06   -4.0282606474E-06   -1.5445210878E-05   -7.8297265494E-05    4.9917793976E-05    8.5081029210E-05    7.9418805270E-05    3.0403449492E-05    2.5008550805E-05    3.6600711891E-06    1.8580097323E-05   -1.1176543109E-05   -7.3402576557E-05    2.8008690017E-05   -1.9259601690E-05   -5.4636152087E-05   -5.3536053619E-05   -4.2843717209E-05   -5.5283072236E-05    6.4109829999E-06    1.2895687912E-04    1.2152159080E-04    3.8848319179E-05   -4.0197154183E-05   -6.1705266026E-05   -5.0519229096E-05
    1.4185907992E-05    7.3095829293E-05    8.6346078128E-05    4.5181726302E-05   -6.7388571716E-05   -1.2724975288E-05   -3.8087515078E-06    9.0934880762E-06   -5.2702740775E-05   -1.0598158920E-05   -3.6642966012E-05   -1.5943831999E-04   -1.5605159009E-04   -1.9655951248E-04   -7.4837267467E-05    2.5446562632E-04    6.5148394334E-04    2.5394847542E-04   -8.8047918456E-05   -2.3624312234E-04   -1.8474595849E-04   -1.3921914040E-04   -3.1377914086E-05   -9.0248193884E-06   -4.3443896134E-05    1.0098432729E-05   -4.5928941828E-06   -1.5472431575E-05   -7.8502540336E-05    4.6769639278E-05    9.6909462186E-05    8.1413203881E-05    3.1242064367E-05    2.4896115555E-05    3.8195683422E-06    2.0420353054E-05   -1.0421922613E-05   -7.1703207545E-05    3.1433432650E-05   -1.9212695317E-05   -5.4682593356E-05   -4.8708969744E-05   -4.4762834990E-05   -5.1965337667E-05    6.6532940152E-06    1.2584507326E-04    1.1284359649E-04    3.9826437154E-05   -3.7603933572E-05   -4.6415865347E-05
    1.1332413856E-05    2.7241881312E-05    7.0618138801E-05    8.2025336268E-05    4.2763614888E-05   -6.4263068099E-05   -1.2782227009E-05   -3.6200166926E-06    9.9016991063E-06   -5.1766607816E-05   -1.0421484780E-05   -4.0736541222E-05   -1.1794831896E-04   -1.5147686161E-04   -1.9655454137E-04   -7.8488369971E-05    2.5394847542E-04    6.4760827171E-04    2.8376026402E-04   -8.9413415301E-05   -2.3830402903E-04   -1.8309819434E-04   -1.2207909410E-04   -3.1543378788E-05   -8.8413413379E-06   -5.3430116823E-05    1.1468722353E-05   -4.5829313784E-06   -1.5452112912E-05   -7.3262972112E-05    5.3062737953E-05    9.8953205228E-05    8.3330482182E-05    3.0979540666E-05    2.5879061929E-05    4.1814001773E-06    1.8966874876E-05   -1.0140685394E-05   -8.0154845816E-05    3.1233811925E-05   -1.9153558816E-05   -4.9556871168E-05   -5.0691083025E-05   -4.1911321433E-05   -5.3717776802E-05    6.4672642391E-06    1.1639970438E-04    1.1523073413E-04    3.7110910687E-05   -2.8175373745E-05
    1.8689348025E-06    2.4462434906E-05    2.9584079770E-05    7.5408268539E-05    8.7268378731E-05    4.5840243205E-05   -7.2561847809E-05   -1.3656259447E-05   -4.4308504825E-06    1.0932601798E-05   -5.7219779153E-05   -1.3023281551E-05   -3.3875093055E-05   -1.2869662405E-04   -1.7026783493E-04   -2.3172226749E-04   -8.8047918456E-05    2.8376026402E-04    8.1342151583E-04    3.2391605090E-04   -1.0138464711E-04   -2.6548366157E-04   -1.8047776755E-04   -1.3795032830E-04   -3.4736427303E-05   -1.2222859331E-05   -6.8209440139E-05    1.2863799212E-05   -5.1448172836E-06   -1.6210111203E-05   -9.3434543202E-05    6.0904675939E-05    1.1385083334E-04    9.2883045113E-05    3.6198386418E-05    3.1845881660E-05    4.3656766396E-06    2.0744957207E-05   -1.2742534190E-05   -8.9528284447E-05    3.5001243486E-05   -1.9511989531E-05   -5.7972736913E-05   -5.3351009177E-05   -4.8700445004E-05   -5.8694744867E-05    6.7240907162E-06    1.3361049891E-04    1.2069680753E-04    3.1256138280E-05
    9.2687091665E-06    3.6664775392E-06    2.4143391252E-05    2.8710343434E-05    7.2913085717E-05    8.5017245879E-05    4.7040443919E-05   -7.0454897499E-05   -1.5190983850E-05   -4.4460927798E-06    1.0982409188E-05   -6.4985225350E-05   -9.8422500746E-06   -3.3591818644E-05   -1.3147134041E-04   -1.8242943859E-04   -2.3624312234E-04   -8.9413415301E-05    3.2391605090E-04    8.4386731532E-04    3.3379482549E-04   -1.0264935588E-04   -2.3782366556E-04   -1.8534580959E-04   -1.3806299701E-04   -4.3643284313E-05   -1.4181063302E-05   -6.9530654815E-05    1.3124219179E-05   -4.9050755128E-06   -1.8788259447E-05   -9.7464412489E-05    6.3684626390E-05    1.1533108691E-04    9.8634376498E-05    4.0482896652E-05    3.0217652978E-05    4.3395625231E-06    2.3690741963E-05   -1.2934924793E-05   -9.1179323655E-05    3.2405085327E-05   -2.0744315089E-05   -5.5451397232E-05   -5.6340647699E-05   -4.8360606562E-05   -5.5461268490E-05    7.0145512594E-06    1.2718786021E-04    9.2386201579E-05
   -5.1374017711E-06    1.8061871707E-05    3.5944813843E-06    2.3273795589E-05    2.7574872773E-05    7.0557668727E-05    8.6660292578E-05    4.5369384332E-05   -7.7849163598E-05   -1.5141397071E-05   -4.4365076291E-06    1.2389526058E-05   -4.8783978506E-05   -9.6947370935E-06   -3.4086787534E-05   -1.3992071614E-04   -1.8474595849E-04   -2.3830402903E-04   -1.0138464711E-04    3.3379482549E-04    8.6379347208E-04    3.3570070647E-04   -9.1340233790E-05   -2.4260667771E-04   -1.8425782930E-04   -1.7230512455E-04   -5.0296993740E-05   -1.4359167143E-05   -7.0464303257E-05    1.2429047202E-05   -5.6472221566E-06   -1.9467660857E-05   -1.0123219610E-04    6.4081607424E-05    1.2165413192E-04    1.0957192515E-04    3.8156422840E-05    2.9836215482E-05    4.9226696219E-06    2.3887757603E-05   -1.3085449098E-05   -8.3852242677E-05    3.4221523196E-05   -1.9709536470E-05   -5.8167488255E-05   -5.5573694033E-05   -4.5391124212E-05   -5.7470469915E-05    6.6327494000E-06    9.6704260911E-05
   -3.6001775581E-05   -9.8361225927E-06    1.7397500867E-05    3.4044117895E-06    2.1962372292E-05    2.6217372576E-05    7.0663353765E-05    8.2119922162E-05    4.9254118751E-05   -7.6237895836E-05   -1.4844499652E-05   -4.9173962877E-06    9.1380637514E-06   -4.7212365442E-05   -9.6655260704E-06   -3.5642971706E-05   -1.3921914040E-04   -1.8309819434E-04   -2.6548366157E-04   -1.0264935588E-04    3.3570070647E-04    8.5353134879E-04    2.9349117656E-04   -9.1547545454E-05   -2.3696425150E-04   -2.2593512392E-04   -1.9510109210E-04   -5.0037935950E-05   -1.4297463521E-05   -6.5564752851E-05    1.4059307062E-05   -5.7490885738E-06   -1.9866587060E-05   -1.0008162629E-04    6.6412645432E-05    1.3278063964E-04    1.0146874035E-04    3.7015835992E-05    3.3253348094E-05    4.8767929156E-06    2.3743077584E-05   -1.1823440013E-05   -8.7003706162E-05    3.1945783938E-05   -2.0313330355E-05   -5.6372155972E-05   -5.1248996886E-05   -4.6212854249E-05   -5.3391896538E-05    4.9548492068E-06
    1.2380218153E-05   -6.0987040259E-05   -8.3826489990E-06    1.4578940010E-05    2.8424141362E-06    1.8475156790E-05    2.3231241721E-05    5.9245566821E-05    7.8879006396E-05    4.2676887548E-05   -6.6130796201E-05   -1.4557700333E-05   -3.2089868263E-06    7.8246687835E-06   -4.1646494884E-05   -8.9422449863E-06   -3.1377914086E-05   -1.2207909410E-04   -1.8047776755E-04   -2.3782366556E-04   -9.1340233790E-05    2.9349117656E-04    6.6023038242E-04    2.6026326282E-04   -7.9115216751E-05   -2.5708330199E-04   -2.2634895463E-04   -1.7173163090E-04   -4.4082109423E-05   -1.1770461703E-05   -6.5619020358E-05    1.2663719377E-05   -5.1908888263E-06   -1.7377695990E-05   -9.1770895973E-05    6.4134528653E-05    1.0879300390E-04    8.7093433751E-05    3.6501645317E-05    2.9147562240E-05    4.2887346597E-06    1.8981278729E-05   -1.0854258436E-05   -7.1859667280E-05    2.9130739255E-05   -1.7418016619E-05   -4.5995355878E-05   -4.6164746791E-05   -3.7986267944E-05   -3.5289494364E-05
   -7.6555384814E-06    2.4042727051E-05   -5.9584966243E-05   -8.0530826326E-06    1.3954459165E-05    2.7411829991E-06    1.8767792026E-05    2.2329337013E-05    6.5239489324E-05    7.8352599289E-05    4.2439218747E-05   -7.4348593077E-05   -1.0890988316E-05   -3.1500794342E-06    7.9128047608E-06   -4.4171415273E-05   -9.0248193884E-06   -3.1543378788E-05   -1.3795032830E-04   -1.8534580959E-04   -2.4260667771E-04   -9.1547545454E-05    2.6026326282E-04    6.7120489990E-04    2.5785050089E-04   -9.8399490595E-05   -2.9526393441E-04   -2.2840777264E-04   -1.7344231733E-04   -4.1604342351E-05   -1.3505000489E-05   -6.7759297695E-05    1.3108282663E-05   -5.2053801288E-06   -1.8267730878E-05   -1.0159863914E-04    6.0242073393E-05    1.0705227582E-04    9.8458243490E-05    3.6679304512E-05    2.9385893021E-05    3.9306051992E-06    1.9976691541E-05   -1.0277545272E-05   -7.5121620808E-05    2.8635901949E-05   -1.6292578826E-05   -4.7498605969E-05   -4.3502687156E-05   -2.8783162327E-05
   -2.1411890107E-05   -1.4488608228E-05    2.2891716736E-05   -5.5784438786E-05   -7.5118120395E-06    1.3114724785E-05    2.7136796380E-06    1.7579725274E-05    2.3962163069E-05    6.3153587597E-05    7.5931774136E-05    4.6497743820E-05   -5.4205426805E-05   -1.0418767823E-05   -3.1044272671E-06    8.1787852662E-06   -4.3443896134E-05   -8.8413413379E-06   -3.4736427303E-05   -1.3806299701E-04   -1.8425782930E-04   -2.3696425150E-04   -7.9115216751E-05    2.5785050089E-04    6.4804583598E-04    3.1253330466E-04   -1.1013487927E-04   -2.9036100099E-04   -2.2480768252E-04   -1.5952430361E-04   -4.6519524174E-05   -1.3590306602E-05   -6.8351635781E-05    1.2810085158E-05   -5.3326165514E-06   -1.9708928809E-05   -9.3001807938E-05    5.7768400620E-05    1.1793917118E-04    9.6417581131E-05    3.6037382883E-05    2.6246091388E-05    4.0313733292E-06    1.8433521139E-05   -1.0470433019E-05   -7.1964747713E-05    2.6103424967E-05   -1.6396539817E-05   -4.3619630951E-05   -3.2123544608E-05
   -2.5883167793E-05   -5.0872566686E-05   -1.7318051430E-05    2.6904966304E-05   -6.5324086303E-05   -8.8627521274E-06    1.6298868135E-05    3.1910616612E-06    2.3683178773E-05    2.9119989351E-05    7.6832662674E-05    1.0443973609E-04    4.2557843451E-05   -6.5098286132E-05   -1.2890033992E-05   -4.0282606474E-06    1.0098432729E-05   -5.3430116823E-05   -1.2222859331E-05   -4.3643284313E-05   -1.7230512455E-04   -2.2593512392E-04   -2.5708330199E-04   -9.8399490595E-05    3.1253330466E-04    9.8607913109E-04    4.3914308916E-04   -1.3596605007E-04   -3.5877012622E-04   -2.5957368179E-04   -2.2392427587E-04   -5.8768909603E-05   -1.7210242499E-05   -8.3855750484E-05    1.6474704815E-05   -7.2226486815E-06   -2.2648750091E-05   -1.1195913714E-04    7.9896955266E-05    1.4499063047E-04    1.1892306733E-04    4.0407009156E-05    3.3793715945E-05    4.6699848796E-06    2.3575519112E-05   -1.2592072604E-05   -8.2353896624E-05    3.2979008112E-05   -1.8903013725E-05   -4.0435897029E-05
