    1.3986878955E+03   -5.2730853737E+01    1.0333091930E+03    6.3939693518E+02    6.4065427184E+02    1.8166871061E+03    6.9513579568E+02    1.9421205351E+03    1.8845072886E+03    2.1064005743E+02    4.3397390494E+03    3.3278100617E+02    2.8128121459E+03    2.7954513637E+03    1.6859277930E+03    2.9944644173E+03    1.7320690061E+03    1.9937430331E+03    2.3839899380E+03    1.0371520101E+03    2.0936070854E+03    1.1588637803E+03    1.7357835763E+03    1.7116259317E+03    9.4873433847E+02    1.1538753829E+03    1.0755702692E+03    3.5775273746E+02    1.1720301103E+03    3.8092400779E+02    4.9774705431E+02    8.8960562343E+02   -7.1730441049E+01    7.0834266539E+02    3.2460256654E+02    1.3473315803E+02    4.7822012367E+02   -3.8713780285E+01    4.0098303816E+02    3.9190174945E+01    3.6185830770E+01    2.6968594600E+02   -4.9112541225E+01    1.7857892124E+02    3.7067712677E+01   -6.2273542163E+00    1.3081043309E+02   -5.5924260483E+01    3.7534121510E+01    4.7507623038E+01
    5.6614061513E+02    5.4932692911E+02    7.4895293566E+01    1.0754908693E+03    6.5367502619E+02    7.5816662217E+02    1.6661408803E+03    7.6613774322E+02    1.7409583550E+03    1.7527194021E+03    3.3278100617E+02    3.5467955010E+03    5.6954478573E+02    2.6735535599E+03    2.5687720759E+03    1.5509064981E+03    2.7714579455E+03    1.5959745323E+03    1.6916268695E+03    2.1106885693E+03    9.8737080672E+02    1.9726293826E+03    1.1399795568E+03    1.6522168893E+03    1.5922415537E+03    6.9886849777E+02    9.5838029032E+02    9.5607840110E+02    3.7496374294E+02    1.1065715710E+03    2.9802822781E+02    4.6325023838E+02    7.6843224447E+02   -4.5194924820E+01    6.0566734760E+02    2.6244085704E+02    1.3789640706E+02    4.2690721498E+02   -3.4109533066E+01    3.6083442147E+02    2.3305632316E+01    3.6656582953E+01    2.2003750602E+02   -5.9931780167E+01    1.6327045600E+02    1.4766428713E+01   -7.9066250228E+00    1.0865149093E+02   -6.9376293939E+01    6.5172966889E+01
    1.6751981118E+03    9.4986758361E+01    1.1297615293E+03    4.1083881445E+02    1.6740637955E+03    1.3860164808E+03    1.1611420534E+03    2.6868183121E+03    1.3778814124E+03    2.4923217596E+03    2.8128121459E+03    5.6954478573E+02    6.9388678745E+03    1.0312476207E+03    3.7994981368E+03    3.6279867294E+03    2.3504742082E+03    3.8623419855E+03    2.2037548844E+03    2.2766159037E+03    3.0134199532E+03    1.5855875687E+03    2.9068787539E+03    1.8443965925E+03    2.3627140487E+03    1.7676421400E+03    9.7739237557E+02    1.2758011000E+03    1.4456440892E+03    4.9891594697E+02    1.3095759746E+03    4.7443551314E+02    5.8942219444E+02    1.1017412775E+03   -6.3576254706E+01    7.4206823428E+02    4.0813131470E+02    1.5815188359E+02    5.1315896448E+02   -4.1876074546E+01    4.6072867619E+02    4.0198877414E+01    2.3372712227E+01    2.8510586888E+02   -4.8204321387E+01    1.7987910215E+02    1.9971642121E+01   -1.9111628617E+01    1.2187443569E+02   -7.7305064771E+01
    8.0428519009E+02    7.5023424840E+02    2.7530785862E+02    1.3658304542E+03    5.1629677576E+02    2.0178586967E+03    1.4896941310E+03    1.4080846896E+03    2.7345857357E+03    1.4915616550E+03    2.7954513637E+03    2.6735535599E+03    1.0312476207E+03    7.4330602993E+03    1.1628798052E+03    3.8744328531E+03    3.8502061723E+03    2.4887931949E+03    3.6759749753E+03    2.2534313695E+03    2.4097931578E+03    3.2292221593E+03    1.8198781561E+03    3.1157619063E+03    1.9988482160E+03    1.9841849397E+03    1.6752044280E+03    1.0218068217E+03    1.3768275842E+03    1.5903168292E+03    4.6720207766E+02    1.3568008257E+03    4.8811007202E+02    6.4654640590E+02    1.1008635048E+03   -3.9127898746E+01    8.4525329637E+02    4.2954732956E+02    1.7445462246E+02    5.4442659980E+02   -2.5372972030E+01    5.3229773586E+02    6.1728905041E+01    3.5870926184E+01    3.0833003240E+02   -3.6601881292E+01    2.1148837604E+02    4.3585782571E+01   -5.5943091339E-01    1.4724714706E+02
    7.1162870847E+02    2.8707194107E+02    9.2818516597E+02    4.1622497356E+02    1.4960365122E+03    7.3850553156E+02    2.0538261558E+03    1.7006417808E+03    1.4691376370E+03    2.8128670328E+03    1.6859277930E+03    2.5687720759E+03    3.7994981368E+03    1.1628798052E+03    7.4703943269E+03    1.2428271711E+03    3.9694523636E+03    3.8890836453E+03    2.3353456437E+03    3.6031798498E+03    2.3049213290E+03    2.5247018755E+03    3.5900934296E+03    1.9352729869E+03    3.1805022039E+03    1.6244770816E+03    1.7925650599E+03    1.6393652938E+03    1.0918199719E+03    1.4278397570E+03    1.3773503896E+03    4.8625163494E+02    1.2895717253E+03    5.0706997614E+02    5.9996684946E+02    9.8015864291E+02   -4.1876815421E+01    8.3587640881E+02    3.5534327427E+02    1.6416217586E+02    5.0501063416E+02   -3.3511405747E+01    4.6794684825E+02    2.9954982122E+01    3.6640074743E+01    2.6326594675E+02   -5.1713259915E+01    1.7719858821E+02   -1.7528010567E+00    5.7051954665E+01
    1.1358713712E+03    1.4709672715E+02    5.2957116920E+02    1.1328892582E+03    5.1665700851E+02    1.8020388945E+03    7.9672839660E+02    2.2726512227E+03    1.7735330828E+03    1.4927540180E+03    2.9944644173E+03    1.5509064981E+03    3.6279867294E+03    3.8744328531E+03    1.2428271711E+03    6.9796573561E+03    1.3582385642E+03    3.8639555106E+03    3.4917477814E+03    2.2061547470E+03    3.5224770805E+03    2.3715620931E+03    2.6513346553E+03    3.6022969554E+03    1.9388552201E+03    2.4702220231E+03    1.4581804732E+03    1.6938022084E+03    1.6634860705E+03    1.0821059806E+03    1.1928994037E+03    1.3344377482E+03    4.3854832974E+02    1.2739877512E+03    4.5964193665E+02    5.1944681657E+02    1.0200804651E+03   -6.2002185976E+01    7.1001029797E+02    3.4242415613E+02    1.4000756921E+02    5.3238097275E+02   -4.5290977502E+01    4.5399403632E+02    4.8112577324E+01    6.2409404249E+00    2.6934119062E+02   -5.2688925915E+01    1.5826604359E+02    2.7891924158E+01
    8.8256358695E+02    4.3073328449E+02    3.4419047045E+02    7.1614599995E+02    1.2699632269E+03    7.8413731727E+02    1.8652678342E+03    1.0091897873E+03    2.3067913476E+03    1.8570979541E+03    1.7320690061E+03    2.7714579455E+03    2.3504742082E+03    3.8502061723E+03    3.9694523636E+03    1.3582385642E+03    7.1047965226E+03    1.4238735704E+03    3.5942711627E+03    3.4470083747E+03    2.2850437418E+03    3.6698413335E+03    2.6364391669E+03    2.7960789098E+03    3.7171849524E+03    1.5855521710E+03    2.2472044251E+03    1.4517292084E+03    1.7720824806E+03    1.7574598421E+03    9.5212671370E+02    1.2075965878E+03    1.2921437362E+03    4.7370028225E+02    1.2207886980E+03    4.2068495296E+02    5.7408461143E+02    1.0295961973E+03   -5.0768625164E+01    7.1602979387E+02    3.3316575655E+02    1.5821365909E+02    5.0203375182E+02   -6.0554631276E+01    4.5486761580E+02    3.0640633072E+01    7.9159297645E+00    2.6233924767E+02   -6.9033233991E+01    2.2886809749E+02
    4.1703505901E+02    3.8207730392E+02    5.3854018216E+02    4.3558799530E+02    7.9138176908E+02    1.4527813352E+03    8.0674529074E+02    2.0484803016E+03    1.0343685780E+03    2.3728604640E+03    1.9937430331E+03    1.5959745323E+03    3.8623419855E+03    2.4887931949E+03    3.8890836453E+03    3.8639555106E+03    1.4238735704E+03    7.1562929039E+03    1.3457870181E+03    3.5271615276E+03    3.4645825384E+03    2.3722761297E+03    4.1155501372E+03    2.7014146204E+03    2.8362523832E+03    3.0236259296E+03    1.4181478488E+03    2.2043076750E+03    1.5067124014E+03    1.8481943144E+03    1.5191363507E+03    9.4624725491E+02    1.1368345209E+03    1.3030934905E+03    4.2379658950E+02    1.0789450651E+03    4.3707777309E+02    5.5549293866E+02    8.7051460767E+02   -7.3123326866E+01    6.6069846896E+02    3.5371030131E+02    8.8536846968E+01    4.8578208352E+02   -7.1047057380E+01    3.9473382542E+02    1.0478468368E+01   -4.1800133528E+01    2.0939794171E+02   -8.7483624426E+00
    9.5284196503E+02    2.2603231328E+01    5.5938842681E+02    6.7848871944E+02    4.9366416975E+02    1.0012451415E+03    1.3731167310E+03    9.4255890010E+02    1.9196077375E+03    1.0006578903E+03    2.3839899380E+03    1.6916268695E+03    2.2037548844E+03    3.6759749753E+03    2.3353456437E+03    3.4917477814E+03    3.5942711627E+03    1.3457870181E+03    5.8591478664E+03    1.2067552418E+03    3.2262391601E+03    3.2488709409E+03    2.3520856823E+03    3.8246999453E+03    2.5196434520E+03    2.0691184666E+03    2.4583805834E+03    1.2682000273E+03    2.0504119244E+03    1.4242004508E+03    1.4568620530E+03    1.3721734365E+03    8.2242875228E+02    1.0584742036E+03    1.1208099226E+03    3.5359698844E+02    1.0559678696E+03    3.8861798891E+02    4.5612070491E+02    7.8821303518E+02   -6.5600238092E+01    6.5603276919E+02    3.0473608425E+02    7.8568573209E+01    4.4047893174E+02   -7.3893526404E+01    3.8501196179E+02    1.7355682727E+01   -4.2050056922E+01    2.5548814090E+02
    1.5906318182E+02    4.5414151932E+02    5.9553664988E+01    6.0228441424E+02    7.1346391064E+02    5.5707914998E+02    9.7743809754E+02    1.4497172468E+03    8.8827629046E+02    1.9198055633E+03    1.0371520101E+03    2.1106885693E+03    2.2766159037E+03    2.2534313695E+03    3.6031798498E+03    2.2061547470E+03    3.4470083747E+03    3.5271615276E+03    1.2067552418E+03    5.6260024334E+03    1.1868775115E+03    3.2160100307E+03    3.5682252869E+03    2.3195715971E+03    3.7818438154E+03    2.0013394091E+03    1.7796768247E+03    2.3587715926E+03    1.2738369555E+03    2.0995383498E+03    1.1940623186E+03    1.3966250548E+03    1.2657612780E+03    8.0004524563E+02    9.6050331347E+02    9.6018146130E+02    3.4857863716E+02    1.0283425506E+03    2.8130855063E+02    4.2278170831E+02    7.1176967522E+02   -8.8207965166E+01    5.4761751866E+02    2.6573928072E+02    5.4028736905E+01    3.6705214416E+02   -1.0435665286E+02    3.1291573314E+02   -5.9184468943E+01    3.3205954676E+01
    6.8043904226E+02   -4.0665214077E+01    6.1176489893E+02    1.8566028880E+02    6.8689520216E+02    9.2605913240E+02    6.0634552345E+02    1.1479448732E+03    1.4876696198E+03    9.3617442707E+02    2.0936070854E+03    9.8737080672E+02    3.0134199532E+03    2.4097931578E+03    2.3049213290E+03    3.5224770805E+03    2.2850437418E+03    3.4645825384E+03    3.2262391601E+03    1.1868775115E+03    5.5782147876E+03    1.2803525590E+03    3.5676590365E+03    3.6281203222E+03    2.3730489900E+03    3.0417300371E+03    1.7979322182E+03    1.7521994499E+03    2.3920183419E+03    1.3290009313E+03    1.8236212180E+03    1.1858870900E+03    1.3375607142E+03    1.2826732375E+03    7.5679049362E+02    8.6456803684E+02    1.0306008156E+03    3.4028696853E+02    9.0722678987E+02    2.8103257361E+02    4.0821176675E+02    7.7646775957E+02   -9.2465848648E+01    5.6449486964E+02    2.6566772442E+02    3.7012529518E+01    3.9076980476E+02   -1.0359328221E+02    3.1766356174E+02   -5.9689944145E+01
    8.2031061301E+02    2.0918019003E+02    1.3604915652E+02    7.9653123211E+02    2.6976272663E+02    9.4749923381E+02    1.0018179220E+03    8.0034710768E+02    1.2692093001E+03    1.5748796179E+03    1.1588637803E+03    1.9726293826E+03    1.5855875687E+03    3.2292221593E+03    2.5247018755E+03    2.3715620931E+03    3.6698413335E+03    2.3722761297E+03    3.2488709409E+03    3.2160100307E+03    1.2803525590E+03    5.7635992603E+03    1.4279006276E+03    3.7170806424E+03    3.7825565865E+03    1.9518779821E+03    2.7676871975E+03    1.8218783066E+03    1.8310792192E+03    2.5707700938E+03    1.1891137542E+03    1.8348986229E+03    1.1719119184E+03    1.3899951626E+03    1.2503274702E+03    7.1050881936E+02    9.5892605478E+02    1.0596880837E+03    3.3038807759E+02    9.2929974570E+02    2.9558253223E+02    4.6214918522E+02    7.6515697303E+02   -9.2852173121E+01    5.7211529266E+02    2.8236287101E+02    5.0466867216E+01    4.0307096374E+02   -9.7053689755E+01    4.1274856406E+02
   -3.3101913823E+02    5.3781184916E+02    1.7704881834E+02    9.5925519007E+01    9.2048329230E+02    2.4124475892E+02    1.0157449819E+03    1.1376255311E+03    7.4754608699E+02    1.4354697109E+03    1.7357835763E+03    1.1399795568E+03    2.9068787539E+03    1.8198781561E+03    3.5900934296E+03    2.6513346553E+03    2.6364391669E+03    4.1155501372E+03    2.3520856823E+03    3.5682252869E+03    3.5676590365E+03    1.4279006276E+03    7.3786497002E+03    1.5444786652E+03    4.1839839059E+03    3.4674689428E+03    1.8824117307E+03    3.0439084449E+03    2.0680278510E+03    2.1375648131E+03    2.4993810102E+03    1.2882368936E+03    1.9461389271E+03    1.2925638045E+03    1.4451213514E+03    1.2109638928E+03    8.0781400259E+02    1.0615407166E+03    9.5623716062E+02    3.2198603293E+02    9.4190383821E+02    3.3272125460E+02    3.7335197905E+02    8.3225056167E+02   -1.5423398571E+02    5.3143324366E+02    2.9415104270E+02   -5.3286673713E+01    3.4851013078E+02    1.1760353049E+01
    1.0762633690E+03   -3.6338850472E+02    7.8507537970E+02    3.8075106386E+02    1.9518937094E+02    1.2520413323E+03    3.3414200217E+02    1.2688440274E+03    1.3109528595E+03    8.2434731298E+02    1.7116259317E+03    1.6522168893E+03    1.8443965925E+03    3.1157619063E+03    1.9352729869E+03    3.6022969554E+03    2.7960789098E+03    2.7014146204E+03    3.8246999453E+03    2.3195715971E+03    3.6281203222E+03    3.7170806424E+03    1.5444786652E+03    7.4642089081E+03    1.6299695289E+03    3.3832403259E+03    3.1191137596E+03    1.8654440806E+03    3.1133047755E+03    2.1735852656E+03    1.8687677744E+03    2.4747122380E+03    1.2407684783E+03    1.9827893211E+03    1.2328791713E+03    1.3121938526E+03    1.3124356111E+03    8.0591686790E+02    9.4989936602E+02    9.5931331216E+02    3.1393658121E+02    1.0346517079E+03    3.1315039528E+02    3.8381087951E+02    8.1947511040E+02   -1.7301453295E+02    5.7199438504E+02    2.8946147874E+02   -6.5227315505E+01    4.7476502254E+02
    3.8295234272E+02    4.9418062497E+02   -2.9437789476E+02    9.0238292991E+02    4.3759530072E+02    3.2580663229E+02    1.2749979079E+03    4.4024917785E+02    1.2810130607E+03    1.3724284059E+03    9.4873433847E+02    1.5922415537E+03    2.3627140487E+03    1.9988482160E+03    3.1805022039E+03    1.9388552201E+03    3.7171849524E+03    2.8362523832E+03    2.5196434520E+03    3.7818438154E+03    2.3730489900E+03    3.7825565865E+03    4.1839839059E+03    1.6299695289E+03    7.6596368402E+03    1.3382974823E+03    3.0227401785E+03    3.0700691976E+03    1.9616669182E+03    3.2854283707E+03    1.8775992745E+03    1.8609251943E+03    2.3635526027E+03    1.2499208037E+03    1.8660066911E+03    1.0624405316E+03    1.3888658920E+03    1.3022177638E+03    6.1887531291E+02    9.1949328142E+02    8.5646266953E+02    3.1862216028E+02    8.7504159450E+02    2.3698266649E+02    3.3924246120E+02    7.0712310790E+02   -2.3981794431E+02    4.6072003222E+02    1.6571523373E+02    8.2217998900E+01
    1.0204058392E+02    1.4208910242E+02    4.3620463789E+02   -2.3267338990E+02    7.7900723825E+02    4.0078018840E+02    2.6802014448E+02    1.1054688754E+03    3.5310236084E+02    1.0599136138E+03    1.1538753829E+03    6.9886849777E+02    1.7676421400E+03    1.9841849397E+03    1.6244770816E+03    2.4702220231E+03    1.5855521710E+03    3.0236259296E+03    2.0691184666E+03    2.0013394091E+03    3.0417300371E+03    1.9518779821E+03    3.4674689428E+03    3.3832403259E+03    1.3382974823E+03    5.0338716264E+03    9.5706495177E+02    2.4345547542E+03    2.4983426010E+03    1.6845038091E+03    2.3317377687E+03    1.4892808492E+03    1.4570553228E+03    1.9257951428E+03    9.6253503086E+02    1.3670383539E+03    9.1950043120E+02    1.1439166709E+03    9.2663906422E+02    4.9685335713E+02    7.2882225037E+02    7.5966631765E+02    2.2902067388E+02    7.4088802221E+02    1.8124157925E+02    2.6104786335E+02    6.1125128717E+02   -2.0433650877E+02    3.7877502357E+02    2.0278351863E+02
    5.2644465243E+02   -4.9968442432E+01    2.4485666468E+02    4.9582084024E+02   -1.7029308694E+02    8.6496747515E+02    3.8782527252E+02    3.5345876558E+02    1.0244406251E+03    3.4711383733E+02    1.0755702692E+03    9.5838029032E+02    9.7739237557E+02    1.6752044280E+03    1.7925650599E+03    1.4581804732E+03    2.2472044251E+03    1.4181478488E+03    2.4583805834E+03    1.7796768247E+03    1.7979322182E+03    2.7676871975E+03    1.8824117307E+03    3.1191137596E+03    3.0227401785E+03    9.5706495177E+02    3.9157385148E+03    8.0293321675E+02    2.1934943147E+03    2.3009911319E+03    1.2777675965E+03    2.0197743627E+03    1.2399106320E+03    1.2942355070E+03    1.5977861239E+03    7.4318203568E+02    1.2805730380E+03    7.9782107966E+02    8.5908607258E+02    8.0086706961E+02    3.9112008736E+02    6.9458333400E+02    5.8972880941E+02    1.7347709548E+02    6.2227815165E+02    1.0403312108E+02    2.3042946468E+02    4.8687794475E+02   -2.4884835521E+02    5.0918365371E+02
