    1.2394881500E-04    1.4369804421E-04    1.5671892878E-04   -2.9909832218E-05   -1.7671400200E-04   -3.0873098040E-04   -3.6243387503E-04   -1.2349412561E-04   -9.1347555280E-05    2.6515065138E-04    9.4386192612E-04    2.4083383108E-04   -8.5194348116E-05   -1.2211640015E-04   -3.7564376389E-04   -3.5040357252E-04   -2.0235245294E-04   -3.5178993845E-05    1.7599085769E-04    1.4585432218E-04    1.2970238207E-04    3.7340821376E-05   -5.6575437745E-05   -1.3942373737E-05   -1.4120269231E-05   -8.9434586069E-05    1.9693215710E-05    1.7290237693E-04    3.2695794336E-05   -6.8231921154E-05   -7.4309691856E-05   -9.8926021074E-05   -5.3726753904E-05    5.6730334748E-05    8.0763816571E-05    8.6815803655E-05    6.5194262561E-05    2.0659650750E-05   -9.3842838171E-05   -1.1912187529E-04   -4.1656783345E-05   -2.9574655367E-05   -3.5121593072E-06    4.1242385730E-05    1.2610306787E-04    9.8073369559E-05    2.8966670833E-05   -3.1566902829E-05   -6.9726759971E-05   -7.3100489938E-05
    3.2594976135E-05    1.1591316277E-04    1.2362222311E-04    1.3643095246E-04   -2.8609392734E-05   -1.8608263463E-04   -2.8969975324E-04   -3.3982013180E-04   -1.1453392712E-04   -8.1823568380E-05    2.4083383108E-04    7.9803145242E-04    2.3341921690E-04   -8.2347100286E-05   -1.1542102310E-04   -3.7064719952E-04   -2.8385358242E-04   -1.8372035566E-04   -3.2621408914E-05    1.5633483123E-04    1.3594949356E-04    1.2005689831E-04    3.4424632587E-05   -4.8873617741E-05   -1.2628564058E-05   -1.2513759490E-05   -8.3355627767E-05    1.7946599117E-05    1.5626832183E-04    2.9595311384E-05   -6.2390749530E-05   -6.5980742981E-05   -1.0514465372E-04   -4.6127554338E-05    5.3586888428E-05    7.2446906074E-05    9.0920173414E-05    5.0102259254E-05    2.0404331055E-05   -1.0318537170E-04   -1.1418934132E-04   -4.0915194761E-05   -2.9518269040E-05   -3.4766321296E-06    3.9605481965E-05    1.1810530457E-04    9.4225851062E-05    2.6516194725E-05   -3.1028831816E-05   -6.6989182903E-05
   -5.1919247582E-05    3.4942069012E-05    1.1431047275E-04    1.2336602704E-04    1.4959433467E-04   -3.4534334900E-05   -2.0016186199E-04   -3.1136946442E-04   -3.6128050664E-04   -1.1760430273E-04   -8.5194348116E-05    2.3341921690E-04    8.8663872259E-04    2.5863167183E-04   -8.9220943163E-05   -1.3055004685E-04   -3.4418675217E-04   -2.9542738931E-04   -1.9529186392E-04   -3.3218187207E-05    1.6704043515E-04    1.4425282723E-04    1.2687619299E-04    3.4089721351E-05   -5.0745707499E-05   -1.2829400727E-05   -1.3369796650E-05   -8.7077915308E-05    1.8593438825E-05    1.6214723297E-04    3.1021521167E-05   -6.3503771237E-05   -8.0389888803E-05   -1.0348194790E-04   -4.9947205605E-05    5.5102223284E-05    8.6973887336E-05    8.0096909775E-05    5.6723663028E-05    2.5718576845E-05   -1.1338608281E-04   -1.2856774652E-04   -4.6812667591E-05   -3.3495232154E-05   -3.8271707173E-06    4.2521309136E-05    1.3007563318E-04    9.8875856149E-05    2.9878048265E-05   -3.4172613423E-05
   -1.4316212928E-05   -5.5506616246E-05    3.4365312319E-05    1.1376363584E-04    1.3490132875E-04    1.8008436821E-04   -3.7046313329E-05   -2.1454956581E-04   -3.3013369915E-04   -3.6995764128E-04   -1.2211640015E-04   -8.2347100286E-05    2.5863167183E-04    9.7973857382E-04    2.7945933385E-04   -1.0064155435E-04   -1.2090071587E-04   -3.5724728787E-04   -3.1318145890E-04   -1.9832423046E-04   -3.5396490541E-05    1.7676112849E-04    1.5203226534E-04    1.2530046701E-04    3.5299348399E-05   -5.1412665928E-05   -1.3669788083E-05   -1.3928883685E-05   -8.9971299630E-05    1.9240516493E-05    1.6949938681E-04    3.1489141270E-05   -7.7161765619E-05   -7.8903676805E-05   -1.1174646024E-04   -5.1220072780E-05    6.5971532667E-05    7.6412216975E-05    9.0435955738E-05    7.1302909801E-05    2.8184281318E-05   -1.2731648183E-04   -1.4669969541E-04   -5.2975359007E-05   -3.6772275154E-05   -4.0977699440E-06    4.6703731938E-05    1.3612395229E-04    1.1110911671E-04    3.2815830965E-05
   -1.5129622128E-05   -1.4966419419E-05   -5.3381384160E-05    3.3443454998E-05    1.2164591007E-04    1.5879999962E-04    1.8890494012E-04   -3.8829759691E-05   -2.2244102013E-04   -3.3057555094E-04   -3.7564376389E-04   -1.1542102310E-04   -8.9220943163E-05    2.7945933385E-04    1.0351910753E-03    3.0824961637E-04   -9.1138646704E-05   -1.2270918233E-04   -3.7032891799E-04   -3.1100048751E-04   -2.0664906957E-04   -3.6626781496E-05    1.8216779358E-04    1.4681881590E-04    1.2687303432E-04    3.4971229447E-05   -5.3567198653E-05   -1.3926009639E-05   -1.4072967412E-05   -9.1040450974E-05    1.9667479911E-05    1.6824387339E-04    3.7414233856E-05   -7.4057896005E-05   -8.3318188838E-05   -1.1205627206E-04   -5.9965442447E-05    5.6676613431E-05    8.4364856392E-05    1.1116229827E-04    7.6408326013E-05    3.0946051360E-05   -1.4205456973E-04   -1.6233536075E-04   -5.6870208054E-05   -3.8500257868E-05   -4.4011475660E-06    4.7792922277E-05    1.4957788490E-04    1.1933127371E-04
   -1.0669162222E-04   -1.6511687376E-05   -1.5025765364E-05   -5.4231833342E-05    3.7331788712E-05    1.4948767759E-04    1.7389672751E-04    2.0669817210E-04   -4.2026725588E-05   -2.3252484508E-04   -3.5040357252E-04   -3.7064719952E-04   -1.3055004685E-04   -1.0064155435E-04    3.0824961637E-04    1.1920049470E-03    2.9140795160E-04   -9.6566030349E-05   -1.3279122014E-04   -3.8390720829E-04   -3.3829249227E-04   -2.2322643324E-04   -3.9405532765E-05    1.8365009696E-04    1.5519294248E-04    1.3121610797E-04    3.8037619078E-05   -5.6968850698E-05   -1.4688237123E-05   -1.4865848476E-05   -9.7149373189E-05    2.0379496756E-05    2.0868388384E-04    3.7486913381E-05   -8.1637098786E-05   -8.7219949153E-05   -1.3695271132E-04   -5.3780145654E-05    6.5324527468E-05    1.0825589864E-04    1.2435537523E-04    8.7581539589E-05    3.6045365633E-05   -1.6410157175E-04   -1.8192720708E-04   -6.2158649147E-05   -4.3167371936E-05   -4.7016635158E-06    5.4823913946E-05    1.6770483445E-04
    2.0419160567E-05   -9.5594962946E-05   -1.3609791223E-05   -1.2532634469E-05   -4.9700786652E-05    3.7664134919E-05    1.3439639570E-04    1.5621619112E-04    1.8367024371E-04   -3.6067941331E-05   -2.0235245294E-04   -2.8385358242E-04   -3.4418675217E-04   -1.2090071587E-04   -9.1138646704E-05    2.9140795160E-04    9.2516293636E-04    2.5349215064E-04   -8.5794212579E-05   -1.1301844208E-04   -3.4284582961E-04   -3.0001698348E-04   -1.9717206313E-04   -3.2615052510E-05    1.5937592817E-04    1.3177441821E-04    1.1717390157E-04    3.3211857245E-05   -4.9331208671E-05   -1.2738403739E-05   -1.3023767033E-05   -8.2646802861E-05    2.0753169001E-05    1.7166155876E-04    3.3926354071E-05   -7.0162472583E-05   -8.7516836038E-05   -1.0084001022E-04   -5.0890377628E-05    6.8818878280E-05    9.9425991207E-05    1.1702476219E-04    8.3752558582E-05    3.4185999475E-05   -1.5098665971E-04   -1.6325095015E-04   -5.7218287201E-05   -3.7860168147E-05   -4.4279153576E-06    5.0464915023E-05
    1.7860988475E-04    2.0505271538E-05   -8.8311643017E-05   -1.2722726264E-05   -1.2872837866E-05   -5.6199882844E-05    3.7951869468E-05    1.3531477100E-04    1.5557906624E-04    1.7666786160E-04   -3.5178993845E-05   -1.8372035566E-04   -2.9542738931E-04   -3.5724728787E-04   -1.2270918233E-04   -9.6566030349E-05    2.5349215064E-04    9.0199533939E-04    2.5241844078E-04   -8.1839109939E-05   -1.1312142588E-04   -3.4078094383E-04   -2.9700827581E-04   -1.8290652934E-04   -3.1722879164E-05    1.5167179159E-04    1.3188572660E-04    1.1466574006E-04    3.2232976432E-05   -4.7950157791E-05   -1.2507913715E-05   -1.2417827534E-05   -9.4327858498E-05    1.9133371918E-05    1.7412194478E-04    3.2679655015E-05   -7.8904834742E-05   -7.2223212933E-05   -1.0694722746E-04   -6.0088302589E-05    7.0840056538E-05    1.0486633357E-04    1.2542561091E-04    8.9026618838E-05    3.5253080121E-05   -1.5185167697E-04   -1.6842709306E-04   -5.6245105054E-05   -3.9962555646E-05   -4.5681648677E-06
    3.4653390701E-05    1.8319078630E-04    1.9347238097E-05   -8.4317395089E-05   -1.3346967577E-05   -1.4866780963E-05   -5.7837709154E-05    3.9026648311E-05    1.3763878142E-04    1.5284118871E-04    1.7599085769E-04   -3.2621408914E-05   -1.9529186392E-04   -3.1318145890E-04   -3.7032891799E-04   -1.3279122014E-04   -8.5794212579E-05    2.5241844078E-04    9.1734215928E-04    2.4592035697E-04   -8.3661750594E-05   -1.1483963331E-04   -3.4456289520E-04   -2.8139921072E-04   -1.8169970406E-04   -3.0833667356E-05    1.5503937241E-04    1.3181689570E-04    1.1366098687E-04    3.1999205173E-05   -4.8087301183E-05   -1.2180479283E-05   -1.4475382116E-05   -8.8821389251E-05    1.9821771569E-05    1.7130272760E-04    3.7535887459E-05   -6.6505767055E-05   -7.8231912954E-05   -1.2897165971E-04   -6.3173034937E-05    7.6310719785E-05    1.1479290273E-04    1.3616908440E-04    9.3764655421E-05    3.6211672102E-05   -1.6000970476E-04   -1.6909560820E-04   -6.0635357697E-05   -4.2108154625E-05
   -7.0970205405E-05    3.4047890744E-05    1.6557830004E-04    1.7695569069E-05   -8.4735606891E-05   -1.4766296688E-05   -1.4656793083E-05   -5.6975153677E-05    3.8027975719E-05    1.2953180166E-04    1.4585432218E-04    1.5633483123E-04   -3.3218187207E-05   -1.9832423046E-04   -3.1100048751E-04   -3.8390720829E-04   -1.1301844208E-04   -8.1839109939E-05    2.4592035697E-04    8.5615243314E-04    2.4082794067E-04   -8.1361737651E-05   -1.1123240945E-04   -3.1272973252E-04   -2.6778992090E-04   -1.6918160740E-04   -3.0193169756E-05    1.4844365061E-04    1.2516853380E-04    1.0809274454E-04    3.0741559499E-05   -4.4859687680E-05   -1.3601760753E-05   -1.3057317509E-05   -8.8148485746E-05    1.8680976624E-05    1.8848632390E-04    3.0307402847E-05   -6.9010121688E-05   -9.0376402404E-05   -1.2989200945E-04   -6.5190563276E-05    8.0022265942E-05    1.1938607415E-04    1.3738652564E-04    9.2265005973E-05    3.6552884297E-05   -1.5389093560E-04   -1.7463041288E-04   -6.1204765737E-05
   -7.8787915475E-05   -7.3166653093E-05    3.2291086269E-05    1.5890648684E-04    1.8659755397E-05   -9.8366581428E-05   -1.5275177078E-05   -1.5149769615E-05   -5.8253243008E-05    3.7551859267E-05    1.2970238207E-04    1.3594949356E-04    1.6704043515E-04   -3.5396490541E-05   -2.0664906957E-04   -3.3829249227E-04   -3.4284582961E-04   -1.1312142588E-04   -8.3661750594E-05    2.4082794067E-04    8.7974364073E-04    2.4574958267E-04   -8.2689889659E-05   -1.0593138724E-04   -3.1227209355E-04   -2.6162895310E-04   -1.7383183808E-04   -3.0333392365E-05    1.4790346924E-04    1.2490301908E-04    1.0896220863E-04    3.0091538083E-05   -5.2562940085E-05   -1.2873946766E-05   -1.3597025399E-05   -8.7169512218E-05    2.1567896595E-05    1.5968882568E-04    3.2998550055E-05   -8.3652041121E-05   -9.5507141224E-05   -1.4064622399E-04   -7.1730305078E-05    8.7325710475E-05    1.2638977604E-04    1.4185173189E-04    9.7724337804E-05    3.6887652449E-05   -1.6676052058E-04   -1.8495744882E-04
   -1.0934328495E-04   -8.0663602392E-05   -6.8910675565E-05    3.0775260495E-05    1.6640405882E-04    2.1511389137E-05   -1.0105158221E-04   -1.5679571912E-05   -1.5382308149E-05   -5.7125395605E-05    3.7340821376E-05    1.2005689831E-04    1.4425282723E-04    1.7676112849E-04   -3.6626781496E-05   -2.2322643324E-04   -3.0001698348E-04   -3.4078094383E-04   -1.1483963331E-04   -8.1361737651E-05    2.4574958267E-04    8.9150324684E-04    2.4803094169E-04   -7.8203574375E-05   -1.0504358548E-04   -3.0297418601E-04   -2.6695794770E-04   -1.7342930050E-04   -3.0013634782E-05    1.4656727315E-04    1.2503545122E-04    1.0591933979E-04    3.5014559437E-05   -4.9405705210E-05   -1.3313202229E-05   -1.3352867650E-05   -9.9943305132E-05    1.8146102159E-05    1.7266389718E-04    3.9722766064E-05   -8.7788618462E-05   -1.0269808919E-04   -1.5368337781E-04   -7.7734683888E-05    9.1808158591E-05    1.2959353067E-04    1.4920426604E-04    9.7936138859E-05    3.9695574854E-05   -1.7539857628E-04
   -5.1508745276E-05   -1.1149525891E-04   -7.5665379017E-05   -6.5411162936E-05    3.2097433423E-05    1.9106128990E-04    2.2009505048E-05   -1.0330880686E-04   -1.5856084812E-05   -1.5023699906E-05   -5.6575437745E-05    3.4424632587E-05    1.2687619299E-04    1.5203226534E-04    1.8216779358E-04   -3.9405532765E-05   -1.9717206313E-04   -2.9700827581E-04   -3.4456289520E-04   -1.1123240945E-04   -8.2689889659E-05    2.4803094169E-04    8.9615324663E-04    2.3362877578E-04   -7.7235642037E-05   -1.0150519499E-04   -3.0789948253E-04   -2.6526642542E-04   -1.7090956286E-04   -2.9622623633E-05    1.4613139085E-04    1.2105390769E-04    1.2275122219E-04    3.2778750899E-05   -5.0885518359E-05   -1.3021452913E-05   -1.5247895829E-05   -8.3748212533E-05    1.9541443603E-05    2.0701053337E-04    4.1519052603E-05   -9.4018000811E-05   -1.1176542238E-04   -1.6587668073E-04   -8.1395475770E-05    9.3755970711E-05    1.3576136637E-04    1.4892505270E-04    1.0496640814E-04    4.1583515047E-05
    5.4724581962E-05   -4.9216006591E-05   -9.8002491441E-05   -6.7301337100E-05   -6.3926592737E-05    3.4533469637E-05    1.8317898271E-04    2.1084612409E-05   -9.7894935018E-05   -1.4511505502E-05   -1.3942373737E-05   -4.8873617741E-05    3.4089721351E-05    1.2530046701E-04    1.4681881590E-04    1.8365009696E-04   -3.2615052510E-05   -1.8290652934E-04   -2.8139921072E-04   -3.1272973252E-04   -1.0593138724E-04   -7.8203574375E-05    2.3362877578E-04    7.9097702947E-04    2.1621140989E-04   -6.9935488292E-05   -9.6661319503E-05   -2.8668799480E-04   -2.4495555569E-04   -1.5806379628E-04   -2.7675224235E-05    1.3257153451E-04    1.3145905044E-04    1.0767891636E-04    3.1635202437E-05   -4.6637175098E-05   -1.3933362446E-05   -1.1972721300E-05   -8.4510360907E-05    2.1953747590E-05    2.0275030425E-04    4.1665955961E-05   -9.5877616840E-05   -1.1303866520E-04   -1.6275407959E-04   -7.7889522564E-05    9.2034981798E-05    1.2697664267E-04    1.4956715702E-04    1.0303637141E-04
    7.4706432490E-05    5.4824987377E-05   -4.5358405026E-05   -9.1397493104E-05   -6.8964257697E-05   -7.2114426159E-05    3.4714733756E-05    1.8399315866E-04    2.0948801670E-05   -9.3939321640E-05   -1.4120269231E-05   -1.2628564058E-05   -5.0745707499E-05    3.5299348399E-05    1.2687303432E-04    1.5519294248E-04    1.5937592817E-04   -3.1722879164E-05   -1.8169970406E-04   -2.6778992090E-04   -3.1227209355E-04   -1.0504358548E-04   -7.7235642037E-05    2.1621140989E-04    7.6751493213E-04    2.0527173153E-04   -6.9828505555E-05   -9.4367826820E-05   -2.7757810230E-04   -2.3753303913E-04   -1.5483556477E-04   -2.6325013365E-05    1.5094983667E-04    1.2091106009E-04    1.0896313274E-04    3.0400402804E-05   -5.2323816358E-05   -1.1471219180E-05   -1.2667705829E-05   -9.9548029083E-05    2.2544905719E-05    2.1333696705E-04    4.4551081933E-05   -1.0167342977E-04   -1.1629050438E-04   -1.6329818046E-04   -8.0168493839E-05    9.0254997170E-05    1.3370972717E-04    1.5393846257E-04
    7.9338095427E-05    7.3228756649E-05    4.9437615793E-05   -4.1388769694E-05   -9.1635178927E-05   -7.6118853027E-05   -7.0928920616E-05    3.4116733733E-05    1.7886394829E-04    1.9668623060E-05   -8.9434586069E-05   -1.2513759490E-05   -1.2829400727E-05   -5.1412665928E-05    3.4971229447E-05    1.3121610797E-04    1.3177441821E-04    1.5167179159E-04   -3.0833667356E-05   -1.6918160740E-04   -2.6162895310E-04   -3.0297418601E-04   -1.0150519499E-04   -6.9935488292E-05    2.0527173153E-04    7.1295963980E-04    2.0053577314E-04   -6.6700878974E-05   -8.9397880851E-05   -2.6335981520E-04   -2.2766166857E-04   -1.4410390491E-04   -2.9327736084E-05    1.3584252964E-04    1.1971332914E-04    1.0245092314E-04    3.3371374073E-05   -4.2148355172E-05   -1.1875236000E-05   -1.4599845303E-05   -1.0002302798E-04    2.3210291796E-05    2.2318787459E-04    4.6224909947E-05   -1.0234161886E-04   -1.1416192714E-04   -1.6444989602E-04   -7.6921833148E-05    9.2990374041E-05    1.3464848886E-04
