   -6.3161508898E-05   -3.5128408929E-05   -4.2634232853E-06    9.1055244310E-05    1.7064265570E-04    2.4223040176E-05    2.8509817115E-05   -2.5946304658E-05   -6.3637454660E-05   -6.3578003821E-05   -7.8329943555E-05   -8.5185543611E-05   -4.5436218535E-05   -6.0196297641E-05   -8.5816425158E-05    1.6256249572E-05    4.6580361720E-05    5.4935310046E-05   -4.3488568880E-05   -4.4486043110E-05   -5.3253266811E-05   -1.2377939676E-04   -1.8103218835E-04   -2.5004759678E-04   -6.9044417022E-05    4.9828734611E-04    1.2759891641E-03    5.5334532820E-04   -8.9663665791E-05   -2.9790148895E-04   -2.5448446750E-04   -1.5530649120E-04   -6.8361828639E-05   -5.8113766022E-05   -6.2781827409E-05    1.0121774745E-04    7.7506699165E-05    2.6842815426E-05   -1.6211171055E-04   -1.0571343509E-04   -8.0837628789E-05   -1.1840893288E-04   -1.2801214219E-04   -9.8446554342E-05   -9.4803120566E-05   -3.4281992738E-05    3.2412461369E-05    2.9054698130E-05    1.8246484783E-04    6.9874959177E-05
   -1.0038499765E-04   -7.1953455644E-05   -3.2860984232E-05   -4.2575558296E-06    8.7235376556E-05    1.6312417937E-04    2.4890027415E-05    2.6299051590E-05   -2.3500428774E-05   -5.8942704104E-05   -6.4421705818E-05   -8.8748671119E-05   -7.4165139554E-05   -4.6157561034E-05   -5.6320869523E-05   -8.7700656750E-05    1.6206466606E-05    4.4480532088E-05    6.4139801388E-05   -4.6965822970E-05   -4.5296657765E-05   -5.2884941365E-05   -1.0785097844E-04   -1.8738240628E-04   -2.4821456538E-04   -7.9911649571E-05    5.5334532820E-04    1.2758294916E-03    5.5902586716E-04   -8.2855173088E-05   -3.3954770865E-04   -2.6065554629E-04   -1.5998367051E-04   -6.8313221656E-05   -5.9459526292E-05   -6.8619859434E-05    9.5712023609E-05    7.7141527433E-05    3.0045369645E-05   -1.6105599821E-04   -1.0541105131E-04   -7.2532472040E-05   -1.2285726874E-04   -1.1968556222E-04   -1.0224571485E-04   -9.2821530192E-05   -3.1973714222E-05    3.3275996862E-05    2.7091632109E-05    1.3666653359E-04
   -7.8951026525E-05   -1.1554681493E-04   -6.8008586617E-05   -3.3156789454E-05   -4.1213361020E-06    8.4258434207E-05    1.6935774838E-04    2.3198560451E-05    2.4067465932E-05   -2.1992927740E-05   -6.0345570014E-05   -7.3749022993E-05   -7.8070288389E-05   -7.6125559381E-05   -4.3634743623E-05   -5.8155632469E-05   -8.8340699119E-05    1.5636712867E-05    5.2473013991E-05    6.9988137619E-05   -4.8318597808E-05   -4.5450842384E-05   -4.6558369268E-05   -1.1279428758E-04   -1.8794180567E-04   -2.9026775697E-04   -8.9663665791E-05    5.5902586716E-04    1.3023217657E-03    5.2194536835E-04   -9.5419638050E-05   -3.5139574625E-04   -2.7129577150E-04   -1.6153132599E-04   -7.0621542208E-05   -6.5663998073E-05   -6.5561617573E-05    9.6251054529E-05    8.7242424413E-05    3.0159912187E-05   -1.6226425837E-04   -9.5564163767E-05   -7.6039433729E-05   -1.1605970461E-04   -1.2559616112E-04   -1.0114891115E-04   -8.7471335981E-05   -3.3166691957E-05    3.1350168705E-05    2.0502562527E-05
    4.0023743630E-05   -8.3121702257E-05   -9.9893574465E-05   -6.2765809712E-05   -2.9357403055E-05   -3.6410467880E-06    8.0014297668E-05    1.4438039130E-04    1.9418639401E-05    2.0601797256E-05   -2.0595193055E-05   -6.3188337188E-05   -5.9340018604E-05   -7.3296619378E-05   -6.5824497885E-05   -4.1211872047E-05   -5.3581794154E-05   -7.7962442493E-05    1.6872482254E-05    5.2372139827E-05    6.5860391062E-05   -4.4346319644E-05   -3.6599499989E-05   -4.4537748517E-05   -1.0347827278E-04   -2.0103071233E-04   -2.9790148895E-04   -8.2855173088E-05    5.2194536835E-04    1.1121898445E-03    5.4980750795E-04   -9.0323538430E-05   -3.3453382514E-04   -2.5054838542E-04   -1.5274136603E-04   -7.1336296133E-05   -5.7384505058E-05   -6.0305391348E-05    9.9566323367E-05    8.0102805909E-05    2.7793517900E-05   -1.3455482334E-04   -9.1636594410E-05   -6.5703266394E-05   -1.1139957758E-04   -1.1364751495E-04   -8.7185794642E-05   -8.2993161753E-05   -2.8581067582E-05    2.1701029629E-05
    1.0036770583E-04    5.1975580356E-05   -8.8637805551E-05   -1.1371609353E-04   -6.8547763790E-05   -3.1991223763E-05   -4.2648667304E-06    8.4138687439E-05    1.4907024563E-04    2.0503052893E-05    2.3796490969E-05   -2.6600046275E-05   -6.2712386155E-05   -6.8718050564E-05   -7.8174658765E-05   -7.6683594312E-05   -4.6835245704E-05   -5.8326625133E-05   -1.0376334107E-04    2.0771520102E-05    6.0789025106E-05    7.4557709454E-05   -4.4046944814E-05   -4.3184773115E-05   -5.0398233691E-05   -1.3652531250E-04   -2.5448446750E-04   -3.3954770865E-04   -9.5419638050E-05    5.4980750795E-04    1.4450721626E-03    6.4194650069E-04   -1.0606435885E-04   -3.8107776711E-04   -2.9222442477E-04   -1.9030711317E-04   -7.6895843719E-05   -6.5106764269E-05   -7.6946364605E-05    1.1276062272E-04    9.1051303660E-05    2.8427908772E-05   -1.5914688369E-04   -9.7665689227E-05   -7.7788256161E-05   -1.2433463229E-04   -1.2082851938E-04   -1.0203455443E-04   -8.8215234206E-05   -2.4403038006E-05
    8.1667630570E-05    1.1712596890E-04    4.9805978197E-05   -9.0673615651E-05   -1.1160140127E-04   -6.7124964576E-05   -3.3673450336E-05   -4.0300567325E-06    7.8064942698E-05    1.4143870196E-04    2.1281581754E-05    2.7618939930E-05   -2.3723368273E-05   -6.5261047160E-05   -6.5861321482E-05   -8.1838650639E-05   -7.8312390484E-05   -4.5814184395E-05   -6.9759429231E-05   -1.1479178450E-04    2.1665598963E-05    6.1840214962E-05    6.6546975868E-05   -4.6703436762E-05   -4.3913217561E-05   -5.9752610563E-05   -1.5530649120E-04   -2.6065554629E-04   -3.5139574625E-04   -9.0323538430E-05    6.4194650069E-04    1.5161957140E-03    6.7739958149E-04   -1.0857269208E-04   -3.9940737128E-04   -3.2718427553E-04   -1.8434225308E-04   -7.8399248208E-05   -7.4651001376E-05   -7.8308816621E-05    1.1517904271E-04    8.3688372327E-05    3.0214912547E-05   -1.5242239362E-04   -1.0390744215E-04   -7.8018961626E-05   -1.1878980904E-04   -1.2707161681E-04   -9.7459934171E-05   -6.7684091024E-05
    2.5772475923E-05    9.5849425311E-05    1.1287965720E-04    5.1241728488E-05   -8.9497109261E-05   -1.0991090509E-04   -7.1059343861E-05   -3.2001745873E-05   -3.7605540139E-06    7.4492697097E-05    1.4765018390E-04    2.4841530365E-05    2.4773155151E-05   -2.4828896705E-05   -6.2906280390E-05   -6.9343101893E-05   -8.4055636031E-05   -7.7043853380E-05   -5.5108220615E-05   -7.7615799828E-05   -1.2041860327E-04    2.2166487003E-05    5.5512030900E-05    7.0964595695E-05   -4.7763244021E-05   -5.2362115720E-05   -6.8361828639E-05   -1.5998367051E-04   -2.7129577150E-04   -3.3453382514E-04   -1.0606435885E-04    6.7739958149E-04    1.6090950964E-03    6.9739112766E-04   -1.1444674065E-04   -4.4975121494E-04   -3.1874446483E-04   -1.8902283889E-04   -9.0406942615E-05   -7.6407950616E-05   -8.0446474954E-05    1.0647135378E-04    8.9458561068E-05    2.9103977006E-05   -1.6309241771E-04   -1.0481251517E-04   -7.4966561990E-05   -1.2564310044E-04   -1.2206966583E-04   -7.5205478982E-05
    9.5112050429E-07    2.9342745544E-05    8.9610117300E-05    1.1265825652E-04    4.9063315451E-05   -8.5503755774E-05   -1.1287115129E-04   -6.5510708127E-05   -2.8968058602E-05   -3.4810842282E-06    7.5437011672E-05    1.6719122611E-04    2.1615123009E-05    2.5151705587E-05   -2.3216804117E-05   -6.4249814480E-05   -6.9090238305E-05   -8.0219398450E-05   -8.9899954544E-05   -5.9479684224E-05   -7.8983788791E-05   -1.1951565702E-04    1.9302699219E-05    5.7425604009E-05    7.0403095663E-05   -5.5248537958E-05   -5.8113766022E-05   -6.8313221656E-05   -1.6153132599E-04   -2.5054838542E-04   -3.8107776711E-04   -1.0857269208E-04    6.9739112766E-04    1.6070087906E-03    7.1312274348E-04   -1.2501575426E-04   -4.2503786442E-04   -3.1705681248E-04   -2.1145074177E-04   -8.9765559734E-05   -7.6144748427E-05   -7.2139209222E-05    1.1040649182E-04    8.3590698157E-05    3.0209419441E-05   -1.5958986478E-04   -9.7697987663E-05   -7.6918729475E-05   -1.1708543987E-04   -9.1376847486E-05
   -2.0822386781E-05    1.1087444982E-06    2.8087921880E-05    9.1570528006E-05    1.1044536016E-04    4.7993719017E-05   -8.9903932958E-05   -1.0654311357E-04   -6.0716865165E-05   -2.7455756820E-05   -3.6094134933E-06    8.7461172499E-05    1.4895125803E-04    2.2469590524E-05    2.4080404883E-05   -2.4279047085E-05   -6.5544556974E-05   -6.7511938997E-05   -9.5841191797E-05   -9.9348900828E-05   -6.1973754611E-05   -8.0263946359E-05   -1.0656075888E-04    2.0445033551E-05    5.8332007549E-05    8.3381568070E-05   -6.2781827409E-05   -5.9459526292E-05   -7.0621542208E-05   -1.5274136603E-04   -2.9222442477E-04   -3.9940737128E-04   -1.1444674065E-04    7.1312274348E-04    1.6825092116E-03    7.9758491738E-04   -1.2096823655E-04   -4.3288584677E-04   -3.6314774293E-04   -2.1496536988E-04   -9.1593040633E-05   -6.9912630557E-05   -7.6592199285E-05    1.0562871174E-04    8.8838112276E-05    3.0266711955E-05   -1.5231024297E-04   -1.0263641042E-04   -7.3391823391E-05   -8.9739291312E-05
    3.6964505157E-06   -2.5929843156E-05    1.1337669317E-06    3.0661382157E-05    9.5898897704E-05    1.1541132712E-04    5.3907768021E-05   -9.0655585532E-05   -1.0548625595E-04   -6.1474756453E-05   -3.0410878950E-05   -4.4703435835E-06    8.3237578029E-05    1.6540745109E-04    2.2980789734E-05    2.6900876579E-05   -2.6458781430E-05   -6.8418566421E-05   -8.6164194633E-05   -1.1314340565E-04   -1.1057976624E-04   -6.7276563810E-05   -7.6448057969E-05   -1.2057035396E-04    2.2185163107E-05    7.3800392702E-05    1.0121774745E-04   -6.8619859434E-05   -6.5663998073E-05   -7.1336296133E-05   -1.9030711317E-04   -3.2718427553E-04   -4.4975121494E-04   -1.2501575426E-04    7.9758491738E-04    2.0102197837E-03    8.2443606904E-04   -1.3161050713E-04   -5.2965502126E-04   -3.9438109234E-04   -2.3431208181E-04   -8.9836249124E-05   -7.9294351772E-05   -7.8279016383E-05    1.1992143017E-04    9.5081414307E-05    3.0857624848E-05   -1.7093003998E-04   -1.0461416124E-04   -6.0089815194E-05
    4.1107620698E-05    3.9824307821E-06   -2.2939616696E-05    1.0707543919E-06    2.7780725548E-05    8.6697891101E-05    1.1215259848E-04    4.7028506422E-05   -7.7653139716E-05   -9.2401136567E-05   -5.8909634582E-05   -3.2585710706E-05   -3.6807727279E-06    7.9969482888E-05    1.4635879301E-04    2.2210664668E-05    2.5362881482E-05   -2.3894675418E-05   -7.5546470788E-05   -8.8003072151E-05   -1.0895215054E-04   -1.0385457189E-04   -5.5437509155E-05   -7.4834807794E-05   -1.1319032146E-04    2.4283335184E-05    7.7506699165E-05    9.5712023609E-05   -6.5561617573E-05   -5.7384505058E-05   -7.6895843719E-05   -1.8434225308E-04   -3.1874446483E-04   -4.2503786442E-04   -1.2096823655E-04    8.2443606904E-04    1.7977013848E-03    7.7601507105E-04   -1.3931703680E-04   -4.9764516528E-04   -3.7190860326E-04   -1.9882810614E-04   -8.8152001932E-05   -7.0112754890E-05   -7.6887215844E-05    1.1104194742E-04    8.3866176398E-05    2.9960270980E-05   -1.5073058193E-04   -7.4103313377E-05
    1.5004687989E-06    4.6614909119E-05    3.7082897863E-06   -2.2802969019E-05    1.0211296389E-06    2.6434899523E-05    8.8676511649E-05    1.0298129230E-04    4.2399896918E-05   -7.1594492842E-05   -9.3197870022E-05   -6.6439096151E-05   -2.8239984770E-05   -3.7220569762E-06    7.4477861731E-05    1.4888624854E-04    2.2041080330E-05    2.4108436765E-05   -2.7770295936E-05   -8.1212773603E-05   -8.9195625456E-05   -1.0770228592E-04   -9.0075086736E-05   -5.7118929678E-05   -7.3945468824E-05   -1.3040497600E-04    2.6842815426E-05    7.7141527433E-05    9.6251054529E-05   -6.0305391348E-05   -6.5106764269E-05   -7.8399248208E-05   -1.8902283889E-04   -3.1705681248E-04   -4.3288584677E-04   -1.3161050713E-04    7.7601507105E-04    1.7810244710E-03    8.6461543386E-04   -1.3777489406E-04   -4.9394556487E-04   -3.3216852640E-04   -2.0535132356E-04   -8.2040088481E-05   -7.2484470169E-05   -7.4934802535E-05    1.0309021410E-04    8.5705609406E-05    2.7807879989E-05   -1.1237965312E-04
   -3.0531990274E-05    1.9135065997E-06    4.8814715761E-05    4.1455236723E-06   -2.4455858279E-05    1.0927365162E-06    3.0407325646E-05    9.1571028450E-05    1.0441489261E-04    4.3962855362E-05   -8.1209864315E-05   -1.1820718304E-04   -6.4753235030E-05   -3.2115076938E-05   -3.8984002197E-06    8.5204682326E-05    1.6615996938E-04    2.3561548531E-05    3.1510037308E-05   -3.3573078365E-05   -9.2570062895E-05   -9.9159234052E-05   -1.0505203854E-04   -1.0437140627E-04   -6.3472919446E-05   -9.5806931569E-05   -1.6211171055E-04    3.0045369645E-05    8.7242424413E-05    9.9566323367E-05   -7.6946364605E-05   -7.4651001376E-05   -9.0406942615E-05   -2.1145074177E-04   -3.6314774293E-04   -5.2965502126E-04   -1.3931703680E-04    8.6461543386E-04    2.2316352291E-03    9.6158866407E-04   -1.5379063176E-04   -4.9613725487E-04   -3.8581464116E-04   -2.1492747722E-04   -9.5383784801E-05   -7.9446523035E-05   -7.8237404292E-05    1.1847871624E-04    8.9460616121E-05    2.3316034327E-05
   -3.7846273045E-06   -3.4559793591E-05    1.7785616213E-06    4.8436140304E-05    3.9462440535E-06   -2.3228999916E-05    1.1156527663E-06    2.7870242384E-05    8.2409111117E-05    9.6094065225E-05    4.4261699865E-05   -9.1423889768E-05   -1.0225737781E-04   -6.5361048174E-05   -2.9855572396E-05   -3.9585461654E-06    8.4401138916E-05    1.5765595711E-04    2.7333593152E-05    3.3812135671E-05   -3.3966469577E-05   -9.1342563602E-05   -8.5847125129E-05   -1.0804243404E-04   -1.0294445949E-04   -7.2993950347E-05   -1.0571343509E-04   -1.6105599821E-04    3.0159912187E-05    8.0102805909E-05    1.1276062272E-04   -7.8308816621E-05   -7.6407950616E-05   -8.9765559734E-05   -2.1496536988E-04   -3.9438109234E-04   -4.9764516528E-04   -1.3777489406E-04    9.6158866407E-04    2.2029395962E-03    9.5271314932E-04   -1.3710890402E-04   -5.1148758082E-04   -3.5841499293E-04   -2.2179584257E-04   -9.2793489511E-05   -7.3623895132E-05   -7.9808722797E-05    1.0976806452E-04    6.6578149440E-05
    6.3150104883E-06   -4.2996448751E-06   -3.2240631235E-05    1.7712551434E-06    4.6277246829E-05    3.7620536782E-06   -2.3803320643E-05    1.0263252441E-06    2.5173947821E-05    7.6120703635E-05    9.7102901602E-05    5.0011795095E-05   -7.9378689210E-05   -1.0359663137E-04   -6.0985822781E-05   -3.0427630749E-05   -3.9356276553E-06    8.0375878552E-05    1.8356789389E-04    2.9438376503E-05    3.4334070302E-05   -3.3639264432E-05   -7.9370521317E-05   -8.8615374112E-05   -1.0695700819E-04   -1.1882144109E-04   -8.0837628789E-05   -1.0541105131E-04   -1.6226425837E-04    2.7793517900E-05    9.1051303660E-05    1.1517904271E-04   -8.0446474954E-05   -7.6144748427E-05   -9.1593040633E-05   -2.3431208181E-04   -3.7190860326E-04   -4.9394556487E-04   -1.5379063176E-04    9.5271314932E-04    2.1906291260E-03    8.5249409951E-04   -1.4187058426E-04   -4.7690953028E-04   -3.7122829671E-04   -2.1656576353E-04   -8.6308753821E-05   -7.5378616455E-05   -7.4212911755E-05    8.1991585651E-05
    1.2054378413E-05    6.4557469493E-06   -3.6093411840E-06   -2.8892072619E-05    1.5227971778E-06    3.9698263939E-05    3.4689255264E-06   -1.9704093753E-05    8.3417764482E-07    2.0923861943E-05    6.9215185805E-05    9.8727812753E-05    3.9073258000E-05   -7.2363215843E-05   -8.6979812435E-05   -5.5928680918E-05   -2.7221332518E-05   -3.3725188322E-06    8.4212202605E-05    1.7790035250E-04    2.6898588956E-05    3.0597386143E-05   -2.6302406243E-05   -7.3723425473E-05   -7.8938144866E-05   -1.1108720445E-04   -1.1840893288E-04   -7.2532472040E-05   -9.5564163767E-05   -1.3455482334E-04    2.8427908772E-05    8.3688372327E-05    1.0647135378E-04   -7.2139209222E-05   -6.9912630557E-05   -8.9836249124E-05   -1.9882810614E-04   -3.3216852640E-04   -4.9613725487E-04   -1.3710890402E-04    8.5249409951E-04    1.7638474998E-03    7.9374505655E-04   -1.1902994119E-04   -4.4448167363E-04   -3.2616730572E-04   -1.8125504110E-04   -7.9514653607E-05   -6.3072526302E-05   -4.9881063478E-05
    1.4580168905E-05    1.4249995226E-05    6.2667060566E-06   -3.7402495053E-06   -2.8723483733E-05    1.5105793383E-06    4.2329094551E-05    3.3205602917E-06   -1.8519424072E-05    8.0176397906E-07    2.2000771801E-05    8.1377842711E-05    8.9195752355E-05    4.1189928332E-05   -7.0256768035E-05   -9.2240496417E-05   -5.7859316042E-05   -2.6974116945E-05   -4.0860262530E-06    9.4374048423E-05    1.8797059978E-04    2.7719539384E-05    2.7665007570E-05   -2.8251351588E-05   -7.5941788693E-05   -9.4806733349E-05   -1.2801214219E-04   -1.2285726874E-04   -7.6039433729E-05   -9.1636594410E-05   -1.5914688369E-04    3.0214912547E-05    8.9458561068E-05    1.1040649182E-04   -7.6592199285E-05   -7.9294351772E-05   -8.8152001932E-05   -2.0535132356E-04   -3.8581464116E-04   -5.1148758082E-04   -1.4187058426E-04    7.9374505655E-04    1.8991014318E-03    7.7009157278E-04   -1.2828372223E-04   -4.5159662586E-04   -3.1567355048E-04   -1.9309894232E-04   -7.6937259303E-05   -4.9022328378E-05
   -3.3530256787E-06    1.5531259040E-05    1.2464697822E-05    5.8517554931E-06   -3.3506818921E-06   -2.5675138743E-05    1.4513936343E-06    3.6511492204E-05    2.8122672640E-06   -1.6039457694E-05    7.5965573572E-07    2.3308638699E-05    6.6249871486E-05    8.4728553936E-05    3.6035915089E-05   -6.7137558245E-05   -8.5987349136E-05   -5.1663682760E-05   -2.9448841545E-05   -4.1262251483E-06    8.9854517035E-05    1.7455031950E-04    2.2584302660E-05    2.6776188217E-05   -2.6223385295E-05   -8.2187789339E-05   -9.8446554342E-05   -1.1968556222E-04   -1.1605970461E-04   -6.5703266394E-05   -9.7665689227E-05   -1.5242239362E-04    2.9103977006E-05    8.3590698157E-05    1.0562871174E-04   -7.8279016383E-05   -7.0112754890E-05   -8.2040088481E-05   -2.1492747722E-04   -3.5841499293E-04   -4.7690953028E-04   -1.1902994119E-04    7.7009157278E-04    1.6602890687E-03    7.4787999173E-04   -1.1744717954E-04   -3.9384257942E-04   -3.0304156894E-04   -1.6836183293E-04   -5.3884595843E-05
   -1.2659570454E-05   -3.9676648849E-06    1.5091336231E-05    1.2929525827E-05    5.8233486466E-06   -3.3270772282E-06   -2.7403653611E-05    1.3906883429E-06    3.4350162855E-05    2.7056573241E-06   -1.6881613666E-05    8.9402530456E-07    2.1078988836E-05    6.9907642687E-05    8.2343307864E-05    3.8253125564E-05   -6.9523634454E-05   -8.5290492505E-05   -6.2655663946E-05   -3.3034974854E-05   -4.3640955084E-06    9.2688239100E-05    1.5797753041E-04    2.4281674913E-05    2.7609101575E-05   -3.1526026000E-05   -9.4803120566E-05   -1.0224571485E-04   -1.2559616112E-04   -1.1139957758E-04   -7.7788256161E-05   -1.0390744215E-04   -1.6309241771E-04    3.0209419441E-05    8.8838112276E-05    1.1992143017E-04   -7.6887215844E-05   -7.2484470169E-05   -9.5383784801E-05   -2.2179584257E-04   -3.7122829671E-04   -4.4448167363E-04   -1.2828372223E-04    7.4787999173E-04    1.7911305797E-03    7.6060110141E-04   -1.1378069098E-04   -4.1999166763E-04   -2.9350800628E-04   -1.3098620502E-04
   -8.8522278476E-06   -1.4122076828E-05   -3.6344400636E-06    1.4757406287E-05    1.2129718278E-05    5.4510977616E-06   -3.3476500122E-06   -2.4753383195E-05    1.2334186967E-06    3.1154909632E-05    2.6845936827E-06   -1.8729597419E-05    7.6219162149E-07    2.0968670092E-05    6.4047866586E-05    8.2402649488E-05    3.7343528127E-05   -6.5009978817E-05   -9.7511782003E-05   -6.6259414990E-05   -3.2937967814E-05   -4.2438542404E-06    7.9082574502E-05    1.6012117592E-04    2.3602807162E-05    3.1290625391E-05   -3.4281992738E-05   -9.2821530192E-05   -1.0114891115E-04   -1.1364751495E-04   -1.2433463229E-04   -7.8018961626E-05   -1.0481251517E-04   -1.5958986478E-04    3.0266711955E-05    9.5081414307E-05    1.1104194742E-04   -7.4934802535E-05   -7.9446523035E-05   -9.2793489511E-05   -2.1656576353E-04   -3.2616730572E-04   -4.5159662586E-04   -1.1744717954E-04    7.6060110141E-04    1.7172510055E-03    6.9464740941E-04   -1.1438473476E-04   -3.8347752550E-04   -2.1526992639E-04
   -2.1532021913E-06   -9.4066096688E-06   -1.2322591082E-05   -3.3854841879E-06    1.3188004598E-05    1.0815904212E-05    5.2247086328E-06   -2.8804947151E-06   -2.0912994235E-05    1.0656366842E-06    2.9446467841E-05    2.8372263782E-06   -1.5210508791E-05    7.2224779245E-07    1.8300031481E-05    6.1054611801E-05    7.6628537363E-05    3.3263185935E-05   -7.0800681020E-05   -9.8230259988E-05   -6.2931974368E-05   -3.0511527700E-05   -3.4491935600E-06    7.6354597003E-05    1.4826366393E-04    2.5481592522E-05    3.2412461369E-05   -3.1973714222E-05   -8.7471335981E-05   -8.7185794642E-05   -1.2082851938E-04   -1.1878980904E-04   -7.4966561990E-05   -9.7697987663E-05   -1.5231024297E-04    3.0857624848E-05    8.3866176398E-05    1.0309021410E-04   -7.8237404292E-05   -7.3623895132E-05   -8.6308753821E-05   -1.8125504110E-04   -3.1567355048E-04   -3.9384257942E-04   -1.1378069098E-04    6.9464740941E-04    1.4939710762E-03    6.6521933335E-04   -9.9487438923E-05   -2.6791946414E-04
    6.7627561049E-07   -2.5185894784E-06   -9.0350096832E-06   -1.2635061134E-05   -3.3302886537E-06    1.2944439209E-05    1.1411243423E-05    4.9485862446E-06   -2.6788029446E-06   -1.9888722352E-05    1.1086843231E-06    3.4256316695E-05    2.5363040773E-06   -1.5865648423E-05    6.9383979528E-07    1.9202495637E-05    6.2497100158E-05    7.5133057920E-05    3.9876155983E-05   -7.8508678588E-05   -1.0269778709E-04   -6.4169778697E-05   -2.7296885160E-05   -3.6657596697E-06    7.7823933691E-05    1.7619341325E-04    2.9054698130E-05    3.3275996862E-05   -3.3166691957E-05   -8.2993161753E-05   -1.0203455443E-04   -1.2707161681E-04   -1.2564310044E-04   -7.6918729475E-05   -1.0263641042E-04   -1.7093003998E-04    2.9960270980E-05    8.5705609406E-05    1.1847871624E-04   -7.9808722797E-05   -7.5378616455E-05   -7.9514653607E-05   -1.9309894232E-04   -3.0304156894E-04   -4.1999166763E-04   -1.1438473476E-04    6.6521933335E-04    1.5748335700E-03    6.3687921622E-04   -7.6511132942E-05
    2.4760288044E-07    7.1844915126E-07   -2.1971141611E-06   -8.4140225648E-06   -1.1288550364E-05   -2.9688329913E-06    1.2403753217E-05    9.8163893737E-06    4.1797910129E-06   -2.3138285438E-06   -1.8793400478E-05    1.1714266583E-06    2.7812993563E-05    2.4027862833E-06   -1.3843010482E-05    6.6124862636E-07    1.7852490347E-05    5.5654480723E-05    8.1805074990E-05    4.0159958747E-05   -7.4547519810E-05   -9.5108648287E-05   -5.2141007715E-05   -2.6348703735E-05   -3.3934520567E-06    8.3997789801E-05    1.8246484783E-04    2.7091632109E-05    3.1350168705E-05   -2.8581067582E-05   -8.8215234206E-05   -9.7459934171E-05   -1.2206966583E-04   -1.1708543987E-04   -7.3391823391E-05   -1.0461416124E-04   -1.5073058193E-04    2.7807879989E-05    8.9460616121E-05    1.0976806452E-04   -7.4212911755E-05   -6.3072526302E-05   -7.6937259303E-05   -1.6836183293E-04   -2.9350800628E-04   -3.8347752550E-04   -9.9487438923E-05    6.3687921622E-04    1.3693883128E-03    4.4484959299E-04
    3.5439848623E-10    2.1129643593E-07    5.0344895367E-07   -1.6435837595E-06   -6.0384943978E-06   -8.0836263830E-06   -2.2851768311E-06    8.5710907196E-06    6.6602321748E-06    2.9000744189E-06   -1.7562802830E-06   -1.5950589304E-05    7.6398765569E-07    2.1165363299E-05    1.6840385680E-06   -1.0597423577E-05    4.9382160047E-07    1.2770363025E-05    4.8675843382E-05    6.6179637954E-05    3.0631831013E-05   -5.5456989602E-05   -6.2077333857E-05   -4.0428697522E-05   -1.9593009597E-05   -2.9421212425E-06    6.9874959177E-05    1.3666653359E-04    2.0502562527E-05    2.1701029629E-05   -2.4403038006E-05   -6.7684091024E-05   -7.5205478982E-05   -9.1376847486E-05   -8.9739291312E-05   -6.0089815194E-05   -7.4103313377E-05   -1.1237965312E-04    2.3316034327E-05    6.6578149440E-05    8.1991585651E-05   -4.9881063478E-05   -4.9022328378E-05   -5.3884595843E-05   -1.3098620502E-04   -2.1526992639E-04   -2.6791946414E-04   -7.6511132942E-05    4.4484959299E-04    7.6832843473E-04
