   -7.7998905921E+01    2.2851923513E+02   -4.0042356057E+02    1.3026672011E+02   -1.8713000625E+01    9.6150921464E+01    2.2740828936E+02   -2.8759179141E+02    1.7939717871E+02   -6.5161953951E+02    1.6726461957E+03   -8.8569592551E+02    2.6183262424E+02   -3.8619180057E+02    2.6962763287E+02    1.0797696167E+02    3.4951938762E+01    1.1649854211E+02   -5.4218287269E+02    3.3002235687E+02   -1.3918524079E+02    1.8738796435E+02   -7.4259206682E+01   -1.9551074327E+02   -1.0036922460E+02    2.6608432753E+02    3.1680206054E+02   -3.6273136393E+02    5.3349095571E+01    4.0988238723E+01    1.6015662677E+02    9.9809824471E+01    1.5406260719E+02   -3.4196542320E+02    1.2660441763E+02    1.5326397178E+01    1.4456283606E+02   -1.4599354544E+02    2.3677172280E+01   -6.3047113232E+01   -5.1236256308E+01    2.0991418272E+02   -1.5571760089E+02    7.7130667528E+01   -7.9429250837E+01    7.3523094052E+01   -5.5964557284E+01    7.6607284903E+01   -3.2314956512E+01    1.1176196596E+01
    9.4807127354E+01   -1.4507557021E+02    3.0666009991E+02   -5.2312066953E+02    1.8946793124E+02   -1.9514572612E+01    1.2073510298E+02    2.7523893703E+02   -3.5941267950E+02    2.3194206800E+02   -8.8569592551E+02    2.5253231958E+03   -1.0682447845E+03    2.9847672632E+02   -4.6090284131E+02    3.2394239396E+02    1.5052369621E+02    1.4586887854E+01    1.4818757297E+02   -6.8812416138E+02    4.3602355737E+02   -1.5419190879E+02    2.2250063622E+02   -1.1100438157E+02   -2.1661707103E+02   -1.1904756257E+02    3.6452082201E+02    3.8015177466E+02   -4.3944492144E+02    6.0531095551E+01    4.9158240688E+01    2.0129420852E+02    9.6466761719E+01    2.2698923631E+02   -4.1063943103E+02    1.7454085169E+02    1.3110126793E+01    1.9909603338E+02   -1.8245612255E+02    2.6799341142E+01   -6.6518842838E+01   -6.9143302809E+01    2.1699209794E+02   -1.4850129916E+02    9.5451024845E+01   -9.7056352888E+01    8.3385207770E+01   -6.6522210037E+01    8.5939709783E+01   -2.9616299508E+01
   -1.1316770386E+02    1.5110387922E+02   -1.6093488133E+02    3.2418545569E+02   -5.4499761401E+02    1.7735782476E+02   -1.9537109282E+01    1.2303220542E+02    2.8509484390E+02   -3.6188034534E+02    2.6183262424E+02   -1.0682447845E+03    2.4050762743E+03   -9.9333438850E+02    2.8143197890E+02   -4.3436759589E+02    3.1312429132E+02    1.8122754341E+02   -7.7060093691E+00    1.4127102391E+02   -7.1410127188E+02    3.9723674257E+02   -1.4715771166E+02    2.4542036514E+02   -1.1373013635E+02   -2.2362949504E+02   -1.2776831179E+02    3.6285941638E+02    3.6603636535E+02   -4.2758262534E+02    6.6769933471E+01    4.1773847436E+01    2.0083399329E+02    8.6198240996E+01    2.2433822455E+02   -4.4018663810E+02    1.5600674326E+02   -4.6379595171E+00    1.9529170480E+02   -1.6208735205E+02    7.5864724829E+00   -5.1944995238E+01   -6.9462208372E+01    1.6352784879E+02   -1.4384313695E+02    9.3563682707E+01   -8.2976907042E+01    7.7220946592E+01   -5.7075014853E+01    6.3227024651E+01
   -1.1447188562E+02   -5.5803410238E+01    1.4688253893E+02   -1.5002650989E+02    2.7770753765E+02   -5.2222347760E+02    1.6418382643E+02   -1.3507626094E+01    1.4354544204E+02    2.4920523185E+02   -3.8619180057E+02    2.9847672632E+02   -9.9333438850E+02    2.2827098278E+03   -9.3997256985E+02    2.1247757172E+02   -4.4967904172E+02    3.3336624948E+02    1.5883202909E+02   -3.0472381106E+01    1.2215575371E+02   -6.8273019728E+02    3.5862811520E+02   -1.2178900895E+02    2.0972761163E+02   -1.3432707034E+02   -2.5889736783E+02   -9.1830556377E+01    3.4119981901E+02    3.5760102365E+02   -4.4567584290E+02    3.9414408917E+01    3.8298506992E+01    2.4663688917E+02    7.5004566759E+01    2.0078227309E+02   -3.7815971335E+02    1.5934594394E+02    1.3134868325E+01    1.6393427867E+02   -1.7244728991E+02   -1.3864988494E+01   -1.5889223400E+01   -4.9255091718E+01    1.4412231454E+02   -1.3450557574E+02    6.4920677654E+01   -7.2431289227E+01    6.5755596574E+01   -2.2554039971E+01
    3.3325481627E+00   -1.1492015359E+02   -5.7933513870E+01    1.4898282055E+02   -1.4475937565E+02    2.6579979277E+02   -5.1279377917E+02    1.6033537185E+02   -1.2798848641E+01    1.3634127768E+02    2.6962763287E+02   -4.6090284131E+02    2.8143197890E+02   -9.3997256985E+02    2.1706589556E+03   -8.3058912704E+02    2.1482705695E+02   -4.3812290378E+02    2.9822207683E+02    1.6604303867E+02   -2.9847714163E+01    1.1463568325E+02   -6.3114862281E+02    3.6902934123E+02   -1.1088498442E+02    2.1378970804E+02   -1.4154740277E+02   -2.5957281837E+02   -8.6776503391E+01    3.4430437233E+02    3.6389771385E+02   -4.2522672807E+02    3.9756628270E+01    3.1715602769E+01    2.3496270479E+02    9.2579893782E+01    1.7470753064E+02   -3.9121973676E+02    1.5216058909E+02    1.5123052124E+01    1.6575197914E+02   -1.5929000892E+02   -2.0666172653E+01   -1.3290495765E+01   -4.5116457184E+01    1.3670624160E+02   -1.1801312336E+02    6.0054637439E+01   -6.4191978013E+01    4.9209485327E+01
    2.3679096410E+02   -1.1629255850E+02   -8.8477990588E+01   -8.1652366372E+01    2.0857850363E+02   -1.2143484234E+02    2.4697715248E+02   -4.7852167752E+02    6.9469093698E+01    3.4026090991E+01    1.0797696167E+02    3.2394239396E+02   -4.3436759589E+02    2.1247757172E+02   -8.3058912704E+02    1.8522966943E+03   -7.5612170795E+02    1.2402424441E+02   -3.2884061069E+02    3.0812052492E+02    1.9587843743E+02    2.3155929402E+00    1.0936123537E+02   -6.4553131572E+02    3.4234005218E+02   -8.6655280480E+01    2.1686746324E+02   -1.4873561589E+02   -2.3077880781E+02   -9.8609483627E+01    3.1219334294E+02    3.4254632673E+02   -3.9538856321E+02    7.6511165816E+01    4.9161686596E+00    2.3731344230E+02    6.5916990571E+01    2.0137733335E+02   -3.6156729958E+02    1.2617451351E+02    5.3808557038E+01    1.2969888899E+02   -9.3769941434E+01   -1.2659272601E+01   -6.8315257386E-02   -4.6754897402E+01    1.0865299990E+02   -1.0157729233E+02    4.5101355702E+01   -3.0800962817E+01
    1.0846091327E+02    1.9757630221E+02   -1.1952128962E+02   -1.0882041125E+02   -4.9905234252E+01    2.1542841602E+02   -1.2117675439E+02    2.5309715091E+02   -5.0004336826E+02    9.0280779502E+01    3.4951938762E+01    1.5052369621E+02    3.1312429132E+02   -4.4967904172E+02    2.1482705695E+02   -7.5612170795E+02    2.0255243254E+03   -8.1780523009E+02    1.2929437266E+02   -3.4220811223E+02    3.5270080079E+02    2.0822765823E+02    9.1582380430E+00    9.7212539610E+01   -6.2281807975E+02    3.8247174850E+02   -9.0284329367E+01    2.0288869436E+02   -1.4766003607E+02   -2.4466164459E+02   -9.4808094902E+01    3.4030394248E+02    3.2010517230E+02   -4.7910581131E+02    7.6561607321E+01    3.2054027019E+01    2.1689718801E+02    7.7426911072E+01    1.9999538894E+02   -3.4102891073E+02    1.4864761938E+02    6.6197468520E+01    9.7659317417E+01   -7.8263939463E+01   -5.5610224055E+00   -1.8280984120E+00   -3.4153202661E+01    1.0803690682E+02   -9.7210530132E+01    2.9026433248E+01
   -2.6180401232E+02    2.4103641801E+02    1.8649541996E+02   -9.4787931364E+01   -1.9277301274E+02   -5.4347774636E+01    2.0660054517E+02   -1.0918754907E+02    3.1164777232E+02   -5.3493745759E+02    1.1649854211E+02    1.4586887854E+01    1.8122754341E+02    3.3336624948E+02   -4.3812290378E+02    1.2402424441E+02   -8.1780523009E+02    2.0999157519E+03   -7.9010678725E+02    9.9248841815E+01   -4.0025431049E+02    3.1451798638E+02    1.8310148712E+02    6.0187414059E+01    6.0550828894E+01   -6.7050768123E+02    4.1062397768E+02   -4.6736956386E+01    1.9062042766E+02   -1.4577069356E+02   -2.6309191009E+02   -1.2709047710E+02    3.3947780415E+02    3.6420374964E+02   -4.5015496757E+02    4.5716281174E+01    3.8320348736E+01    2.0524967345E+02    9.6703933615E+01    1.7480665652E+02   -3.9113407859E+02    1.4122406351E+02    6.2038306416E+01    7.8263033603E+01   -9.0508932696E+01    1.9384434225E-01   -1.5991951515E+01   -2.9728755624E+01    1.0076177422E+02   -7.8676264129E+01
    1.2605192089E+02   -3.0909028197E+02    2.4773600623E+02    1.6578700457E+02   -4.5476203364E+01   -1.7666166649E+02   -3.8945941627E+01    1.8606487928E+02   -1.2917183485E+02    3.0352606439E+02   -5.4218287269E+02    1.4818757297E+02   -7.7060093691E+00    1.5883202909E+02    2.9822207683E+02   -3.2884061069E+02    1.2929437266E+02   -7.9010678725E+02    1.8122815667E+03   -7.4402327934E+02    1.1842142487E+02   -3.4994463314E+02    2.8645559413E+02    1.4616132981E+02    7.0880704317E+01    8.1214150997E+01   -6.7409760740E+02    3.4419243969E+02   -3.2667914289E+01    1.8924528768E+02   -1.1631512200E+02   -2.1307699168E+02   -1.0795484655E+02    3.2888785474E+02    3.3127326889E+02   -4.1534696291E+02    3.3498993698E+01    3.6264263515E+01    1.7140632928E+02    9.6197359054E+01    1.7694585643E+02   -3.3598250490E+02    7.6439558282E+01    4.0785044630E+01    7.9105658907E+01   -8.2416176014E+01    2.6010105792E+01   -2.3407542263E+01   -2.0276324261E+01    5.2505500704E+01
    1.1308451572E+02    7.7072729602E+01   -3.3326952138E+02    2.5882272545E+02    2.0783424068E+02   -4.1389379559E+01   -1.9024527634E+02   -4.6097480951E+01    1.5074632661E+02   -1.0956634994E+02    3.3002235687E+02   -6.8812416138E+02    1.4127102391E+02   -3.0472381106E+01    1.6604303867E+02    3.0812052492E+02   -3.4220811223E+02    9.9248841815E+01   -7.4402327934E+02    2.0038204572E+03   -7.9310868410E+02    1.3598239335E+02   -3.4514820161E+02    3.1222302957E+02    1.5533716265E+02    7.9501241947E+01    8.8480336592E+01   -7.0897544528E+02    3.5691793044E+02   -4.9848761394E+01    1.9000789279E+02   -1.2084821961E+02   -2.3218849921E+02   -9.5198553907E+01    3.1368575175E+02    3.6929539114E+02   -3.9354999722E+02    6.0222586638E+01    4.3490658378E+01    1.6037580400E+02    1.3060267366E+02    1.6258826323E+02   -2.6030117684E+02    6.5422143207E+01    4.5383181345E+01    7.6171710805E+01   -9.8132555511E+01    3.3034541895E+01   -2.8953601057E+01    8.0705450126E+00
    1.5347800351E+02    4.2485663888E+01    9.9238015370E+01   -3.7850668356E+02    3.1744475259E+02    2.1689437739E+02   -3.9626571482E+01   -2.0521427742E+02   -8.8606933083E+01    1.8118400339E+02   -1.3918524079E+02    4.3602355737E+02   -7.1410127188E+02    1.2215575371E+02   -2.9847714163E+01    1.9587843743E+02    3.5270080079E+02   -4.0025431049E+02    1.1842142487E+02   -7.9310868410E+02    2.1864486461E+03   -7.8067253533E+02    1.4160740213E+02   -4.0769090840E+02    3.2380938671E+02    1.7978957320E+02    9.6171378561E+01    7.3485049009E+01   -7.2607474814E+02    3.7126585866E+02   -5.3080283843E+01    2.0936689626E+02   -1.3698792752E+02   -2.6159514950E+02   -1.0550394617E+02    3.7206255415E+02    3.3624701472E+02   -4.1065524667E+02    5.7023917496E+01    4.3705093662E+01    1.9797894758E+02    1.2951038857E+02    1.4364748931E+02   -2.1080750121E+02    7.3312880821E+01    4.1679990789E+01    7.5635308427E+01   -1.0017394337E+02    3.0072620440E+01   -2.2841567447E+01
    1.0049014601E+02    1.0141058859E+02    5.2521236248E+01    8.8781480597E+01   -3.3518557130E+02    3.0445235001E+02    2.1825246911E+02   -4.3271930338E+01   -2.1515991228E+02   -6.4938980370E+01    1.8738796435E+02   -1.5419190879E+02    3.9723674257E+02   -6.8273019728E+02    1.1463568325E+02    2.3155929402E+00    2.0822765823E+02    3.1451798638E+02   -3.4994463314E+02    1.3598239335E+02   -7.8067253533E+02    2.0631979283E+03   -7.1214105835E+02    1.2520265820E+02   -3.6107384788E+02    3.3572328208E+02    2.0228849519E+02    7.3515897506E+01    7.5668286017E+01   -7.1961810331E+02    3.7667602465E+02   -3.5819959930E+01    1.7754247189E+02   -1.5647592009E+02   -2.4471843812E+02   -9.2938641314E+01    3.1797225255E+02    3.4841938358E+02   -4.1030207435E+02    5.6379420412E+01    5.4942227085E+01    1.9771463902E+02    9.3993749494E+01    1.0730173535E+02   -1.8954603140E+02    6.6983205522E+01    4.7531536865E+01    6.9636823751E+01   -8.9740786234E+01    1.7135656493E+01
    4.6738308550E+01    7.3393711221E+01    1.0685813924E+02    4.6803816142E+01    9.8549686830E+01   -3.1143237460E+02    2.9205721898E+02    2.0560103818E+02   -5.2299562629E+01   -1.8946307489E+02   -7.4259206682E+01    2.2250063622E+02   -1.4715771166E+02    3.5862811520E+02   -6.3114862281E+02    1.0936123537E+02    9.1582380430E+00    1.8310148712E+02    2.8645559413E+02   -3.4514820161E+02    1.4160740213E+02   -7.1214105835E+02    1.8611701701E+03   -7.2726200591E+02    1.1696381690E+02   -3.4992467474E+02    3.5369950309E+02    1.9055630326E+02    6.9208144303E+01    6.8563925839E+01   -7.0437956370E+02    3.5528834079E+02   -4.0979739213E+01    2.0240364630E+02   -1.4847785462E+02   -2.6171542880E+02   -8.0564476211E+01    3.2515647927E+02    3.3414289114E+02   -3.6087317084E+02    6.5396199112E+01    4.5126312094E+01    1.6058321651E+02    7.0453628244E+01    9.9678642800E+01   -1.7590103459E+02    5.6303634317E+01    4.6352111097E+01    6.0037396119E+01   -7.1350802562E+01
   -1.5603340296E+02    1.3028956215E+02    6.7546619592E+01    1.3642419469E+02    4.1310212474E+00    9.5926821722E+01   -3.3300021015E+02    3.1988709753E+02    2.5290256034E+02   -8.5005163900E+01   -1.9551074327E+02   -1.1100438157E+02    2.4542036514E+02   -1.2178900895E+02    3.6902934123E+02   -6.4553131572E+02    9.7212539610E+01    6.0187414059E+01    1.4616132981E+02    3.1222302957E+02   -4.0769090840E+02    1.2520265820E+02   -7.2726200591E+02    2.1369127793E+03   -7.4898793875E+02    1.2419422225E+02   -4.0753155780E+02    3.7857219708E+02    2.0382684893E+02    9.6041027041E+01    9.4088508715E+01   -7.4476057868E+02    3.8536062269E+02   -9.6402240384E+01    2.3171565320E+02   -1.5275178165E+02   -2.4310745293E+02   -1.2254382644E+02    3.4293499923E+02    3.3734303682E+02   -4.4004204676E+02    1.0044505640E+02    2.7057140909E+00    1.3007965739E+02    6.6192022894E+01    1.0906785561E+02   -1.5768191203E+02    5.1103025907E+01    5.4589228100E+01    2.1313081908E+01
    1.0406719643E+02   -2.0266364845E+02    1.4082286724E+02    5.4941314409E+01    1.6131000815E+02    7.4993481334E+00    9.2793902300E+01   -3.2057962640E+02    2.5520302948E+02    2.5244403237E+02   -1.0036922460E+02   -2.1661707103E+02   -1.1373013635E+02    2.0972761163E+02   -1.1088498442E+02    3.4234005218E+02   -6.2281807975E+02    6.0550828894E+01    7.0880704317E+01    1.5533716265E+02    3.2380938671E+02   -3.6107384788E+02    1.1696381690E+02   -7.4898793875E+02    1.9225806024E+03   -7.2042483642E+02    1.3088286769E+02   -3.9470283274E+02    3.5649469937E+02    1.8921556788E+02    8.9093319813E+01    9.4559902008E+01   -6.6314453765E+02    4.3038340945E+02   -9.7574742895E+01    2.4313785641E+02   -1.3292773077E+02   -2.2603660390E+02   -1.1802972285E+02    2.9859632450E+02    3.5403610427E+02   -4.2348580025E+02    8.7976429453E+01    2.9087910736E+00    1.2300290128E+02    5.7555907968E+01    9.3873877430E+01   -1.4538137799E+02    4.2559841062E+01    5.9021084479E+01
    9.0742563584E+01    6.2306097395E+01   -2.1170401402E+02    1.4099336540E+02    8.2672299371E+01    1.6858815437E+02    3.8670723371E+00    9.1538036070E+01   -3.3744170014E+02    2.7298444265E+02    2.6608432753E+02   -1.1904756257E+02   -2.2362949504E+02   -1.3432707034E+02    2.1378970804E+02   -8.6655280480E+01    3.8247174850E+02   -6.7050768123E+02    8.1214150997E+01    7.9501241947E+01    1.7978957320E+02    3.3572328208E+02   -3.4992467474E+02    1.2419422225E+02   -7.2042483642E+02    2.0292594674E+03   -8.3312325776E+02    1.3925161238E+02   -4.0468832492E+02    3.5969534938E+02    1.8373826944E+02    8.7107661296E+01    6.3208801607E+01   -7.3972516972E+02    4.0686761242E+02   -1.3310413691E+02    2.1905878962E+02   -1.2133281534E+02   -2.2668176385E+02   -1.1888272628E+02    3.4556344038E+02    3.3804845260E+02   -3.2520235696E+02    7.3672040042E+01    5.7751708728E+00    1.1853435213E+02    3.8609853119E+01    1.0207182870E+02   -1.4611618654E+02    7.1443548982E+01
