    2.2309516318E-04    2.6682650464E-04    3.2469359465E-04    3.4604265953E-05   -1.6006213736E-04   -3.1031663507E-04   -3.3853494942E-04    2.5424568333E-06    2.3983881514E-04    7.9649535593E-04    1.5157867007E-03    5.9298065662E-04    1.8870680505E-04    2.1817564736E-06   -2.9705706279E-04   -2.9592521938E-04   -1.4856850838E-04    3.2028687393E-05    3.1040920402E-04    2.2874860431E-04    1.8098393087E-04    6.0250093871E-05   -6.7184171657E-05   -2.9908350691E-05   -9.8166551761E-05   -2.3596653612E-04   -1.2402877922E-04    4.2315954250E-05   -7.9886514253E-05   -1.7921389021E-04   -2.0482893699E-04   -2.4691406603E-04   -1.9672572128E-04   -4.9332247963E-05   -1.0914618809E-05    3.4508988691E-05    4.3936966221E-05    3.1389656725E-05   -7.0980448119E-05   -1.1639078290E-04   -5.8303863090E-05   -5.4343014115E-05   -4.5441956002E-05    6.6889560501E-06    1.3430658583E-04    1.6900825440E-04    1.3233588420E-04    3.3044894590E-05   -5.1698527972E-05   -9.9575294403E-05
    5.8683971212E-05    1.7874522158E-04    2.0481187933E-04    2.5372937045E-04    2.8142950039E-05   -1.3249550004E-04   -2.5009384644E-04   -2.7531593797E-04    2.2002402620E-06    2.0118788498E-04    5.9298065662E-04    1.0077421515E-03    4.9668416783E-04    1.5811277752E-04    1.8237842020E-06   -2.6631388800E-04   -2.3133536188E-04   -1.2110706102E-04    2.8145231265E-05    2.4109508876E-04    1.7961635351E-04    1.5227889590E-04    5.1748199226E-05   -5.1273508140E-05   -2.5783123499E-05   -7.7909907700E-05   -1.7267810545E-04   -1.0094701220E-04    3.4793812320E-05   -6.3688988819E-05   -1.4250060631E-04   -1.6875039332E-04   -2.1991879545E-04   -1.4101913792E-04   -4.1927210530E-05   -8.0138750419E-06    3.1542065514E-05    3.4132205353E-05    2.5400187313E-05   -6.2711105086E-05   -8.9934877907E-05   -4.7752472356E-05   -5.4514733841E-05   -4.7465167213E-05    5.6887082284E-06    1.1304582589E-04    1.4446514662E-04    1.0915869279E-04    2.8773968781E-05   -4.5052462180E-05
   -6.3816210404E-05    5.9236888599E-05    1.7285783691E-04    2.0164182585E-04    2.5997954444E-04    2.9350168193E-05   -1.3453259991E-04   -2.5624730505E-04   -3.0017625204E-04    2.3253103281E-06    1.8870680505E-04    4.9668416783E-04    1.0634514617E-03    5.2431004813E-04    1.6651854290E-04    2.0599460193E-06   -2.6229035372E-04   -2.3758180848E-04   -1.3407987729E-04    2.7541465969E-05    2.3850871027E-04    1.9040310920E-04    1.6478045240E-04    4.9756493366E-05   -5.5688376303E-05   -2.5780607123E-05   -7.1830353806E-05   -1.7706663475E-04   -1.0457305723E-04    3.4947921902E-05   -6.3802523573E-05   -1.4791037998E-04   -1.8936066435E-04   -1.9861302003E-04   -1.5099813275E-04   -3.8784519992E-05   -9.2284533576E-06    3.0871154483E-05    3.4797108782E-05    2.8272947997E-05   -6.1049550665E-05   -9.2801530359E-05   -6.0352392776E-05   -7.1739831508E-05   -5.0857942946E-05    6.0325279035E-06    1.2174136182E-04    1.5013164507E-04    1.1975183621E-04    3.1591378677E-05
   -3.1189603113E-05   -6.4438195600E-05    5.7304204596E-05    1.7023708285E-04    2.0667534620E-04    2.7121878684E-04    2.9811004975E-05   -1.3788704096E-04   -2.7947560183E-04   -3.1734141932E-04    2.1817564736E-06    1.5811277752E-04    5.2431004813E-04    1.1229622384E-03    5.5236153897E-04    1.8814150269E-04    2.0294761858E-06   -2.6945924874E-04   -2.6311580643E-04   -1.3124581113E-04    2.7254771752E-05    2.5291350519E-04    2.0610077435E-04    1.5848925751E-04    5.4058115759E-05   -5.5700844942E-05   -2.3776508064E-05   -7.3679569522E-05   -1.8348589513E-04   -1.0507000693E-04    3.5021478398E-05   -6.6245962319E-05   -1.6602872913E-04   -1.7107035305E-04   -2.1273593313E-04   -1.3972484756E-04   -4.4677040012E-05   -9.0350649541E-06    3.1482651213E-05    3.8745114787E-05    2.7532695283E-05   -6.3015745207E-05   -1.1732576250E-04   -7.9447560319E-05   -7.6892457879E-05   -5.3949085355E-05    6.4986415043E-06    1.2655722170E-04    1.6475390406E-04    1.3151963916E-04
   -9.9267030802E-05   -3.1420274751E-05   -6.2190692158E-05    5.6304013479E-05    1.7408044624E-04    2.1510823385E-04    2.7483596372E-04    3.0483182324E-05   -1.5003611680E-04   -2.9476919757E-04   -2.9705706279E-04    1.8237842020E-06    1.6651854290E-04    5.5236153897E-04    1.1802884922E-03    6.2263453774E-04    1.8492707406E-04    2.0800918171E-06   -2.9772453083E-04   -2.5695469432E-04   -1.2957723775E-04    2.8833548662E-05    2.7312746775E-04    1.9777051004E-04    1.7179034007E-04    5.3944342213E-05   -5.1251252695E-05   -2.4331838019E-05   -7.6172954618E-05   -1.8392866176E-04   -1.0504603149E-04    3.6278038898E-05   -7.4187677289E-05   -1.4964285891E-04   -1.8280819440E-04   -1.9639511910E-04   -1.6057849594E-04   -4.3638972836E-05   -9.1925812294E-06    3.4972997682E-05    3.7642837754E-05    2.8353266699E-05   -7.9483154305E-05   -1.5408743569E-04   -8.4955544275E-05   -8.1376088229E-05   -5.7982254346E-05    6.7399880523E-06    1.3856009534E-04    1.8052273802E-04
   -2.6953594586E-04   -1.0724867071E-04   -3.2522112982E-05   -6.5533748691E-05    6.1747863060E-05    1.9431445475E-04    2.3377474048E-04    3.0140052519E-04    3.5572912448E-05   -1.6971521190E-04   -2.9592521938E-04   -2.6631388800E-04    2.0599460193E-06    1.8814150269E-04    6.2263453774E-04    1.4268709811E-03    6.5635055011E-04    2.0327585689E-04    2.4648516549E-06   -3.1182504478E-04   -2.7207371014E-04   -1.4701817274E-04    3.3394751030E-05    2.8108265341E-04    2.2990435519E-04    1.8385290378E-04    5.3232315787E-05   -5.6249424776E-05   -2.6978350618E-05   -8.1890643498E-05   -1.9721368872E-04   -1.1670131048E-04    4.3571540938E-05   -7.1711908974E-05   -1.7149981683E-04   -1.8099736534E-04   -2.4206454755E-04   -1.6821482561E-04   -4.7617596772E-05   -1.0951807298E-05    3.6440558069E-05    4.1574160360E-05    3.8354460358E-05   -1.1195298882E-04   -1.7671163501E-04   -9.6425422134E-05   -9.3798215535E-05   -6.4493864341E-05    7.9140196496E-06    1.6282501511E-04
   -1.5134285817E-04   -2.5392747334E-04   -9.6798094286E-05   -2.9883020210E-05   -6.2669135466E-05    6.0101202670E-05    1.8414153990E-04    2.2354972492E-04    3.0669679518E-04    3.5087343794E-05   -1.4856850838E-04   -2.3133536188E-04   -2.6229035372E-04    2.0294761858E-06    1.8492707406E-04    6.5635055011E-04    1.3115760118E-03    6.2911098582E-04    2.1003912238E-04    2.2510921520E-06   -2.8790362251E-04   -2.6917516954E-04   -1.4847633810E-04    2.9967670827E-05    2.8492189409E-04    2.1454829413E-04    1.5819984911E-04    5.0944238365E-05   -5.4383189756E-05   -2.5290358766E-05   -7.6564604315E-05   -1.9104657338E-04   -1.2221962966E-04    3.6725569754E-05   -7.1664662623E-05   -1.4806293972E-04   -1.9452654085E-04   -2.2111295322E-04   -1.6005282217E-04   -4.9467721125E-05   -9.9504808248E-06    3.5093950866E-05    4.9039086759E-05    4.7106689940E-05   -1.1195402788E-04   -1.7489245768E-04   -9.6915988331E-05   -9.0975403944E-05   -6.6033225349E-05    8.1093527294E-06
    5.1714854004E-05   -1.4867487676E-04   -2.3898312546E-04   -9.2746002014E-05   -2.9798598376E-05   -6.3605927515E-05    5.9389884560E-05    1.8361619481E-04    2.3720401130E-04    3.1544450226E-04    3.2028687393E-05   -1.2110706102E-04   -2.3758180848E-04   -2.6945924874E-04    2.0800918171E-06    2.0327585689E-04    6.2911098582E-04    1.3108938821E-03    6.7783551483E-04    2.0002548782E-04    2.1672652421E-06   -2.9701487620E-04   -2.8346789493E-04   -1.3893596558E-04    3.1675787726E-05    2.7725944291E-04    1.9250556705E-04    1.5787320835E-04    5.1359917935E-05   -5.3160239466E-05   -2.4656498672E-05   -7.7341554148E-05   -2.0863498703E-04   -1.0742101268E-04    3.8270573934E-05   -6.4516444305E-05   -1.6593409646E-04   -1.8528681558E-04   -2.1937943209E-04   -1.7338056872E-04   -4.6866533661E-05   -9.9924956433E-06    4.3165204898E-05    6.2804641641E-05    4.9121234800E-05   -1.1553892299E-04   -1.8329795386E-04   -9.8018375717E-05   -9.7129411986E-05   -7.0556045831E-05
   -1.0434038599E-04    5.4766367661E-05   -1.5084055145E-04   -2.4684174392E-04   -9.9698706764E-05   -3.2603385738E-05   -6.7756332013E-05    6.3840263731E-05    2.1003025092E-04    2.6300180727E-04    3.1040920402E-04    2.8145231265E-05   -1.3407987729E-04   -2.6311580643E-04   -2.9772453083E-04    2.4648516549E-06    2.1003912238E-04    6.7783551483E-04    1.5226061031E-03    6.9587693505E-04    2.0759988534E-04    2.4102723430E-06   -3.3718641131E-04   -2.8594617621E-04   -1.5831136625E-04    3.3228514508E-05    2.6818072024E-04    2.0709453684E-04    1.7157762868E-04    5.4121465998E-05   -5.5870984270E-05   -2.6849687560E-05   -9.1050798832E-05   -1.9767802666E-04   -1.2067259565E-04    3.7140976483E-05   -7.7943996513E-05   -1.7038221788E-04   -1.9817516076E-04   -2.5618634266E-04   -1.7707788731E-04   -5.0735940212E-05   -1.3249469497E-05    5.9594496357E-05    7.0599464638E-05    5.4648827199E-05   -1.3053826320E-04   -1.9984471540E-04   -1.1281250619E-04   -1.1187819773E-04
   -2.2804130938E-04   -9.7665047647E-05    4.9111427134E-05   -1.3770749350E-04   -2.3453141615E-04   -9.6414972777E-05   -3.0697505959E-05   -6.4375434219E-05    6.4543666617E-05    2.0582903963E-04    2.2874860431E-04    2.4109508876E-04    2.7541465969E-05   -1.3124581113E-04   -2.5695469432E-04   -3.1182504478E-04    2.2510921520E-06    2.0002548782E-04    6.9587693505E-04    1.3816046337E-03    6.3835506069E-04    2.0406534294E-04    2.4184998923E-06   -3.0063432969E-04   -2.8798495463E-04   -1.4678568101E-04    2.8407971630E-05    2.5500047795E-04    1.9893397535E-04    1.5980633249E-04    5.0275574067E-05   -5.3775226254E-05   -2.7938185371E-05   -7.6250572873E-05   -1.9627541389E-04   -1.0351066281E-04    3.9660086432E-05   -7.0739078012E-05   -1.6107089118E-04   -2.0454900799E-04   -2.3126396910E-04   -1.6943584930E-04   -5.9460468614E-05   -1.6168097867E-05    5.9211206756E-05    6.9422631379E-05    5.4573078593E-05   -1.2579430333E-04   -2.0329678333E-04   -1.1485239135E-04
   -2.5738044492E-04   -2.1579128547E-04   -8.8540390286E-05    4.5326863223E-05   -1.3227374274E-04   -2.2929238560E-04   -9.1773759290E-05   -2.9485400091E-05   -6.5798013352E-05    6.3945807890E-05    1.8098393087E-04    1.7961635351E-04    2.3850871027E-04    2.7254771752E-05   -1.2957723775E-04   -2.7207371014E-04   -2.8790362251E-04    2.1672652421E-06    2.0759988534E-04    6.3835506069E-04    1.2812895782E-03    6.3436337146E-04    2.0700596362E-04    2.1799585131E-06   -3.0609605067E-04   -2.6994484802E-04   -1.2686640693E-04    2.7307837890E-05    2.4763667393E-04    1.8731645650E-04    1.5007733872E-04    4.8920018329E-05   -5.6568524811E-05   -2.3653270253E-05   -7.6539260971E-05   -1.7020643904E-04   -1.1174267842E-04    3.6388489660E-05   -6.7606092969E-05   -1.6807335482E-04   -1.8667365365E-04   -2.2370855672E-04   -2.0074815727E-04   -7.3353766098E-05   -1.6240161235E-05    5.8862299541E-05    7.0086170007E-05    5.3166154252E-05   -1.2936966743E-04   -2.0924107884E-04
   -3.1686647129E-04   -2.6098058709E-04   -2.0962759325E-04   -8.7564248189E-05    4.6653476788E-05   -1.3857169507E-04   -2.3387077353E-04   -9.4457127670E-05   -3.2293261932E-05   -6.9852749746E-05    6.0250093871E-05    1.5227889590E-04    1.9040310920E-04    2.5291350519E-04    2.8833548662E-05   -1.4701817274E-04   -2.6917516954E-04   -2.9701487620E-04    2.4102723430E-06    2.0406534294E-04    6.3436337146E-04    1.3643800702E-03    6.8954717372E-04    1.9993889785E-04    2.3783713445E-06   -3.0745053322E-04   -2.5000590787E-04   -1.3067906272E-04    2.8416694886E-05    2.4985854973E-04    1.8849912957E-04    1.5647932825E-04    5.5143140778E-05   -5.1319230180E-05   -2.5441612165E-05   -7.1122436925E-05   -1.9688936285E-04   -1.0986054044E-04    3.7265139704E-05   -7.5592711889E-05   -1.6436025234E-04   -1.9349508103E-04   -2.8401490993E-04   -2.6537373461E-04   -7.8952539536E-05   -1.7299594726E-05    6.3676731261E-05    7.3164667130E-05    5.8589395173E-05   -1.4267937083E-04
   -2.4345158100E-04   -3.2797954181E-04   -2.5879778844E-04   -2.1162728012E-04   -9.2001092222E-05    4.9891057870E-05   -1.4427751704E-04   -2.4571404201E-04   -1.0560328694E-04   -3.4996164698E-05   -6.7184171657E-05    5.1748199226E-05    1.6478045240E-04    2.0610077435E-04    2.7312746775E-04    3.3394751030E-05   -1.4847633810E-04   -2.8346789493E-04   -3.3718641131E-04    2.4184998923E-06    2.0700596362E-04    6.8954717372E-04    1.5139065291E-03    6.7985489715E-04    2.2267247675E-04    2.4385687211E-06   -2.9066202161E-04   -2.6287389086E-04   -1.3881297755E-04    2.9267837002E-05    2.5666428545E-04    2.0062683094E-04    1.8005271373E-04    5.1066323142E-05   -5.6347075182E-05   -2.4132638261E-05   -8.3982869137E-05   -1.9759807920E-04   -1.1484663254E-04    4.2533845798E-05   -7.5459803042E-05   -1.7390878123E-04   -2.5076463228E-04   -3.8325278511E-04   -2.9156771606E-04   -8.5851820162E-05   -1.9103690660E-05    6.7855904784E-05    8.2304386070E-05    6.5960744594E-05
   -6.4996731180E-05   -2.2390903541E-04   -2.8899322681E-04   -2.3215193896E-04   -1.9757243972E-04   -8.7421898537E-05    4.6156768456E-05   -1.3469182461E-04   -2.4409631858E-04   -1.0168912841E-04   -2.9908350691E-05   -5.1273508140E-05    4.9756493366E-05    1.5848925751E-04    1.9777051004E-04    2.8108265341E-04    2.9967670827E-05   -1.3893596558E-04   -2.8594617621E-04   -3.0063432969E-04    2.1799585131E-06    1.9993889785E-04    6.7985489715E-04    1.3262941739E-03    6.7278148109E-04    2.0286654246E-04    2.0485029353E-06   -2.7156514241E-04   -2.4811902436E-04   -1.2703859614E-04    2.6714706462E-05    2.4273570197E-04    2.0512578871E-04    1.4816011771E-04    4.9821223242E-05   -4.7491961332E-05   -2.5320800657E-05   -7.4892740890E-05   -1.8354721764E-04   -1.1647660849E-04    3.7727579771E-05   -7.0946166191E-05   -2.0026562887E-04   -3.0067617443E-04   -3.7415828872E-04   -2.8171592043E-04   -8.4240203550E-05   -1.8088923152E-05    6.7826245393E-05    8.2333782333E-05
   -1.4586368583E-05   -6.7525457282E-05   -2.2285866620E-04   -2.9283057299E-04   -2.4481838361E-04   -2.1206578858E-04   -9.1358700799E-05    4.8673768278E-05   -1.5114350457E-04   -2.6550659735E-04   -9.8166551761E-05   -2.5783123499E-05   -5.5688376303E-05    5.4058115759E-05    1.7179034007E-04    2.2990435519E-04    2.8492189409E-04    3.1675787726E-05   -1.5831136625E-04   -2.8798495463E-04   -3.0609605067E-04    2.3783713445E-06    2.2267247675E-04    6.7278148109E-04    1.4825681255E-03    6.9236469581E-04    1.9249923926E-04    2.1619185265E-06   -2.8953670916E-04   -2.5649722988E-04   -1.3098225507E-04    2.8538794324E-05    2.8033795893E-04    1.9066409019E-04    1.6327816473E-04    4.7432947474E-05   -5.6287211652E-05   -2.5506064298E-05   -7.8581770654E-05   -2.1027384443E-04   -1.1670245949E-04    4.0067219860E-05   -9.2284940725E-05   -2.7124150749E-04   -3.3157827320E-04   -4.0836106225E-04   -3.1224701087E-04   -9.0101462977E-05   -2.0423954925E-05    7.6642535286E-05
    4.9850096483E-05   -1.3951126965E-05   -6.1874475583E-05   -2.0789515551E-04   -2.8429827035E-04   -2.4192144315E-04   -2.0402640731E-04   -8.8694273177E-05    5.0283941371E-05   -1.5135252294E-04   -2.3596653612E-04   -7.7909907700E-05   -2.5780607123E-05   -5.5700844942E-05    5.3944342213E-05    1.8385290378E-04    2.1454829413E-04    2.7725944291E-04    3.3228514508E-05   -1.4678568101E-04   -2.6994484802E-04   -3.0745053322E-04    2.4385687211E-06    2.0286654246E-04    6.9236469581E-04    1.4046290116E-03    6.0483873192E-04    1.8703282751E-04    2.1220471166E-06   -2.7555756451E-04   -2.4347005049E-04   -1.2882014021E-04    3.0343799502E-05    2.3989248199E-04    1.9344245290E-04    1.4311327675E-04    5.1755419296E-05   -5.2198958811E-05   -2.4638350256E-05   -8.2879161596E-05   -1.9396020593E-04   -1.1410281560E-04    4.7981873796E-05   -1.1507120410E-04   -2.7537802964E-04   -3.3316633319E-04   -4.1669406328E-04   -3.0746579898E-04   -9.3658039260E-05   -2.1247019588E-05
