    2.5896073011E-04    2.5437682277E-04    3.0225564405E-04   -6.2112499230E-05   -2.5868029779E-04   -3.3323328648E-04   -3.2862201342E-04    8.2318467985E-05    3.0879238396E-04    8.4649971904E-04    1.5330352341E-03    5.7786034692E-04    2.1030622622E-04    5.5681859435E-05   -2.2491019561E-04   -2.5797020927E-04   -1.8992106027E-04   -4.5373098007E-05    2.3372193556E-04    1.8885776508E-04    1.8072976667E-04    8.5518326253E-05   -1.1564228587E-05    8.1708807852E-05    2.4685004376E-05   -1.3525397782E-04   -6.1408411982E-05    7.2085513846E-05   -7.4326555955E-05   -2.0443717731E-04   -2.2653871537E-04   -2.3791891807E-04   -1.7255023587E-04   -5.0752721538E-05   -2.2621584947E-05    1.3811924652E-05    6.1166277129E-06   -2.3757932979E-06   -8.5100602091E-05   -1.3680409388E-04   -6.7938538857E-05   -6.0213841536E-05   -7.4523917236E-05   -4.7299363471E-05    6.5624108586E-05    1.1073970016E-04    9.3635252986E-05    2.0977734049E-05   -2.2112706144E-05   -6.0992586167E-05
    9.2859066243E-05    1.9346655967E-04    1.9168694433E-04    2.3164627986E-04   -4.9516435477E-05   -2.1038546425E-04   -2.6410674804E-04   -2.5150613646E-04    6.5913896036E-05    2.4086759975E-04    5.7786034692E-04    9.5638683177E-04    4.6108608411E-04    1.6273642782E-04    4.5923955566E-05   -2.0024798826E-04   -1.8766670255E-04   -1.4787469542E-04   -3.9096204705E-05    1.8577966790E-04    1.4824592661E-04    1.4878194858E-04    7.2939713708E-05   -8.9145492163E-06    6.8133391065E-05    1.8523618151E-05   -9.3776037437E-05   -4.7022090126E-05    5.7021916587E-05   -5.5161656518E-05   -1.5454274413E-04   -1.7961536596E-04   -2.0170271676E-04   -1.1711169659E-04   -4.3034314332E-05   -1.6352497550E-05    1.2791810148E-05    4.5308589483E-06   -1.8698891682E-06   -7.2652361689E-05   -1.0384301549E-04   -5.4168599219E-05   -5.9464271926E-05   -7.6343223443E-05   -3.9015718864E-05    5.3162779010E-05    9.1329645105E-05    7.4042337468E-05    1.7662253808E-05   -1.8729287585E-05
   -1.1747245548E-05    8.8730714782E-05    1.8646553624E-04    1.8789754895E-04    2.3619645175E-04   -5.1508561572E-05   -2.1326742333E-04   -2.5852890169E-04   -2.5757633476E-04    6.5760704469E-05    2.1030622622E-04    4.6108608411E-04    9.7604620849E-04    4.5634398784E-04    1.7166747011E-04    5.2296903656E-05   -1.8632172603E-04   -1.8688981319E-04   -1.6297001279E-04   -3.9747606138E-05    1.8651929918E-04    1.5609212505E-04    1.6230532704E-04    7.1915821117E-05   -9.5075405738E-06    6.5392853052E-05    1.6426510683E-05   -9.1842481630E-05   -4.7574410023E-05    5.4126852129E-05   -5.3333945529E-05   -1.5672105385E-04   -1.9476186691E-04   -1.7509515657E-04   -1.2700870694E-04   -3.9788138444E-05   -1.9370443629E-05    1.2119317664E-05    4.5610562160E-06   -2.0417879634E-06   -7.0535151475E-05   -1.0589765997E-04   -6.8420311222E-05   -7.7912760862E-05   -8.0543867596E-05   -4.0426071598E-05    5.6078162086E-05    9.2369835952E-05    7.9734327674E-05    1.9133884794E-05
    8.3317874477E-05   -1.0885772196E-05    8.2935443772E-05    1.7725589287E-04    1.8579870440E-04    2.3827415856E-04   -5.0636273899E-05   -2.0245460168E-04   -2.5676746981E-04   -2.4921200572E-04    5.5681859435E-05    1.6273642782E-04    4.5634398784E-04    9.3681583725E-04    4.6684110532E-04    1.8958248971E-04    4.7189441839E-05   -1.7994319720E-04   -1.9974365550E-04   -1.6067843924E-04   -3.8699922710E-05    1.9045638040E-04    1.6513420963E-04    1.5519105675E-04    7.4381814945E-05   -8.8493627045E-06    5.6237151339E-05    1.5601651773E-05   -9.0113242909E-05   -4.3794331194E-05    5.0751947374E-05   -5.2451264668E-05   -1.6480155755E-04   -1.6396072921E-04   -1.8415388358E-04   -1.1387955316E-04   -4.5706989996E-05   -1.7797510520E-05    1.1831412033E-05    4.8298509173E-06   -1.9223835142E-06   -6.9757065556E-05   -1.2971712992E-04   -8.6938283381E-05   -7.9715744748E-05   -8.0933427832E-05   -4.1354346717E-05    5.5002914307E-05    9.6464810477E-05    8.3767566127E-05
    2.4896422436E-05    8.2291368982E-05   -1.0844720029E-05    8.4030160041E-05    1.8681646873E-04    1.9977409263E-04    2.4966184354E-04   -5.1233943034E-05   -2.1431445442E-04   -2.6478654519E-04   -2.2491019561E-04    4.5923955566E-05    1.7166747011E-04    4.6684110532E-04    1.0214659390E-03    5.4950571583E-04    1.8233078285E-04    4.8574650507E-05   -2.0498199068E-04   -2.0990162880E-04   -1.6674377696E-04   -4.2118680700E-05    2.1475559904E-04    1.6829215768E-04    1.7108105831E-04    7.3791015901E-05   -8.1114395062E-06    5.6930039294E-05    1.6315804741E-05   -8.8415013220E-05   -4.3767400091E-05    5.3198314438E-05   -5.8787209101E-05   -1.4787342579E-04   -1.8379745790E-04   -1.7598921414E-04   -1.3943367247E-04   -4.4760530311E-05   -1.8518703505E-05    1.3353582374E-05    4.8468103865E-06   -2.0263550507E-06   -9.1073511227E-05   -1.7567754610E-04   -9.4806799243E-05   -8.5375345223E-05   -8.8243041493E-05   -4.3232067372E-05    6.1223387314E-05    1.0801706835E-04
   -1.6185278980E-04    2.6545231031E-05    8.8500729419E-05   -1.1861696903E-05    9.5605555046E-05    2.1684284877E-04    2.2596847535E-04    2.7269782484E-04   -5.8548402744E-05   -2.3858373583E-04   -2.5797020927E-04   -2.0024798826E-04    5.2296903656E-05    1.8958248971E-04    5.4950571583E-04    1.2979575087E-03    5.7051550067E-04    2.0260879832E-04    5.9734250434E-05   -2.3253695518E-04   -2.3514800512E-04   -1.9590600849E-04   -5.1269276435E-05    2.3626793301E-04    2.0027769126E-04    1.8321967419E-04    7.3016815398E-05   -8.8644044608E-06    6.4270675222E-05    1.7281417268E-05   -9.5387688960E-05   -4.9525557181E-05    6.4366250459E-05   -5.6943626904E-05   -1.7894651858E-04   -1.8961737514E-04   -2.3261698573E-04   -1.4740551331E-04   -5.0278232676E-05   -2.2563436711E-05    1.4466169656E-05    5.5152474146E-06   -2.8559650000E-06   -1.3315101031E-04   -2.0681314575E-04   -1.0961280958E-04   -1.0048898664E-04   -9.9586109951E-05   -5.1948273380E-05    7.4007253096E-05
   -7.7103456219E-05   -1.4100301642E-04    2.3325863031E-05    7.9092258435E-05   -1.1026899279E-05    9.0671692286E-05    2.0040679445E-04    2.0166754192E-04    2.5462297791E-04   -5.3255328994E-05   -1.8992106027E-04   -1.8766670255E-04   -1.8632172603E-04    4.7189441839E-05    1.8233078285E-04    5.7051550067E-04    1.1010685505E-03    5.1799360883E-04    2.0357792493E-04    5.5367937013E-05   -2.1285120853E-04   -2.2573456741E-04   -1.9484480632E-04   -4.6086754279E-05    2.2973762569E-04    1.7525136263E-04    1.4813243206E-04    6.5197833739E-05   -8.1767287573E-06    5.5621457975E-05    1.5233662021E-05   -8.8192082287E-05   -4.8960783342E-05    5.0942369544E-05   -5.6303694510E-05   -1.5084139227E-04   -2.0478217478E-04   -2.0093062438E-04   -1.3528733952E-04   -5.0053369982E-05   -1.9971912845E-05    1.3449965571E-05    6.3512760039E-06   -3.4116456354E-06   -1.2807518706E-04   -1.9537033187E-04   -1.0541585905E-04   -9.2660665494E-05   -9.7773808034E-05   -5.1308190295E-05
    9.2032379749E-05   -7.1892755524E-05   -1.3261195722E-04    2.2311456264E-05    7.8694364350E-05   -1.1192963092E-05    8.9689608538E-05    1.9142720605E-04    2.0153709481E-04    2.4788410711E-04   -4.5373098007E-05   -1.4787469542E-04   -1.8688981319E-04   -1.7994319720E-04    4.8574650507E-05    2.0260879832E-04    5.1799360883E-04    1.0699768485E-03    5.5705727922E-04    2.0196154150E-04    5.4243231046E-05   -2.1869354292E-04   -2.4029360701E-04   -1.8746096094E-04   -4.7963022096E-05    2.1516123343E-04    1.5165003675E-04    1.4156748010E-04    6.4367443969E-05   -7.5737709555E-06    5.2477168973E-05    1.5074560379E-05   -9.3315041592E-05   -4.1473659575E-05    5.3910576955E-05   -5.0796903787E-05   -1.7435629128E-04   -1.8932149735E-04   -1.9737522243E-04   -1.4414963449E-04   -4.7418826897E-05   -1.9874231784E-05    1.6577545506E-05    8.1203563875E-06   -3.5122669542E-06   -1.2949367085E-04   -2.0109734026E-04   -1.0403655681E-04   -9.7369344591E-05   -1.0335730563E-04
   -1.0336631114E-04    9.4965829364E-05   -7.4826398211E-05   -1.4037452865E-04    2.4567049576E-05    8.8399686638E-05   -1.2252674843E-05    9.4808827886E-05    2.1170839489E-04    2.1713084061E-04    2.3372193556E-04   -3.9096204705E-05   -1.6297001279E-04   -1.9974365550E-04   -2.0498199068E-04    5.9734250434E-05    2.0357792493E-04    5.5705727922E-04    1.2734012236E-03    6.1158000333E-04    2.1896329268E-04    6.1676656218E-05   -2.5762946860E-04   -2.5584660081E-04   -2.1590200969E-04   -4.9711156438E-05    2.0604428422E-04    1.6038778811E-04    1.5467211671E-04    6.5980297463E-05   -7.9077990755E-06    5.7468011128E-05    1.7651521360E-05   -8.7476436829E-05   -4.8571624182E-05    5.3825708856E-05   -6.4978511975E-05   -1.7838602662E-04   -2.0580781364E-04   -2.3273647454E-04   -1.5112853000E-04   -5.2220006764E-05   -2.7108459365E-05    2.3455773676E-05    9.2515419478E-06   -3.9299451663E-06   -1.4750667870E-04   -2.1963511431E-04   -1.2098408152E-04   -1.1390855056E-04
   -3.0450911846E-04   -9.8393922096E-05    9.1180006288E-05   -7.3067291374E-05   -1.4258568847E-04    2.5457903578E-05    8.9268678061E-05   -1.1948134388E-05    9.6726558832E-05    2.1041037026E-04    1.8885776508E-04    1.8577966790E-04   -3.9747606138E-05   -1.6067843924E-04   -2.0990162880E-04   -2.3253695518E-04    5.5367937013E-05    2.0196154150E-04    6.1158000333E-04    1.2896778097E-03    6.1167179708E-04    2.2967256793E-04    6.7025943966E-05   -2.5304369095E-04   -2.7182414993E-04   -2.0642702460E-04   -4.3915006744E-05    2.0102584250E-04    1.6165247809E-04    1.4625899191E-04    6.3550689864E-05   -7.9886599793E-06    6.2076353182E-05    1.5264553820E-05   -9.4506981741E-05   -4.4736391002E-05    6.3516245584E-05   -6.1327535483E-05   -1.7888968599E-04   -2.2387016495E-04   -2.2509191976E-04   -1.5353066017E-04   -6.5707349779E-05   -3.5383184039E-05    2.4651953280E-05    9.5493901396E-06   -4.1296398130E-06   -1.4861740489E-04   -2.3561697565E-04   -1.3056442246E-04
   -3.5038220302E-04   -2.8624556835E-04   -9.3293146295E-05    8.7925936000E-05   -7.3292552910E-05   -1.4591326887E-04    2.5387517182E-05    8.5964176821E-05   -1.2037776447E-05    9.4934488247E-05    1.8072976667E-04    1.4824592661E-04    1.8651929918E-04   -3.8699922710E-05   -1.6674377696E-04   -2.3514800512E-04   -2.1285120853E-04    5.4243231046E-05    2.1896329268E-04    6.1167179708E-04    1.2737835090E-03    6.3358586906E-04    2.4647930449E-04    6.5011790936E-05   -2.6549302506E-04   -2.5665345880E-04   -1.8008388667E-04   -4.2311019336E-05    2.0008391403E-04    1.5095313205E-04    1.3911622711E-04    6.3399786445E-05   -8.5216399335E-06    5.3012389756E-05    1.6285689046E-05   -8.5959014526E-05   -5.2132100263E-05    5.9199738047E-05   -6.0733624091E-05   -1.9216260476E-04   -2.1381633844E-04   -2.2581759591E-04   -1.9077495487E-04   -8.4694506314E-05   -3.6723807302E-05    2.5128239660E-05    9.9094724631E-06   -4.1088414030E-06   -1.5744312137E-04   -2.5110329545E-04
   -3.8207452519E-04   -3.4542450187E-04   -2.8463799431E-04   -9.4349532732E-05    9.2496749820E-05   -7.8659527023E-05   -1.5260368170E-04    2.5639601268E-05    9.0831464244E-05   -1.2390738210E-05    8.5518326253E-05    1.4878194858E-04    1.5609212505E-04    1.9045638040E-04   -4.2118680700E-05   -1.9590600849E-04   -2.2573456741E-04   -2.1869354292E-04    6.1676656218E-05    2.2967256793E-04    6.3358586906E-04    1.3837424983E-03    7.1309837636E-04    2.5072768004E-04    7.1535623005E-05   -2.6289651571E-04   -2.3481619983E-04   -1.8196506678E-04   -4.4165830687E-05    1.9594968410E-04    1.5058092999E-04    1.4555192313E-04    7.0926686233E-05   -7.6321517752E-06    5.9316024719E-05    1.5534822814E-05   -1.0505297014E-04   -5.0958052165E-05    6.1484564479E-05   -6.8420367687E-05   -1.9248025139E-04   -2.2496315483E-04   -2.9427722569E-04   -2.5789046244E-04   -9.2188905907E-05   -3.9258261251E-05    2.7346993996E-05    1.0340234089E-05   -4.5650551378E-06   -1.7597142783E-04
   -2.7877688018E-04   -3.9025052027E-04   -3.5587013774E-04   -2.9824089360E-04   -1.0283324336E-04    1.0284951823E-04   -8.5232624742E-05   -1.5967626144E-04    2.8068188278E-05    9.6866036613E-05   -1.1564228587E-05    7.2939713708E-05    1.6230532704E-04    1.6513420963E-04    2.1475559904E-04   -5.1269276435E-05   -1.9484480632E-04   -2.4029360701E-04   -2.5762946860E-04    6.7025943966E-05    2.4647930449E-04    7.1309837636E-04    1.6135541776E-03    7.5154601717E-04    2.8583593273E-04    7.3390253139E-05   -2.4920116698E-04   -2.4582470623E-04   -1.9679100503E-04   -4.4812905622E-05    2.0251477876E-04    1.6322791746E-04    1.6870351456E-04    6.5813925553E-05   -8.8476098013E-06    5.8621443863E-05    1.9670143104E-05   -1.0638986074E-04   -5.4833181211E-05    7.1763996334E-05   -7.1004686058E-05   -2.0981715335E-04   -3.0373481503E-04   -4.1214959944E-04   -2.9083254820E-04   -1.0210484005E-04   -4.4265247639E-05    2.9564717832E-05    1.1902585982E-05   -5.2862634320E-06
   -9.3131915589E-05   -2.5735346475E-04   -3.6337894066E-04   -3.3701072744E-04   -2.9379123122E-04   -1.0334445518E-04    1.0072439120E-04   -8.0604458431E-05   -1.5798699082E-04    2.7053748824E-05    8.1708807852E-05   -8.9145492163E-06    7.1915821117E-05    1.5519105675E-04    1.6829215768E-04    2.3626793301E-04   -4.6086754279E-05   -1.8746096094E-04   -2.5584660081E-04   -2.5304369095E-04    6.5011790936E-05    2.5072768004E-04    7.5154601717E-04    1.5369776046E-03    7.7436903121E-04    2.6503956051E-04    6.2875504755E-05   -2.3579001093E-04   -2.4028165175E-04   -1.8046783233E-04   -4.1859411236E-05    1.9840793813E-04    1.7099305804E-04    1.4148490696E-04    6.8956405632E-05   -7.9029328520E-06    6.7086569357E-05    1.8004343148E-05   -1.0346863540E-04   -5.7844465751E-05    6.7311005866E-05   -6.9955148403E-05   -2.5603658680E-04   -3.8447726255E-04   -4.2008818484E-04   -2.9113105509E-04   -1.0405333974E-04   -4.3251870963E-05    3.0758315864E-05    1.2457243655E-05
   -4.0822331831E-05   -9.2999414243E-05   -2.5921175629E-04   -3.7223769013E-04   -3.5910691980E-04   -3.1937497758E-04   -1.0947828382E-04    1.0303772567E-04   -8.6267745229E-05   -1.6471866393E-04    2.4685004376E-05    6.8133391065E-05   -9.5075405738E-06    7.4381814945E-05    1.7108105831E-04    2.0027769126E-04    2.2973762569E-04   -4.7963022096E-05   -2.1590200969E-04   -2.7182414993E-04   -2.6549302506E-04    7.1535623005E-05    2.8583593273E-04    7.7436903121E-04    1.7130433344E-03    7.7669456611E-04    2.4561914366E-04    6.4352470870E-05   -2.4930379743E-04   -2.3835462217E-04   -1.8234683293E-04   -4.4361257541E-05    2.2482856823E-04    1.5512181369E-04    1.6035235589E-04    6.6626248132E-05   -9.7830838512E-06    6.6422276650E-05    1.8940619255E-05   -1.1806889652E-04   -5.8688051504E-05    7.1734349187E-05   -9.2339843047E-05   -3.5057950759E-04   -4.2390121126E-04   -4.5487744623E-04   -3.2092728376E-04   -1.0997815656E-04   -4.8674570052E-05    3.4821830356E-05
    2.5873818517E-05   -3.6684361673E-05   -8.4295883894E-05   -2.3895535378E-04   -3.5694546930E-04   -3.5130741150E-04   -3.0446906134E-04   -1.0078388009E-04    9.9240084948E-05   -8.0941530392E-05   -1.3525397782E-04    1.8523618151E-05    6.5392853052E-05   -8.8493627045E-06    7.3791015901E-05    1.8321967419E-04    1.7525136263E-04    2.1516123343E-04   -4.9711156438E-05   -2.0642702460E-04   -2.5665345880E-04   -2.6289651571E-04    7.3390253139E-05    2.6503956051E-04    7.7669456611E-04    1.5462229694E-03    6.4774378924E-04    2.2622856236E-04    6.1230837336E-05   -2.2255294411E-04   -2.1673222106E-04   -1.7390434728E-04   -4.5237415033E-05    1.8354703359E-04    1.5821206023E-04    1.3942721986E-04    7.4222285360E-05   -8.7167668504E-06    6.2882837450E-05    1.9450126823E-05   -1.0780151428E-04   -5.6284945951E-05    8.5211476951E-05   -1.1378240531E-04   -3.4784198720E-04   -4.1306659557E-04   -4.5124665002E-04   -3.0525201030E-04   -1.1137946868E-04   -4.9589833206E-05
