   -5.9807958654E-06   -1.5892298454E-05   -1.2606508994E-05    4.9982158791E-05    8.2979598850E-05   -5.0308963596E-05   -3.7134282758E-05   -4.7441551939E-05   -5.9519444079E-05   -1.3344735842E-05   -7.6635739670E-06    4.1066943444E-05    8.5025463717E-05    9.0443386187E-05   -6.3849687148E-07    3.9116692948E-05   -4.5135910016E-06   -1.7716198841E-05   -1.0865841993E-04   -1.8081928086E-05   -2.1066307639E-06   -1.3682410524E-04   -2.1280368999E-04   -3.5672453489E-04   -1.8954238544E-04    4.3135969754E-04    1.3766152186E-03    4.9416049392E-04   -2.6270761827E-04   -4.5216816246E-04   -3.0270230705E-04   -1.7404081538E-04   -2.7162119928E-06   -2.3852566428E-05   -1.5767963776E-04   -3.3078548434E-05   -7.8591006909E-06    6.5585738528E-05   -1.2421478417E-06    1.7604844035E-04    1.6345072563E-04    5.6334214091E-05   -1.1786447296E-05   -1.8622328594E-05   -8.4037712042E-05   -6.9773341022E-05   -4.9353385092E-05   -6.8071646601E-05    1.0096121663E-04    4.2657642945E-05
   -2.7328325367E-05   -9.3990959199E-06   -1.5271714052E-05   -1.2134352541E-05    4.7601591544E-05    7.9649983359E-05   -5.1005853704E-05   -3.7389592402E-05   -5.1738343485E-05   -5.8624317328E-05   -1.2581347584E-05   -8.3782447315E-06    3.2160208954E-05    8.4246962990E-05    9.0994594547E-05   -6.6809143793E-07    3.9180008659E-05   -4.4909669150E-06   -2.0464977071E-05   -1.1316272606E-04   -1.8469876138E-05   -2.1055747711E-06   -1.2142611209E-04   -2.1859401261E-04   -3.5398838514E-04   -2.2974900175E-04    4.9416049392E-04    1.3865117868E-03    4.9678628719E-04   -2.4385311579E-04   -4.9753249241E-04   -3.0720563201E-04   -1.7777333114E-04   -2.7401261196E-06   -2.5376279538E-05   -1.7689255949E-04   -3.1225869678E-05   -7.6098848999E-06    7.3250486516E-05   -1.2441890098E-06    1.7673412428E-04    1.5000764283E-04    5.8187976671E-05   -1.1424815038E-05   -1.9267146626E-05   -8.0843827199E-05   -6.3071927296E-05   -4.9915137816E-05   -6.4228126794E-05    7.4895842714E-05
   -1.0932837519E-05   -4.2867751011E-05   -9.0152490885E-06   -1.4672365320E-05   -1.1534895106E-05    4.5606464845E-05    8.0602946364E-05   -5.1260907361E-05   -4.0700049799E-05   -5.0865349114E-05   -5.5167786034E-05   -1.3729016501E-05   -6.5489262761E-06    3.1806412294E-05    8.4602580904E-05    9.5034939851E-05   -6.6792681651E-07    3.8911032767E-05   -5.1781085406E-06   -2.1273642444E-05   -1.1537540111E-04   -1.8426243535E-05   -1.8651369194E-06   -1.2449782814E-04   -2.1651344584E-04   -4.2827909975E-04   -2.6270761827E-04    4.9678628719E-04    1.3912837753E-03    4.6027333864E-04   -2.6781836549E-04   -5.0399411875E-04   -3.1320973498E-04   -1.7900455326E-04   -2.9097385364E-06   -2.8415315317E-05   -1.6667414766E-04   -3.0179382925E-05   -8.4833965054E-06    7.3234237289E-05   -1.2467092128E-06    1.6189652378E-04    1.5465536151E-04    5.6297627462E-05   -1.1798401530E-05   -1.8500378984E-05   -7.2943067938E-05   -6.3671049483E-05   -4.7009090868E-05   -4.7557494902E-05
    5.0481411748E-05   -1.5834510360E-05   -3.7964388883E-05   -7.9973139158E-06   -1.2878083534E-05   -1.0204051704E-05    4.2613352474E-05    7.4794773372E-05   -5.1521033232E-05   -3.6945241981E-05   -4.4196090224E-05   -5.5584267470E-05   -9.9085601752E-06   -5.9802589370E-06    2.9491584532E-05    8.1584073671E-05    8.7726407195E-05   -6.1247896153E-07    4.1424580283E-05   -4.9699933509E-06   -2.0026531747E-05   -1.0627720214E-04   -1.5070613160E-05   -1.7656900484E-06   -1.1385771135E-04   -2.4186710450E-04   -4.5216816246E-04   -2.4385311579E-04    4.6027333864E-04    1.1901892000E-03    4.6674742439E-04   -2.5049464157E-04   -4.7444471381E-04   -2.9119692507E-04   -1.7550987477E-04   -3.0083790849E-06   -2.4720953722E-05   -1.4873669277E-04   -3.1063908502E-05   -7.8311849381E-06    6.7755887117E-05   -1.0544751394E-06    1.5411438671E-04    1.3815795054E-04    5.3680697754E-05   -1.0460211356E-05   -1.5412456023E-05   -6.7989836498E-05   -5.5366319040E-05   -3.2138798082E-05
    5.6571597570E-05    8.6670053174E-05   -1.6623259283E-05   -3.9921665628E-05   -8.3207232246E-06   -1.3504424006E-05   -1.1302064198E-05    4.6873983424E-05    8.9111827828E-05   -5.5438818401E-05   -3.8052760156E-05   -5.2785666452E-05   -4.7554195329E-05   -1.0725715301E-05   -6.5730848439E-06    3.3712092388E-05    8.9272614182E-05    9.5358292298E-05   -7.7293390969E-07    4.7131211285E-05   -5.5460722389E-06   -2.1867465936E-05   -1.0303862500E-04   -1.6912215320E-05   -1.9141720493E-06   -1.5077183131E-04   -3.0270230705E-04   -4.9753249241E-04   -2.6781836549E-04    4.6674742439E-04    1.4306979095E-03    5.1749462289E-04   -2.7952741624E-04   -5.2288113267E-04   -3.3844654846E-04   -2.1510275741E-04   -3.1024952778E-06   -2.6150555920E-05   -1.8148038412E-04   -3.3992228626E-05   -8.5886752080E-06    6.7933507540E-05   -1.1898927826E-06    1.6319990838E-04    1.5615998842E-04    5.6415866942E-05   -1.0329933165E-05   -1.7029333401E-05   -7.0083126152E-05   -4.4870329251E-05
    5.7160802108E-06    8.9583492224E-05    8.3921372375E-05   -1.6122797236E-05   -3.8310476996E-05   -8.0478130190E-06   -1.3795999137E-05   -1.1466632758E-05    5.1509571526E-05    8.8441627752E-05   -5.2666394467E-05   -4.1918940312E-05   -4.1652870282E-05   -4.7478449203E-05   -1.0873453168E-05   -6.9302485940E-06    3.4024405691E-05    8.9503155727E-05    1.1099454222E-04   -8.1111945707E-07    4.8509889983E-05   -5.5856048844E-06   -1.9554664744E-05   -1.0665018313E-04   -1.6910598339E-05   -2.3379256965E-06   -1.7404081538E-04   -3.0720563201E-04   -5.0399411875E-04   -2.5049464157E-04    5.1749462289E-04    1.4630656970E-03    5.3262774517E-04   -2.8414089448E-04   -5.6052921096E-04   -3.8258371917E-04   -2.0460513076E-04   -3.0270445119E-06   -2.9429607429E-05   -1.8316614473E-04   -3.4385101642E-05   -7.9424621966E-06    7.0704572008E-05   -1.1621883896E-06    1.7013974221E-04    1.5137175847E-04    5.1386648344E-05   -1.0527258404E-05   -1.6190456392E-05   -5.2386459166E-05
   -4.6458868312E-05    9.1102420989E-06    8.7303883252E-05    8.1921679875E-05   -1.5572249643E-05   -3.7293781272E-05   -8.2747909241E-06   -1.4087481246E-05   -1.2682183635E-05    5.1453079321E-05    8.4562615678E-05   -5.8392864166E-05   -3.3292106764E-05   -4.1855706815E-05   -4.8443978977E-05   -1.1538493833E-05   -7.0397252831E-06    3.4333075006E-05    1.0485365314E-04    1.1723199118E-04   -8.4025008731E-07    4.9171905408E-05   -5.0271771085E-06   -2.0371076708E-05   -1.0733024956E-04   -2.0787907082E-05   -2.7162119928E-06   -1.7777333114E-04   -3.1320973498E-04   -4.7444471381E-04   -2.7952741624E-04    5.3262774517E-04    1.5155973269E-03    5.4492304816E-04   -3.0657100715E-04   -6.3772978914E-04   -3.6626809170E-04   -2.0092142828E-04   -3.4286599071E-06   -2.9895239861E-05   -1.8648243721E-04   -3.2003785272E-05   -8.3199491915E-06    6.9505353829E-05   -1.2194512717E-06    1.6599037921E-04    1.3877011254E-04    5.2707221472E-05   -1.0073462755E-05   -1.2180545242E-05
   -5.1230541982E-05   -7.3129334216E-05    8.7685317774E-06    8.4168816866E-05    7.8145001441E-05   -1.4971372168E-05   -3.7871016333E-05   -8.3450436152E-06   -1.5388024666E-05   -1.2511485022E-05    4.8587487418E-05    9.2596801904E-05   -4.5801758262E-05   -3.3040180723E-05   -4.2178327166E-05   -5.0770662442E-05   -1.1575703909E-05   -7.0156716518E-06    3.9723664874E-05    1.0937535415E-04    1.1993923583E-04   -8.4117567076E-07    4.3708147610E-05   -5.1722461426E-06   -2.0247243546E-05   -1.3030627226E-04   -2.3852566428E-05   -2.7401261196E-06   -1.7900455326E-04   -2.9119692507E-04   -5.2288113267E-04   -2.8414089448E-04    5.4492304816E-04    1.5313928371E-03    5.8066266590E-04   -3.4447754991E-04   -6.0297692680E-04   -3.5522229146E-04   -2.2476218618E-04   -3.4398014200E-06   -3.0059805302E-05   -1.7141955406E-04   -3.3109929394E-05   -8.0776089415E-06    7.2027371455E-05   -1.1749867971E-06    1.5028837565E-04    1.4057469824E-04    4.9810971612E-05   -7.4847588429E-06
   -3.9325333830E-05   -8.5042866225E-05   -7.4229156781E-05    8.9151876108E-06    8.4671942317E-05    7.9231412466E-05   -1.6033121845E-05   -4.0277683725E-05   -9.6131137074E-06   -1.6009716530E-05   -1.2459708328E-05    5.6108410548E-05    7.6595685152E-05   -4.7936821169E-05   -3.5112603368E-05   -4.6617429190E-05   -5.3715183403E-05   -1.2165974406E-05   -8.5603556356E-06    4.3698966031E-05    1.1801047376E-04    1.2662672071E-04   -7.8852962130E-07    4.7424563829E-05   -5.4214699225E-06   -2.5923583434E-05   -1.5767963776E-04   -2.5376279538E-05   -2.9097385364E-06   -1.7550987477E-04   -3.3844654846E-04   -5.6052921096E-04   -3.0657100715E-04    5.8066266590E-04    1.7209223837E-03    6.8808120029E-04   -3.4348743846E-04   -6.1671962038E-04   -4.1906669599E-04   -2.3780345257E-04   -3.6475683453E-06   -2.9140334548E-05   -1.8702652876E-04   -3.3900519236E-05   -8.8277103955E-06    7.3190050593E-05   -1.1219187486E-06    1.6055452703E-04    1.4010318111E-04    3.9031027631E-05
    1.6859502620E-05   -6.8837085290E-05   -9.1025256853E-05   -7.9582806470E-05    9.4571418522E-06    9.0526730098E-05    8.9473618475E-05   -1.7981119887E-05   -4.8926153372E-05   -1.0546441899E-05   -1.6812170065E-05   -1.5172338291E-05    4.8941514063E-05    8.4534210888E-05   -5.3719376640E-05   -4.0922590323E-05   -5.2008421085E-05   -5.9530244790E-05   -1.5653467926E-05   -9.9301263854E-06    4.9717966724E-05    1.3137893981E-04    1.2516928913E-04   -9.0219428798E-07    5.2418227360E-05   -7.3195991260E-06   -3.3078548434E-05   -1.7689255949E-04   -2.8415315317E-05   -3.0083790849E-06   -2.1510275741E-04   -3.8258371917E-04   -6.3772978914E-04   -3.4447754991E-04    6.8808120029E-04    2.1503947375E-03    7.2348702103E-04   -3.7045805925E-04   -7.6720569585E-04   -4.6754043071E-04   -2.6590673588E-04   -3.7286612105E-06   -3.3525750015E-05   -2.0192608512E-04   -3.9067239037E-05   -9.4589662310E-06    7.3692210332E-05   -1.2638620902E-06    1.6873474071E-04    1.1576414951E-04
    6.2547988049E-05    2.4832986952E-05   -6.1998423217E-05   -8.2118457577E-05   -7.1036705849E-05    8.5080760197E-06    8.6021811478E-05    8.4436027387E-05   -1.8379236611E-05   -4.5166569339E-05   -9.3192345805E-06   -1.7226718742E-05   -1.1136176334E-05    4.5450613042E-05    7.9712858508E-05   -5.2682356977E-05   -3.8416926131E-05   -4.8500746367E-05   -6.4451864405E-05   -1.5279448649E-05   -9.5067291589E-06    4.6574983051E-05    1.0927789629E-04    1.2050747692E-04   -8.3909900320E-07    5.9550679485E-05   -7.8591006909E-06   -3.1225869678E-05   -1.6667414766E-04   -2.4720953722E-05   -3.1024952778E-06   -2.0460513076E-04   -3.6626809170E-04   -6.0297692680E-04   -3.4348743846E-04    7.2348702103E-04    1.9025820189E-03    6.5658820925E-04   -3.8779057306E-04   -7.2024788249E-04   -4.3991067716E-04   -2.2872465052E-04   -3.6096994299E-06   -3.0458033608E-05   -1.9580913200E-04   -3.5224307588E-05   -8.0139634573E-06    6.9854439407E-05   -1.1176756447E-06    1.1731802543E-04
    2.4775217586E-05    9.4500625339E-05    2.2941629793E-05   -5.7371558864E-05   -7.5186779449E-05   -6.5552824336E-05    8.2927819765E-06    8.3268072225E-05    8.8526982229E-05   -1.7403661862E-05   -4.0938178908E-05   -9.7948134303E-06   -1.2969501403E-05   -1.0608050524E-05    4.3961526206E-05    8.0186221850E-05   -5.0729645687E-05   -3.6748067109E-05   -5.3862111417E-05   -6.4531199222E-05   -1.5004487436E-05   -9.1349800482E-06    3.9737122401E-05    1.0791595774E-04    1.1496463409E-04   -9.7781057954E-07    6.5585738528E-05   -7.6098848999E-06   -3.0179382925E-05   -1.4873669277E-04   -2.6150555920E-05   -3.0270445119E-06   -2.0092142828E-04   -3.5522229146E-04   -6.1671962038E-04   -3.7045805925E-04    6.5658820925E-04    1.7710990850E-03    7.0499886121E-04   -3.7342600184E-04   -6.9512747784E-04   -3.8813720343E-04   -2.2712671752E-04   -3.3638106071E-06   -3.0295596930E-05   -1.8109223258E-04   -3.0611406408E-05   -7.7921431457E-06    6.3364680212E-05   -7.9710064271E-07
   -1.8957768934E-05    4.3175232045E-05    1.0069916155E-04    2.4487031421E-05   -6.0588920493E-05   -8.0028733110E-05   -7.3698077523E-05    9.2590416815E-06    1.0069832422E-04    9.6690697476E-05   -1.8194826427E-05   -4.9629546764E-05   -8.5057526778E-06   -1.4250123430E-05   -1.1834896402E-05    5.1008199563E-05    8.9061960037E-05   -5.5971839808E-05   -4.7072289065E-05   -6.2203309291E-05   -7.3093554528E-05   -1.6630048324E-05   -8.9897409434E-06    4.5263238412E-05    1.1874950344E-04    1.5452603219E-04   -1.2421478417E-06    7.3250486516E-05   -8.4833965054E-06   -3.1063908502E-05   -1.8148038412E-04   -2.9429607429E-05   -3.4286599071E-06   -2.2476218618E-04   -4.1906669599E-04   -7.6720569585E-04   -3.8779057306E-04    7.0499886121E-04    2.1934819236E-03    7.8305377576E-04   -4.1570273900E-04   -7.0742611957E-04   -4.4456614754E-04   -2.4413192998E-04   -3.8592690214E-06   -3.2317835044E-05   -1.8152502553E-04   -3.4331178573E-05   -8.1527856288E-06    5.2124329872E-05
   -1.9793969070E-05   -2.9628959483E-05    4.1260817078E-05    9.6393932279E-05    2.3192345617E-05   -5.7837517707E-05   -8.0690547909E-05   -7.3796186898E-05    1.0042035299E-05    9.8637770596E-05    9.0657542998E-05   -1.9782067427E-05   -3.8651723406E-05   -8.3814675443E-06   -1.4258028506E-05   -1.2315262273E-05    5.0809446444E-05    8.8127606195E-05   -6.4300207018E-05   -4.8753680378E-05   -6.3188028868E-05   -7.2654647585E-05   -1.4677262326E-05   -9.1835026807E-06    4.4668742567E-05    1.4314664233E-04    1.7604844035E-04   -1.2441890098E-06    7.3234237289E-05   -7.8311849381E-06   -3.3992228626E-05   -1.8316614473E-04   -2.9895239861E-05   -3.4398014200E-06   -2.3780345257E-04   -4.6754043071E-04   -7.2024788249E-04   -3.7342600184E-04    7.8305377576E-04    2.1849887425E-03    7.8177520240E-04   -3.7941237523E-04   -7.2668162581E-04   -4.2855317875E-04   -2.5119446961E-04   -3.6921536896E-06   -2.9052995374E-05   -1.8258029630E-04   -3.2214380582E-05   -6.0146620680E-06
   -1.8272944900E-05   -3.1005391571E-05   -2.8378844109E-05    3.9585562934E-05    9.1502590975E-05    2.2188925075E-05   -5.8446906110E-05   -8.0979592338E-05   -8.0216698796E-05    9.8586604019E-06    9.2691019315E-05    9.8787697728E-05   -1.5440998844E-05   -3.8172564604E-05   -8.4049682821E-06   -1.4870098384E-05   -1.2294851648E-05    5.0389418548E-05    1.0146819174E-04   -6.6746672166E-05   -4.9636812182E-05   -6.2949789912E-05   -6.4267307358E-05   -1.5027315180E-05   -9.0832573741E-06    5.3966996601E-05    1.6345072563E-04    1.7673412428E-04   -1.2467092128E-06    6.7755887117E-05   -8.5886752080E-06   -3.4385101642E-05   -1.8648243721E-04   -3.0059805302E-05   -3.6475683453E-06   -2.6590673588E-04   -4.3991067716E-04   -6.9512747784E-04   -4.1570273900E-04    7.8177520240E-04    2.1863247192E-03    7.1513108375E-04   -3.9061573981E-04   -7.0208172613E-04   -4.4194209347E-04   -2.4085737539E-04   -3.3266229887E-06   -2.9287579106E-05   -1.7170784533E-04   -2.3819363518E-05
   -4.4903689046E-06   -2.6166834118E-05   -2.7148999290E-05   -2.4890407516E-05    3.4352537565E-05    8.0031928940E-05    2.0498706079E-05   -5.3623203036E-05   -8.0471992138E-05   -7.1994488726E-05    8.4693605288E-06    9.2336813055E-05    7.0492819318E-05   -1.3941071982E-05   -3.4994972249E-05   -8.0136200171E-06   -1.3571622558E-05   -1.1146960953E-05    5.3039033031E-05    9.6290949858E-05   -6.2124713274E-05   -4.5206581034E-05   -5.0904865269E-05   -6.0154032584E-05   -1.3587919389E-05   -1.0032390898E-05    5.6334214091E-05    1.5000764283E-04    1.6189652378E-04   -1.0544751394E-06    6.7933507540E-05   -7.9424621966E-06   -3.2003785272E-05   -1.7141955406E-04   -2.9140334548E-05   -3.7286612105E-06   -2.2872465052E-04   -3.8813720343E-04   -7.0742611957E-04   -3.7941237523E-04    7.1513108375E-04    1.8283390421E-03    6.7307305656E-04   -3.4500988049E-04   -6.6189122050E-04   -3.8739458691E-04   -1.9839104577E-04   -3.0657338386E-06   -2.5180132384E-05   -1.1606701334E-04
    1.5203744088E-05   -7.2370094657E-06   -2.5787086036E-05   -2.6799433465E-05   -2.4310197511E-05    3.3816075019E-05    8.3212381483E-05    2.1166651324E-05   -5.9973086559E-05   -8.1285616074E-05   -6.9609168798E-05    9.4955981218E-06    7.4156868045E-05    7.1630856107E-05   -1.4384175280E-05   -3.7551976672E-05   -8.2315412503E-06   -1.3848394991E-05   -1.3205267795E-05    5.6648136772E-05    1.0086830728E-04   -6.3679062388E-05   -4.1143492299E-05   -5.3625137275E-05   -6.1216824184E-05   -1.6890801939E-05   -1.1786447296E-05    5.8187976671E-05    1.5465536151E-04    1.5411438671E-04   -1.1898927826E-06    7.0704572008E-05   -8.3199491915E-06   -3.3109929394E-05   -1.8702652876E-04   -3.3525750015E-05   -3.6096994299E-06   -2.2712671752E-04   -4.4456614754E-04   -7.2668162581E-04   -3.9061573981E-04    6.7307305656E-04    1.9367241410E-03    6.6908066789E-04   -3.6607069708E-04   -6.5299413748E-04   -3.5912872812E-04   -2.0577253701E-04   -2.9664939314E-06   -1.9156279371E-05
    1.1489979060E-05    2.2994973470E-05   -6.6929175002E-06   -2.3887972993E-05   -2.4563335297E-05   -2.2457329209E-05    3.2995378020E-05    8.0634129519E-05    2.2215753488E-05   -5.6850016192E-05   -7.3754095403E-05   -7.3239167025E-05    7.1565558903E-06    7.0715055082E-05    6.9357619973E-05   -1.4484961949E-05   -3.6198490358E-05   -7.8823201678E-06   -1.5395557439E-05   -1.3235565091E-05    5.5687809490E-05    9.7026918502E-05   -5.4387787608E-05   -4.0673872222E-05   -5.1212940058E-05   -7.1412353519E-05   -1.8622328594E-05   -1.1424815038E-05    5.6297627462E-05    1.3815795054E-04    1.6319990838E-04   -1.1621883896E-06    6.9505353829E-05   -8.0776089415E-06   -3.3900519236E-05   -2.0192608512E-04   -3.0458033608E-05   -3.3638106071E-06   -2.4413192998E-04   -4.2855317875E-04   -7.0208172613E-04   -3.4500988049E-04    6.6908066789E-04    1.8067134804E-03    6.6621922109E-04   -3.3891662348E-04   -5.6808212575E-04   -3.4955919934E-04   -1.8685368707E-04   -2.1178824928E-06
   -2.9523196207E-06    1.8548925497E-05    2.2698983104E-05   -6.6177393767E-06   -2.3369971370E-05   -2.4219998524E-05   -2.3388650984E-05    3.4127243917E-05    9.0332691734E-05    2.2477727268E-05   -5.5057969323E-05   -8.2828585883E-05   -5.8917226627E-05    7.2841977853E-06    7.3084130045E-05    7.4549327750E-05   -1.4903633863E-05   -3.6998194307E-05   -9.3533504140E-06   -1.6470540502E-05   -1.3887822301E-05    5.7176135543E-05    8.8453318120E-05   -5.7389563064E-05   -4.1461400657E-05   -6.3767503871E-05   -8.4037712042E-05   -1.9267146626E-05   -1.1798401530E-05    5.3680697754E-05    1.5615998842E-04    1.7013974221E-04   -1.2194512717E-06    7.2027371455E-05   -8.8277103955E-06   -3.9067239037E-05   -1.9580913200E-04   -3.0295596930E-05   -3.8592690214E-06   -2.5119446961E-04   -4.4194209347E-04   -6.6189122050E-04   -3.6607069708E-04    6.6621922109E-04    1.9201940483E-03    6.5835815702E-04   -3.1471096251E-04   -5.9019954578E-04   -3.3880682745E-04   -1.4238925761E-04
   -3.7768015643E-06   -4.4315139485E-06    1.7024778637E-05    2.0868431954E-05   -6.0197404815E-06   -2.1425658790E-05   -2.3453648292E-05   -2.2492747582E-05    3.5548108275E-05    8.4981722464E-05    2.0240965393E-05   -5.7491484620E-05   -6.1953860579E-05   -5.5758256550E-05    6.9997439754E-06    7.3040184180E-05    7.1319415258E-05   -1.4163528831E-05   -4.0820929632E-05   -9.3039821006E-06   -1.6068995985E-05   -1.3258000856E-05    4.8464743343E-05    8.6783044653E-05   -5.4393949773E-05   -4.8001289688E-05   -6.9773341022E-05   -8.0843827199E-05   -1.8500378984E-05   -1.0460211356E-05    5.6415866942E-05    1.5137175847E-04    1.6599037921E-04   -1.1749867971E-06    7.3190050593E-05   -9.4589662310E-06   -3.5224307588E-05   -1.8109223258E-04   -3.2317835044E-05   -3.6921536896E-06   -2.4085737539E-04   -3.8739458691E-04   -6.5299413748E-04   -3.3891662348E-04    6.5835815702E-04    1.7643283389E-03    5.6842143828E-04   -3.0401068333E-04   -5.3188717250E-04   -2.4005841558E-04
   -8.2421750236E-07   -5.3270509781E-06   -3.8219832135E-06    1.4707498998E-05    1.7837412858E-05   -5.1859426586E-06   -1.9495950701E-05   -2.1194427126E-05   -2.2015660787E-05    3.1424690563E-05    7.1908179204E-05    1.9860423008E-05   -4.0407835615E-05   -5.5094621297E-05   -5.0348153710E-05    6.5734728132E-06    6.5659842950E-05    6.3688498428E-05   -1.4684114783E-05   -3.8155617790E-05   -8.5295023827E-06   -1.4414731981E-05   -1.0559980080E-05    4.4680765841E-05    7.7290567844E-05   -5.9174346478E-05   -4.9353385092E-05   -6.3071927296E-05   -7.2943067938E-05   -1.5412456023E-05   -1.0329933165E-05    5.1386648344E-05    1.3877011254E-04    1.5028837565E-04   -1.1219187486E-06    7.3692210332E-05   -8.0139634573E-06   -3.0611406408E-05   -1.8152502553E-04   -2.9052995374E-05   -3.3266229887E-06   -1.9839104577E-04   -3.5912872812E-04   -5.6808212575E-04   -3.1471096251E-04    5.6842143828E-04    1.4314018559E-03    5.1596632895E-04   -2.5744438789E-04   -3.5412634438E-04
    3.3292051913E-07   -1.3006883911E-06   -5.1403448267E-06   -3.6941529693E-06    1.4065320100E-05    1.7192956017E-05   -5.2796689271E-06   -1.9711716213E-05   -2.3210240675E-05   -2.1774840709E-05    2.9750380084E-05    7.8941306536E-05    1.5617780161E-05   -4.0204546047E-05   -5.5661167544E-05   -5.2901137568E-05    6.6115242781E-06    6.5602716256E-05    7.3876456359E-05   -1.5356495454E-05   -3.9136507256E-05   -8.5607195620E-06   -1.2845776868E-05   -1.0892474107E-05    4.4522646313E-05    9.4075842936E-05   -6.8071646601E-05   -4.9915137816E-05   -6.3671049483E-05   -6.7989836498E-05   -1.7029333401E-05   -1.0527258404E-05    5.2707221472E-05    1.4057469824E-04    1.6055452703E-04   -1.2638620902E-06    6.9854439407E-05   -7.7921431457E-06   -3.4331178573E-05   -1.8258029630E-04   -2.9287579106E-05   -3.0657338386E-06   -2.0577253701E-04   -3.4955919934E-04   -5.9019954578E-04   -3.0401068333E-04    5.1596632895E-04    1.4537215686E-03    4.8886021072E-04   -1.9177451567E-04
    6.9135479721E-08    4.9013494346E-07   -1.1709068213E-06   -4.6351311242E-06   -3.2958644279E-06    1.2647712338E-05    1.6329511881E-05   -4.9800119100E-06   -2.0138451381E-05   -2.1416405278E-05   -1.9231810304E-05    3.0469281122E-05    5.7913363986E-05    1.4496813465E-05   -3.7893257734E-05   -5.4560387332E-05   -4.9638129566E-05    6.1626464109E-06    7.0992184254E-05    7.2076563436E-05   -1.4694653892E-05   -3.6644796241E-05   -7.1171766281E-06   -1.2361394953E-05   -1.0125828532E-05    5.0556413986E-05    1.0096121663E-04   -6.4228126794E-05   -4.7009090868E-05   -5.5366319040E-05   -7.0083126152E-05   -1.6190456392E-05   -1.0073462755E-05    4.9810971612E-05    1.4010318111E-04    1.6873474071E-04   -1.1176756447E-06    6.3364680212E-05   -8.1527856288E-06   -3.2214380582E-05   -1.7170784533E-04   -2.5180132384E-05   -2.9664939314E-06   -1.8685368707E-04   -3.3880682745E-04   -5.3188717250E-04   -2.5744438789E-04    4.8886021072E-04    1.2849559351E-03    3.3973150857E-04
    6.2005434128E-09    8.0023993372E-08    3.4690365389E-07   -8.3011114242E-07   -3.2513268082E-06   -2.3301068384E-06    9.4444955555E-06    1.2109913213E-05   -4.0001488343E-06   -1.4609560124E-05   -1.4871538267E-05   -1.5485812342E-05    1.7574412930E-05    4.2264542673E-05    1.0742453141E-05   -2.9203251794E-05   -4.0250564754E-05   -3.6376859095E-05    5.2432444229E-06    5.4455617990E-05    5.4225735806E-05   -1.0817670391E-05   -2.3952669440E-05   -5.3846687117E-06   -9.0347398438E-06   -9.0400326047E-06    4.2657642945E-05    7.4895842714E-05   -4.7557494902E-05   -3.2138798082E-05   -4.4870329251E-05   -5.2386459166E-05   -1.2180545242E-05   -7.4847588429E-06    3.9031027631E-05    1.1576414951E-04    1.1731802543E-04   -7.9710064271E-07    5.2124329872E-05   -6.0146620680E-06   -2.3819363518E-05   -1.1606701334E-04   -1.9156279371E-05   -2.1178824928E-06   -1.4238925761E-04   -2.4005841558E-04   -3.5412634438E-04   -1.9177451567E-04    3.3973150857E-04    7.0207499891E-04
