    3.2958303898E+02   -4.9197692900E+02    5.3752003947E+02   -3.3391335304E+02   -9.7219574234E+01    1.6133389512E+02   -1.5434410186E+02    3.9506733147E+01    4.5319617014E+02   -1.2631595962E+03    1.9519603102E+03   -9.2922502023E+02    3.4127936420E+02   -1.4886689807E+01   -9.6647904786E+01    1.4068543847E+02   -1.1295330597E+02   -2.0205586685E+02    3.8269572443E+02   -4.1873954232E+02    2.6504947415E+02   -1.4199286648E+02    1.7871755397E+01    2.9608320350E+02   -3.9090353984E+02    1.3104810777E+02    2.8257075301E+02   -3.6212684759E+02    2.9841636033E+02   -1.1107706678E+02   -1.4218916007E+02    3.4757763809E+02   -4.0724784580E+02    1.9283467991E+02    4.4309392281E+01   -8.9364747523E+01    8.6832140825E+01   -2.6539586600E+01    3.8954844672E+01    6.9884154947E+01   -1.3576456000E+02    1.3252072702E+02   -5.2427686319E+01   -4.7004279013E+00    1.5924191386E+01   -3.7938256603E+01    8.5852562254E+00    1.8463723516E+01   -5.2553339287E+01    8.7092330729E+01
   -1.1109583086E+02    2.2999003528E+02   -4.4508631553E+02    4.3719345195E+02   -2.7453018408E+02   -8.0660087638E+01    1.2854115412E+02   -1.2261511281E+02    1.8904666143E+01    3.5906648458E+02   -9.2922502023E+02    1.2753909802E+03   -7.4974487358E+02    2.5926915778E+02   -7.9211290880E+00   -8.1229193375E+01    1.0862780294E+02   -8.7009894861E+01   -1.7040656297E+02    3.0860444316E+02   -3.4952750304E+02    2.2040377636E+02   -1.2317982218E+02    3.1647141794E+00    2.7033060953E+02   -2.6961767724E+02    1.0106247368E+02    2.3309331139E+02   -3.0458875645E+02    2.3491574530E+02   -6.8842070051E+01   -1.1218992879E+02    2.6831909256E+02   -3.3498979588E+02    1.5046475065E+02    2.9063571782E+01   -7.6990758851E+01    6.7870601472E+01   -2.2076912088E+01    3.1247455276E+01    5.0553344752E+01   -1.1467661138E+02    1.0117406706E+02   -4.1393899930E+01   -3.1781998072E-01    1.2870160067E+01   -2.9078511033E+01    7.1726793415E+00    3.9591715136E+00   -2.0577147587E+01
    2.0301211067E+02   -1.6815495587E+02    2.8456017715E+02   -4.4670990551E+02    4.4077444724E+02   -2.7509468168E+02   -9.4237493415E+01    1.2243890132E+02   -1.0235581408E+02   -1.9483938778E+01    3.4127936420E+02   -7.4974487358E+02    1.2632435505E+03   -6.9827155721E+02    2.5029102355E+02    7.3288918099E+00   -7.3298106074E+01    9.9274848868E+01   -7.6360642502E+01   -1.7436741481E+02    3.1814187861E+02   -3.5533289332E+02    2.3160152865E+02   -1.1948844703E+02    5.4063928466E+00    2.2672677301E+02   -2.5895612908E+02    1.1270885075E+02    2.5191571051E+02   -2.9863500703E+02    1.7953979092E+02   -5.5912415908E+01   -1.0999753135E+02    2.7281183212E+02   -3.2519520782E+02    1.4129617663E+02    3.1976108186E+01   -7.4403925862E+01    5.6760099140E+01   -1.7803638984E+01    3.2804185255E+01    5.4268173674E+01   -1.1130898887E+02    1.0259583329E+02   -3.5404702138E+01   -1.5804446687E+00    1.1424911535E+01   -2.6189141537E+01    1.1894702940E+01   -8.5580424889E+00
    1.5244846350E+01    1.2081600935E+02   -1.6479344690E+02    2.6824840359E+02   -4.3308822287E+02    4.2357790355E+02   -2.3785649205E+02   -9.0951466802E+01    1.2246055107E+02   -9.2059684478E+01   -1.4886689807E+01    2.5926915778E+02   -6.9827155721E+02    1.1209954759E+03   -6.6273899554E+02    2.2396843770E+02    7.1817972042E+00   -7.0461714789E+01    9.5499549140E+01   -7.1763332884E+01   -1.7031619841E+02    3.1607264321E+02   -3.9708223381E+02    2.5754654605E+02   -1.2873013330E+02    3.7984198859E+00    2.1548093585E+02   -2.5921081133E+02    1.1259442878E+02    2.3680837800E+02   -2.2692999881E+02    1.6236882118E+02   -5.0600681211E+01   -1.0744974193E+02    2.5219966792E+02   -2.9160777077E+02    1.4743541097E+02    2.9184646112E+01   -5.8766371265E+01    5.3164772646E+01   -1.6135824070E+01    3.4098756164E+01    5.3174031012E+01   -1.0951008199E+02    9.2252209240E+01   -3.2940970441E+01   -1.7034716457E+00    1.0139739158E+01   -2.6321946164E+01    1.2802982209E+01
   -1.2516218671E+02    6.8574447187E+01    1.0249489788E+02   -1.6300927246E+02    2.8035606957E+02   -4.4597048814E+02    4.0228031304E+02   -2.3937709730E+02   -1.1076210166E+02    1.3687813185E+02   -9.6647904786E+01   -7.9211290880E+00    2.5029102355E+02   -6.6273899554E+02    1.1410083242E+03   -6.3991428874E+02    2.1785784962E+02    1.3084165579E+01   -7.8640455984E+01    9.9658155460E+01   -7.5781595089E+01   -1.8590647498E+02    3.9190681663E+02   -4.8292681694E+02    2.9650744505E+02   -1.0897648327E+02   -1.9785333788E+00    2.2795489990E+02   -2.8195203607E+02    1.1185124183E+02    1.9662034516E+02   -2.2456240946E+02    1.5951686854E+02   -5.1718721631E+01   -1.0603814559E+02    2.4258101723E+02   -3.2593431233E+02    1.4414189489E+02    2.4795350409E+01   -6.1156225722E+01    5.2614946130E+01   -1.6707678814E+01    3.2164333644E+01    5.6806624759E+01   -1.0792452270E+02    9.2398153229E+01   -3.2459679375E+01   -2.2778648759E+00    9.0410156274E+00   -3.4204580484E+01
    2.2855269993E+02   -1.8567110091E+02    1.1722427091E+02    9.1334444050E+01   -1.6342886156E+02    2.7266167344E+02   -4.0853600351E+02    3.7916412730E+02   -2.0876439794E+02   -1.3844030663E+02    1.4068543847E+02   -8.1229193375E+01    7.3288918099E+00    2.2396843770E+02   -6.3991428874E+02    1.0366060825E+03   -5.8766618631E+02    1.9755220129E+02    2.4712391611E+01   -8.1016730872E+01    9.9058083003E+01   -6.5435373646E+01   -2.3670786846E+02    4.6081737113E+02   -5.2166924712E+02    2.3677701986E+02   -9.2947477938E+01    5.7847647055E+00    2.3465235371E+02   -2.6298170647E+02    7.6625988130E+01    1.8814713284E+02   -2.0745796948E+02    1.5355642814E+02   -4.7631763337E+01   -9.5623027997E+01    2.5420018835E+02   -2.9916054903E+02    1.1575943587E+02    2.7344538848E+01   -5.5257061333E+01    5.2123430608E+01   -1.0020062261E+01    2.9464073713E+01    5.4910978939E+01   -1.0202157167E+02    8.6067440980E+01   -2.8046249568E+01    3.6590182321E+00   -9.3610225970E+00
    8.7262357727E+01    1.0945310714E+02   -1.7486704077E+02    1.1307077419E+02    9.0343431143E+01   -1.6273288335E+02    2.3510185586E+02   -4.1137113780E+02    3.9945060838E+02   -2.0564534620E+02   -1.1295330597E+02    1.0862780294E+02   -7.3298106074E+01    7.1817972042E+00    2.1785784962E+02   -5.8766618631E+02    1.0014698451E+03   -5.8687834204E+02    2.0127108752E+02    2.1294966417E+01   -8.1803151037E+01    1.0615464691E+02   -8.7088633297E+01   -2.6226078012E+02    5.2015218685E+02   -4.4795384698E+02    2.3778803491E+02   -9.4851807433E+01    8.3596292504E+00    2.3002431851E+02   -2.1111147516E+02    7.6054970743E+01    1.7724530351E+02   -2.1080234383E+02    1.4779702542E+02   -4.4889610945E+01   -1.0424000568E+02    2.4155780729E+02   -2.4805666591E+02    1.1454012252E+02    2.7736610657E+01   -6.3317757184E+01    5.4296235108E+01   -1.0991805058E+01    2.9316500688E+01    5.2639119627E+01   -1.0121331270E+02    8.0461127303E+01   -2.9270625244E+01   -8.3494499533E-01
   -1.4310170461E+02    1.2559810606E+02    8.6996474164E+01   -1.7318522052E+02    1.2041078316E+02    9.1451295024E+01   -1.3444365848E+02    2.4672580214E+02   -4.5122247423E+02    3.9973811476E+02   -2.0205586685E+02   -8.7009894861E+01    9.9274848868E+01   -7.0461714789E+01    1.3084165579E+01    1.9755220129E+02   -5.8687834204E+02    1.0287611949E+03   -6.0892388599E+02    2.0744539771E+02    2.0792054200E+01   -9.3215731881E+01    1.4560853574E+02   -1.1939507641E+02   -3.0463027736E+02    4.6080421636E+02   -4.6165824404E+02    2.5425769620E+02   -1.0895090725E+02    8.3727041204E+00    1.9268616211E+02   -2.1163234300E+02    7.7225396758E+01    1.8480828656E+02   -2.0819702476E+02    1.4436149779E+02   -5.1183751857E+01   -1.0155177507E+02    2.0716558203E+02   -2.5221911752E+02    1.1624281306E+02    3.1770315355E+01   -6.7167701985E+01    5.7875821645E+01   -1.4738954664E+01    3.0245815449E+01    5.4149850634E+01   -9.7888393878E+01    9.1596110623E+01   -4.8754672224E+01
    1.7239378825E+02   -1.7743583942E+02    1.7161255119E+02    8.4248710864E+01   -1.8439962926E+02    1.2596142819E+02    6.7556675206E+01   -1.4498367238E+02    2.8263539954E+02   -4.5481920762E+02    3.8269572443E+02   -1.7040656297E+02   -7.6360642502E+01    9.5499549140E+01   -7.8640455984E+01    2.4712391611E+01    2.0127108752E+02   -6.0892388599E+02    1.0656360252E+03   -6.1803949112E+02    2.1822089125E+02    2.9715376483E+01   -1.3267325300E+02    1.9336656564E+02   -1.3566242032E+02   -2.7449183119E+02    4.7774844639E+02   -4.9064812488E+02    2.7404815082E+02   -1.0635973049E+02    7.6686008032E-01    1.9342793377E+02   -2.0716362635E+02    7.7625743376E+01    1.8483042628E+02   -1.9893595719E+02    1.6077179324E+02   -5.0529418822E+01   -8.4791313872E+01    2.1071841861E+02   -2.5233581703E+02    1.2726373847E+02    3.9860679907E+01   -7.3301701467E+01    5.6506032170E+01   -1.5538545853E+01    2.9114513451E+01    5.2233869405E+01   -1.0267157809E+02    1.1798449310E+02
   -1.1328428555E+02    1.6775494309E+02   -2.1129086804E+02    1.7281370427E+02    8.9285396284E+01   -1.8715592230E+02    1.2254866469E+02    7.3050187578E+01   -1.6613606672E+02    2.8071858774E+02   -4.1873954232E+02    3.0860444316E+02   -1.7436741481E+02   -7.1763332884E+01    9.9658155460E+01   -8.1016730872E+01    2.1294966417E+01    2.0744539771E+02   -6.1803949112E+02    1.0530987389E+03   -6.3456673108E+02    2.2337253328E+02    4.5831634553E+01   -1.6933943222E+02    2.1401630578E+02   -1.1104883235E+02   -2.8003654492E+02    4.9077747266E+02   -5.0484975284E+02    2.6297778047E+02   -8.2337522746E+01    7.3032276848E-01    1.7963075730E+02   -2.0520536862E+02    7.1688692290E+01    1.6588357724E+02   -2.1399214831E+02    1.5452383210E+02   -4.9550737531E+01   -8.2094841571E+01    2.0013816230E+02   -2.6895154547E+02    1.1664449617E+02    4.5378508572E+01   -6.2246082882E+01    5.5221051360E+01   -1.3057065212E+01    2.8951520277E+01    3.7173416543E+01   -8.6231971753E+01
    3.2062825816E+01   -9.3731167074E+01    1.9133408982E+02   -2.1936853083E+02    1.8290257983E+02    9.3875869183E+01   -1.7740089636E+02    1.2761702141E+02    8.4476702794E+01   -1.6519812970E+02    2.6504947415E+02   -3.4952750304E+02    3.1814187861E+02   -1.7031619841E+02   -7.5781595089E+01    9.9058083003E+01   -8.1803151037E+01    2.0792054200E+01    2.1822089125E+02   -6.3456673108E+02    1.1288349681E+03   -6.9072476601E+02    2.7227206810E+02    6.0717415114E+01   -1.9656046778E+02    1.8958037868E+02   -1.1396447229E+02   -2.9826304215E+02    5.2840303384E+02   -5.1459593994E+02    2.1939385062E+02   -8.4504791162E+01    6.5118038971E+00    1.8653315072E+02   -2.0526055762E+02    7.8726536104E+01    1.8629808298E+02   -2.1442768932E+02    1.4106319743E+02   -5.3503128589E+01   -7.7647552220E+01    2.2345303463E+02   -2.7581357153E+02    1.2305663794E+02    3.7758433770E+01   -6.3099298914E+01    5.5897013557E+01   -1.4382600466E+01    5.0014089284E+01    1.2029908469E+00
    1.3516498714E+02   -4.0348736231E+01   -7.6021441788E+01    1.9814500496E+02   -2.4018919936E+02    1.9788484895E+02    7.5422553160E+01   -1.9471924143E+02    1.5637136388E+02    5.7815068234E+01   -1.4199286648E+02    2.2040377636E+02   -3.5533289332E+02    3.1607264321E+02   -1.8590647498E+02   -6.5435373646E+01    1.0615464691E+02   -9.3215731881E+01    2.9715376483E+01    2.2337253328E+02   -6.9072476601E+02    1.2562337553E+03   -8.7651711325E+02    3.5119935493E+02    7.3766907003E+01   -1.8349496070E+02    2.0686280392E+02   -1.2600009506E+02   -3.2880134715E+02    5.5360978166E+02   -4.4127161840E+02    2.2812318851E+02   -8.8777901017E+01    7.1024427655E+00    1.9188601893E+02   -2.0791892485E+02    9.2803996151E+01    1.8951075205E+02   -1.9162577200E+02    1.5059683927E+02   -5.6645206768E+01   -9.3079019331E+01    2.4187079741E+02   -3.0297761925E+02    1.2795779469E+02    3.8229910048E+01   -6.7391207028E+01    5.6718831146E+01   -1.7146493431E+01    8.7116849604E+01
   -4.0973433129E+02    2.9785512554E+02   -1.3745370815E+02   -8.0076070176E+01    2.4981195833E+02   -2.9301548022E+02    2.5426838387E+02    1.0546309237E+02   -2.9078540205E+02    2.4530462795E+02    1.7871755397E+01   -1.2317982218E+02    2.3160152865E+02   -3.9708223381E+02    3.9190681663E+02   -2.3670786846E+02   -8.7088633297E+01    1.4560853574E+02   -1.3267325300E+02    4.5831634553E+01    2.7227206810E+02   -8.7651711325E+02    1.8030964477E+03   -1.2615648318E+03    4.6922881184E+02    8.9595742166E+01   -2.3717589692E+02    2.4135113475E+02   -1.5889535130E+02   -3.9407439223E+02    5.4096452488E+02   -5.1505430245E+02    2.6126933991E+02   -1.0162642667E+02    5.9654668310E+00    2.1198641783E+02   -2.6942829670E+02    1.0692442969E+02    1.8493119672E+02   -2.3045931706E+02    1.6964868551E+02   -6.1133864248E+01   -1.2747884293E+02    3.0277894270E+02   -3.4483554030E+02    1.5112771231E+02    4.9126155510E+01   -7.6289153851E+01    5.6442888133E+01    3.9914502625E+01
    3.5306219498E+02   -4.8548574648E+02    4.4501297292E+02   -1.7127889630E+02   -1.0345564622E+02    3.0308706961E+02   -3.5337681600E+02    2.9153117342E+02    1.7027740093E+02   -3.7975690225E+02    2.9608320350E+02    3.1647141794E+00   -1.1948844703E+02    2.5754654605E+02   -4.8292681694E+02    4.6081737113E+02   -2.6226078012E+02   -1.1939507641E+02    1.9336656564E+02   -1.6933943222E+02    6.0717415114E+01    3.5119935493E+02   -1.2615648318E+03    2.5160312638E+03   -1.6986275410E+03    4.7001084661E+02    1.2174805982E+02   -2.9679625615E+02    3.2644542949E+02   -1.8842395782E+02   -3.8626623254E+02    6.2758134570E+02   -5.9363951632E+02    3.1881511944E+02   -1.1994557018E+02   -2.3024507670E+00    2.8027658287E+02   -3.0742061165E+02    1.0033631788E+02    2.2503424995E+02   -2.7521109541E+02    2.3464956016E+02   -7.2859016504E+01   -1.5610804297E+02    3.5407447079E+02   -4.0161550675E+02    1.7685303318E+02    5.8040179284E+01   -1.0884428907E+02    1.4016392534E+02
    1.0895752826E+01    2.6655028002E+02   -5.8912321600E+02    5.0997250259E+02   -2.0131620529E+02   -1.1944508270E+02    3.1076927720E+02   -4.1233191051E+02    3.4816982064E+02    1.7890256759E+02   -3.9090353984E+02    2.7033060953E+02    5.4063928466E+00   -1.2873013330E+02    2.9650744505E+02   -5.2166924712E+02    5.2015218685E+02   -3.0463027736E+02   -1.3566242032E+02    2.1401630578E+02   -1.9656046778E+02    7.3766907003E+01    4.6922881184E+02   -1.6986275410E+03    3.3073490124E+03   -1.6916841720E+03    5.4255033471E+02    1.2942178738E+02   -3.3426005673E+02    3.6181967547E+02   -1.7681462518E+02   -4.1622898740E+02    6.8399166064E+02   -6.9328904410E+02    3.5271043512E+02   -1.4639017006E+02    5.7031275827E+00    3.1070035528E+02   -3.0899308003E+02    1.2047150147E+02    2.4534700163E+02   -3.3653231048E+02    2.6007473143E+02   -8.2374874974E+01   -1.5659556087E+02    3.9954164222E+02   -4.6065355815E+02    1.9557919457E+02    4.5966475738E+01   -9.4116670011E+01
   -8.3336328988E+01    4.4900659841E+01    2.2834268618E+02   -5.1026631139E+02    4.5719653469E+02   -1.8030424112E+02   -8.2896541716E+01    2.7746396152E+02   -3.8312016990E+02    2.9563719778E+02    1.3104810777E+02   -2.6961767724E+02    2.2672677301E+02    3.7984198859E+00   -1.0897648327E+02    2.3677701986E+02   -4.4795384698E+02    4.6080421636E+02   -2.7449183119E+02   -1.1104883235E+02    1.8958037868E+02   -1.8349496070E+02    8.9595742166E+01    4.7001084661E+02   -1.6916841720E+03    2.5011285921E+03   -1.4828127469E+03    5.1257885571E+02    1.0161970014E+02   -2.8369453154E+02    2.5769562515E+02   -1.5556734972E+02   -3.4195064129E+02    6.0878997099E+02   -5.8766521953E+02    3.0121092732E+02   -1.4616598893E+02    5.6027666773E+00    2.3428884330E+02   -2.7175601531E+02    1.1227789075E+02    2.3128042060E+02   -2.9227691617E+02    2.3353524174E+02   -7.8450871756E+01   -1.3304355777E+02    3.4816113346E+02   -3.8159061007E+02    2.0635909829E+02    9.3056223550E+00
